,0
3423,39.2441
3424,0.00030529435
3425,1.475457
3426,22.23169
3427,13.452851
3428,36.394485
3429,23.47702
3430,13.653112
3431,15.784645
3432,1.1866332
3433,81.84802
3434,96.61729
3435,35.90288
3436,68.3602
3437,22.10647
3438,0.011473123
3439,0.18560363
3440,25.25904
3441,72.904564
3442,77.715454
3443,75.62724
3444,17.544863
3445,42.266148
3446,45.86613
3447,5.468026
3448,19.446943
3449,0.47478005
3450,37.51302
3451,0.21748777
3452,30.28736
3453,12.293153
3454,0.00013142677
3455,9.773803e-05
3456,16.571894
3457,8.699504
3458,21.848845
3459,60.319736
3460,10.756465
3461,7.241064
3462,2.29026
3463,14.027673
3464,11.424779
3465,34.842045
3466,0.00010290959
3467,0.00026641856
3468,17.988878
3469,0.102742516
3470,0.4946553
3471,0.42209184
3472,4.583564
3473,1.0182061
3474,24.656343
3475,0.00034601436
3476,42.49138
3477,19.793636
3478,5.4532895
3479,9.001346
3480,12.797836
3481,19.207243
3482,47.699226
3483,3.5707479
3484,0.17581736
3485,2.7915163
3486,21.68198
3487,16.240854
3488,3.8367875
3489,49.706562
3490,45.21029
3491,37.905018
3492,0.30014402
3493,42.808983
3494,8.524838
3495,70.27564
3496,32.823303
3497,45.289352
3498,21.105213
3499,0.9138091
3500,154.40356
3501,2.8383608
3502,83.743195
3503,7.522664
3504,0.8103697
3505,0.47736907
3506,0.6321127
3507,0.0005246683
3508,1.3070318
3509,3.263833
3510,2.9015143
3511,79.45032
3512,4.4565296
3513,23.248999
3514,32.204533
3515,73.835915
3516,119.30915
3517,10.04112
3518,1.4278384
3519,0.10414938
3520,26.59742
3521,1.0227637
3522,28.311928
3523,0.5980831
3524,14.983315
3525,26.731716
3526,22.7989
3527,72.78824
3528,0.03014479
3529,7.050438
3530,89.64757
3531,35.417164
3532,6.0033207
3533,32.874855
3534,2.7262092
3535,0.10524931
3536,5.0913377
3537,45.39683
3538,15.060432
3539,0.054118443
3540,35.243633
3541,20.955908
3542,16.889503
3543,73.36995
3544,0.22163044
3545,30.314457
3546,23.542692
3547,3.598059
3548,41.87225
3549,5.2330885
3550,0.36284745
3551,74.804436
3552,0.00013133002
3553,2.870868
3554,23.439322
3555,0.89406586
3556,6.282881
3557,45.435127
3558,0.3372734
3559,24.156412
3560,6.919439e-06
3561,18.376123
3562,2.2927659
3563,14.700919
3564,11.775511
3565,38.839
3566,5.387325
3567,6.499693e-05
3568,0.057408884
3569,58.118904
3570,20.870476
3571,0.29043084
3572,10.957771
3573,5.118662e-05
3574,0.12483879
3575,10.990525
3576,37.598125
3577,0.44552934
3578,0.4119898
3579,2.791037
3580,5.321084
3581,0.1879077
3582,0.00014179834
3583,0.15810613
3584,0.6125333
3585,0.7614387
3586,9.946868
3587,8.031586
3588,22.044939
3589,11.876119
3590,0.101146415
3591,3.2170763
3592,68.91239
3593,0.05823269
3594,0.2425762
3595,0.9640953
3596,5.2489533
3597,4.637808
3598,5.431034
3599,19.992903
3600,29.573233
3601,14.181078
3602,27.503992
3603,22.735117
3604,11.072704
3605,46.410088
3606,5.1960673
3607,34.275684
3608,22.102186
3609,77.84734
3610,2.8205922
3611,2.2045572
3612,62.15929
3613,3.9439893
3614,22.57762
3615,16.95553
3616,22.178682
3617,28.215902
3618,79.32373
3619,11.059207
3620,32.457314
3621,31.442137
3622,0.0033924258
3623,1.6827015
3624,34.34682
3625,18.903357
3626,34.377754
3627,48.241905
3628,0.33454314
3629,25.989624
3630,4.50849
3631,21.660223
3632,38.28224
3633,86.84305
3634,21.313833
3635,86.165565
3636,0.130151
3637,3.0882504e-06
3638,2.868176
3639,46.25597
3640,1.3653789
3641,57.81381
3642,17.604918
3643,0.46646538
3644,6.135145e-05
3645,1.4795473
3646,11.98418
3647,29.4117
3648,0.25214487
3649,26.960443
3650,9.856153
3651,102.83331
3652,26.660973
3653,39.274277
3654,57.68957
3655,3.6788383
3656,62.176968
3657,50.166477
3658,2.485617
3659,9.3773365
3660,6.630307
3661,58.579357
3662,3.9138567
3663,5.137005
3664,5.8832803
3665,0.28816754
3666,72.2259
3667,37.133537
3668,77.510445
3669,83.45281
3670,1.3011948
3671,58.1809
3672,0.60522765
3673,91.13797
3674,0.010972045
3675,0.12289221
3676,16.638672
3677,73.95416
3678,2.569944
3679,0.2672388
3680,10.504422
3681,0.6666506
3682,48.92543
3683,2.9746733
3684,88.25729
3685,19.670197
3686,3.4059665
3687,0.15695132
3688,53.721485
3689,2.0749087
3690,18.251194
3691,0.00016760634
3692,14.464812
3693,2.2943776
3694,0.09066504
3695,151.94554
3696,0.033842932
3697,0.9284572
3698,5.8452506
3699,77.36149
3700,95.98063
3701,89.14425
3702,35.426525
3703,16.893124
3704,12.912733
3705,0.105183646
3706,6.44157
3707,4.1636496
3708,5.6473336
3709,10.46069
3710,6.2394853
3711,3.417732
3712,40.792084
3713,2.9391837
3714,47.39295
3715,8.630135
3716,0.0035337552
3717,0.041002825
3718,9.156094
3719,30.705347
3720,22.694822
3721,5.5681103e-05
3722,77.42486
3723,0.02315793
3724,0.92575246
3725,8.800298
3726,6.11272
3727,18.50827
3728,13.195526
3729,22.390894
3730,69.84014
3731,1.2050393
3732,0.0055807726
3733,28.945995
3734,89.38856
3735,50.355305
3736,71.78781
3737,4.063782
3738,20.324043
3739,18.468561
3740,45.019394
3741,77.11317
3742,0.00029032832
3743,8.004339
3744,60.999043
3745,86.30268
3746,0.80829024
3747,3.2547607e-05
3748,0.0018191518
3749,76.14953
3750,79.69249
3751,0.55485404
3752,0.0002541139
3753,87.79716
3754,0.0036720897
3755,10.123514
3756,19.740583
3757,58.719814
3758,39.65929
3759,16.12933
3760,1.8147894
3761,6.4976006
3762,1.0756621
3763,32.878063
3764,70.29105
3765,23.769377
3766,49.515675
3767,40.16381
3768,5.0707495e-05
3769,0.12577768
3770,0.4896061
3771,28.89856
3772,16.094448
3773,31.54301
3774,43.25539
3775,88.17137
3776,49.573093
3777,2.9070277
3778,0.0006448038
3779,7.5250945
3780,18.171505
3781,6.8710146
3782,47.65543
3783,37.462124
3784,3.7398038
3785,39.397697
3786,31.56014
3787,128.59552
3788,31.221018
3789,153.33926
3790,16.74375
3791,0.81560695
3792,37.619045
3793,75.260376
3794,38.066647
3795,45.680077
3796,65.276375
3797,0.00024465582
3798,71.71447
3799,6.7665625
3800,77.53237
3801,7.503756
3802,0.00019181488
3803,34.76701
3804,57.794453
3805,3.7974
3806,49.309082
3807,22.806185
3808,5.9995677e-05
3809,36.699276
3810,53.881943
3811,44.848095
3812,0.12847114
3813,32.615334
3814,23.237911
3815,1.7842669e-05
3816,0.07602783
3817,1.2540711
3818,1.247004
3819,27.964499
3820,59.030968
3821,26.66121
3822,3.9459012
3823,10.603757
3824,19.221941
3825,36.935505
3826,14.292651
3827,3.2688772e-07
3828,4.7403336
3829,27.291536
3830,18.582268
3831,7.7301226
3832,5.1875653
3833,18.896217
3834,22.30648
3835,5.162046
3836,24.87868
3837,3.229094
3838,7.334029
3839,27.003666
3840,11.568374
3841,29.015785
3842,44.78746
3843,12.255029
3844,10.583808
3845,0.02214683
3846,4.7062014e-05
3847,8.255087
3848,23.993837
3849,22.334719
3850,64.456406
3851,0.6334462
3852,17.109526
3853,2.770899
3854,18.007113
3855,4.7887993
3856,2.3951445
3857,1.1594827
3858,0.78046364
3859,11.749736
3860,50.22241
3861,0.24480058
3862,1.0926375
3863,20.466259
3864,0.000111576606
3865,53.37735
3866,22.17631
3867,2.8198192
3868,12.394726
3869,18.856834
3870,1.5518929
3871,3.0288732
3872,4.059689
3873,6.0704155
3874,98.6667
3875,26.483145
3876,86.41728
3877,11.557699
3878,0.78283423
3879,7.27382
3880,6.391737
3881,0.008201439
3882,2.2946954
3883,8.537963
3884,3.7653577
3885,2.8656957
3886,1.8592315
3887,0.00031491008
3888,0.2968627
3889,4.1465416
3890,8.241621
3891,7.638795
3892,0.5413299
3893,0.7395765
3894,68.78139
3895,4.369613
3896,0.5291353
3897,3.438154
3898,0.032286584
3899,0.8403855
3900,0.020297974
3901,3.5588357
3902,1.8095212
3903,4.896423
3904,4.843813
3905,18.04359
3906,5.0899053
3907,10.423618
3908,0.4846013
3909,2.1906328
3910,0.7806787
3911,0.61922467
3912,3.531153
3913,5.2075142e-05
3914,0.54706633
3915,8.649937
3916,1.4840124
3917,1.0293885
3918,1.6349484
3919,0.2802673
3920,0.0036201735
3921,4.5338507
3922,0.43894976
3923,15.861094
3924,0.0005879916
3925,3.6338367
3926,0.004879885
3927,4.80399
3928,5.133632
3929,0.1684543
3930,3.3214133
3931,13.774937
3932,64.04118
3933,0.12006486
3934,31.801928
3935,4.113705
3936,0.11710135
3937,0.5291783
3938,4.903851
3939,32.24881
3940,9.1915655
3941,32.4195
3942,2.6591094
3943,9.068657
3944,25.228113
3945,28.34076
3946,0.03535817
3947,2.684968
3948,0.03417749
3949,0.12079849
3950,0.00026482804
3951,0.31531847
3952,5.0207686
3953,0.117355056
3954,10.224105
3955,6.484602
3956,0.0634729
3957,9.765683
3958,0.888769
3959,44.68996
3960,30.352743
3961,24.126713
3962,2.5113702
3963,0.26989967
3964,9.283913
3965,0.31303707
3966,12.103236
3967,6.1973543
3968,43.481197
3969,6.04376
3970,0.053451434
3971,13.93509
3972,0.88409114
3973,2.6262412
3974,0.011431637
3975,0.02404394
3976,0.042962372
3977,0.16810025
3978,3.6956081
3979,0.0005639886
3980,8.482339
3981,0.5061832
3982,0.5112821
3983,0.55138665
3984,3.8430948
3985,0.35093984
3986,16.916843
3987,2.265923
3988,46.0577
3989,0.5298746
3990,5.8795817e-05
3991,3.326768e-05
3992,10.131126
3993,2.1047356
3994,46.52424
3995,8.840118
3996,19.30958
3997,4.745765
3998,20.399658
3999,51.987774
4000,2.3446553
4001,3.5190096
4002,12.17249
4003,0.13260995
4004,5.4428196
4005,0.5178166
4006,7.0268226
4007,0.5169839
4008,0.31129572
4009,2.8394308
4010,11.802214
4011,4.772215
4012,29.150644
4013,44.28218
4014,0.008215423
4015,13.797682
4016,18.96416
4017,24.218601
4018,0.20774178
4019,11.202313
4020,0.096702464
4021,0.14105855
4022,64.8292
4023,12.557339
4024,25.21792
4025,19.696802
4026,10.76931
4027,84.95356
4028,12.333068
4029,37.18651
4030,2.7251189
4031,24.506105
4032,0.00022666961
4033,42.042545
4034,18.906656
4035,42.83406
4036,8.8870365e-05
4037,1.0609856
4038,0.85649866
4039,0.062153906
4040,48.79001
4041,25.228018
4042,0.0051116697
4043,74.50418
4044,83.5255
4045,25.480986
4046,6.183534
4047,67.20108
4048,1.2153189
4049,14.159619
4050,64.20354
4051,25.725216
4052,27.032215
4053,28.242271
4054,3.3151877
4055,2.5331345
4056,0.62281084
4057,54.42758
4058,7.4445004
4059,0.00012823247
4060,66.78503
4061,5.4323497
4062,9.975149
4063,133.02277
4064,20.317562
4065,22.945429
4066,29.73954
4067,90.54188
4068,11.609526
4069,99.437065
4070,70.88605
4071,14.416643
4072,50.138
4073,29.956755
4074,59.2745
4075,5.377933
4076,89.974014
4077,45.810047
4078,59.67581
4079,14.564574
4080,21.983948
4081,14.0212555
4082,28.228487
4083,60.439472
4084,19.629574
4085,28.476057
4086,5.670663
4087,22.898346
4088,8.4390335
4089,82.93902
4090,12.138174
4091,12.716861
4092,5.1760206
4093,25.254051
4094,47.61143
4095,35.94905
4096,5.6686273e-05
4097,49.33129
4098,0.83717173
4099,21.25793
4100,38.220394
4101,0.18937548
4102,84.98931
4103,64.69255
4104,77.50885
4105,35.998653
4106,0.56570786
4107,24.699839
4108,8.779769
4109,29.338596
4110,30.591072
4111,27.746515
4112,1.2009449
4113,31.746439
4114,12.407238
4115,1.6177286
4116,17.954369
4117,0.34809104
4118,59.595108
4119,4.8721104
4120,0.06929917
4121,19.352066
4122,2.716235
4123,87.08896
4124,61.830887
4125,43.562214
4126,7.825415
4127,28.972706
4128,5.024103
4129,13.841967
4130,24.857533
4131,78.002495
4132,132.89748
4133,88.57306
4134,2.4550498
4135,5.283333
4136,0.0015363825
4137,30.389069
4138,116.39081
4139,62.012177
4140,39.42807
4141,74.765015
4142,9.327546
4143,49.80455
4144,7.2586045
4145,16.89357
4146,10.1051
4147,38.31661
4148,0.16203538
4149,3.4239616
4150,150.4172
4151,82.0257
4152,6.4305005
4153,9.670058
4154,13.55768
4155,0.9639888
4156,0.65693617
4157,8.789866
4158,2.3498591e-05
4159,16.68257
4160,36.243732
4161,1.6798308
4162,29.776205
4163,57.11734
4164,1.2050987
4165,26.797752
4166,3.0345683
4167,25.551262
4168,3.0224599e-05
4169,1.5041926
4170,86.69719
4171,35.960228
4172,1.9043643
4173,0.85816395
4174,0.4275065
4175,42.979904
4176,1.204041
4177,41.286186
4178,0.2122122
4179,2.0103054
4180,24.261993
4181,0.027170654
4182,0.008367921
4183,26.042603
4184,17.54188
4185,18.468678
4186,4.6614666
4187,0.10935413
4188,5.4406853
4189,12.653648
4190,0.7233823
4191,0.0012387779
4192,2.6136503
4193,40.444313
4194,15.637463
4195,1.8960978
4196,19.30116
4197,68.5827
4198,0.06558033
4199,40.210445
4200,37.97702
4201,1.2719204
4202,0.02662295
4203,39.83168
4204,41.182846
4205,4.1771398
4206,0.24337582
4207,22.757847
4208,1.2863855
4209,49.124187
4210,28.05903
4211,31.583971
4212,44.14468
4213,98.818665
4214,8.0281105e-05
4215,23.115662
4216,22.252148
4217,25.821852
4218,15.568099
4219,24.356535
4220,22.806664
4221,7.7588
4222,0.16413936
4223,13.599639
4224,17.393328
4225,49.63027
4226,5.641649e-05
4227,0.61539036
4228,1.0885161
4229,0.6635002
4230,0.9183666
4231,27.942781
4232,0.019615034
4233,2.8676019
4234,7.2571154
4235,0.39338362
4236,16.82085
4237,0.33047944
4238,0.15562357
4239,7.881649
4240,62.525345
4241,126.40692
4242,1.3865155
4243,65.94948
4244,26.103449
4245,138.4342
4246,28.847765
4247,27.377047
4248,4.2254725
4249,0.021215439
4250,48.057076
4251,19.419565
4252,40.044243
4253,7.407542
4254,0.000497958
4255,18.859838
4256,34.683098
4257,82.713005
4258,12.666119
4259,28.309744
4260,1.7630854
4261,30.777407
4262,4.5378475
4263,8.4644
4264,1.720935
4265,9.82566
4266,39.748875
4267,4.0846577
4268,22.357994
4269,3.119986
4270,8.775729
4271,3.593255
4272,6.2331333
4273,3.3904939
4274,0.17424643
4275,0.4301823
4276,0.75253856
4277,0.12529948
4278,4.2649355
4279,4.6628413
4280,0.42116672
4281,0.9565257
4282,7.8692064
4283,13.172886
4284,21.273104
4285,1.5062696
4286,13.217688
4287,9.763413
4288,70.91506
4289,27.00553
4290,5.15576
4291,22.080666
4292,66.79947
4293,44.480217
4294,37.74274
4295,89.4895
4296,0.049163718
4297,0.050877873
4298,6.027737e-05
4299,0.3239515
4300,0.28981712
4301,0.58411473
4302,0.8961499
4303,43.415974
4304,55.419296
4305,70.99479
4306,13.54837
4307,14.514175
4308,13.279192
4309,60.791603
4310,88.4751
4311,46.299435
4312,21.840572
4313,15.112222
4314,0.012913012
4315,5.387012e-05
4316,21.199167
4317,34.21732
4318,13.07268
4319,78.4974
4320,47.020523
4321,5.2236996
4322,17.53668
4323,4.4885
4324,31.800434
4325,27.788109
4326,46.104824
4327,79.41471
4328,60.091976
4329,5.9080005
4330,33.996094
4331,6.665132e-05
4332,0.3803636
4333,2.6470199
4334,1.4179853
4335,0.00015662654
4336,0.01550262
4337,84.99543
4338,49.20889
4339,0.020302556
4340,5.893725
4341,24.329796
4342,2.5271347
4343,16.280048
4344,0.9763995
4345,9.719162
4346,7.582617e-07
4347,25.22013
4348,0.06895722
4349,3.4403758
4350,0.6211117
4351,19.889046
4352,43.95123
4353,0.06770956
4354,2.790331
4355,12.513017
4356,5.1290903e-05
4357,3.3972812
4358,28.18572
4359,0.2981777
4360,6.374035e-05
4361,14.403878
4362,2.351857
4363,0.020336952
4364,0.33555079
4365,2.0720677
4366,0.00041039236
4367,0.0017945865
4368,1.7954876
4369,4.372245
4370,23.080507
4371,7.640728e-06
4372,5.6105342e-05
4373,0.007363073
4374,1.8014239
4375,0.7980914
4376,22.634415
4377,0.0003517092
4378,4.0601837e-05
4379,0.01357361
4380,3.6641977e-05
4381,0.0015791131
4382,6.183319e-06
4383,0.0041368497
4384,5.5914575e-06
4385,0.049553193
4386,0.07641675
4387,0.0025167677
4388,0.4575492
4389,0.004184001
4390,0.04410719
4391,0.4112505
4392,0.004078268
4393,4.8928485
4394,0.8252831
4395,0.00058132474
4396,0.0001763818
4397,0.069547
4398,1.6253466e-06
4399,4.9082228e-05
4400,9.769322e-05
4401,0.00012120857
4402,0.00011760291
4403,0.018076586
4404,1.413246e-05
4405,0.17742041
4406,0.00013531491
4407,0.9651306
4408,0.93567586
4409,0.011308398
4410,4.5189667
4411,0.032932814
4412,0.014970075
4413,0.0053643896
4414,0.002337292
4415,0.00025506868
4416,43.02122
4417,0.0034865965
4418,10.099502
4419,0.00015537646
4420,0.00028447653
4421,3.568574e-06
4422,5.7623383e-05
4423,3.790899
4424,0.0007169558
4425,3.146232
4426,0.005241771
4427,0.9814463
4428,15.920056
4429,5.1150044e-05
4430,21.268612
4431,6.5649954e-05
4432,0.0046014977
4433,0.00040984087
4434,0.0019227262
4435,0.0069041876
4436,23.190777
4437,24.179777
4438,7.9937806
4439,12.378404
4440,27.261421
4441,38.69933
4442,5.6898756
4443,24.543522
4444,20.754652
4445,14.623979
4446,32.30293
4447,0.056517594
4448,0.2867195
4449,0.0139455525
4450,0.008058611
4451,45.48958
4452,51.77012
4453,38.54323
4454,5.4848485
4455,6.1953826
4456,9.224861e-05
4457,0.9705548
4458,80.229836
4459,76.75309
4460,0.41015428
4461,0.006984649
4462,0.081129804
4463,14.059742
4464,17.245678
4465,6.575147
4466,38.21333
4467,151.11134
4468,11.920181
4469,18.046446
4470,0.4137722
4471,18.830713
4472,1.431813
4473,23.770504
4474,28.297382
4475,0.7825144
4476,0.79197836
4477,2.6918848
4478,70.00388
4479,0.015835457
4480,0.26795158
4481,30.833506
4482,88.31812
4483,16.816574
4484,24.467896
4485,35.04984
4486,0.113574006
4487,0.0033970084
4488,0.0013622497
4489,78.55314
4490,0.29679626
4491,7.284333
4492,9.990711
4493,40.947735
4494,72.58867
4495,87.76096
4496,86.806786
4497,0.59270823
4498,0.542742
4499,0.1692449
4500,59.33035
4501,5.238905
4502,48.497852
4503,57.48087
4504,43.611015
4505,0.17670262
4506,17.569683
4507,45.027596
4508,66.31465
4509,12.508567
4510,0.3910499
4511,21.456379
4512,9.617527e-05
4513,1.0561272
4514,11.247118
4515,45.21615
4516,0.00859833
4517,28.04683
4518,0.48795614
4519,1.6747537
4520,66.27053
4521,9.2493725
4522,1.9619713
4523,3.7434084
4524,35.115288
4525,31.297436
4526,38.49605
4527,1.9389756
4528,0.1771646
4529,41.785378
4530,0.25484124
4531,3.3048675
4532,2.0699472
4533,21.312614
4534,4.743414
4535,68.85364
4536,31.481485
4537,3.0326018
4538,47.8449
4539,2.383135
4540,79.52577
4541,14.571948
4542,0.00014028506
4543,0.8911038
4544,2.799934
4545,2.0532296
4546,49.13039
4547,18.24074
4548,0.6498452
4549,19.172726
4550,18.571354
4551,9.210003e-05
4552,10.767356
4553,4.6820426
4554,0.6424398
4555,6.4202166
4556,19.492155
4557,15.6475315
4558,0.5219019
4559,74.71308
4560,0.53351086
4561,81.954865
4562,1.3897444
4563,15.26993
4564,34.226273
4565,0.8816941
4566,0.060388383
4567,3.199844
4568,2.8268878
4569,0.832309
4570,14.620472
4571,1.2528596
4572,34.684593
4573,45.245243
4574,0.00011425232
4575,2.4819338
4576,37.747135
4577,3.867182
4578,0.86716837
4579,8.230138
4580,22.61399
4581,2.030992
4582,1.7227992
4583,0.8507913
4584,0.0025382866
4585,1.077819
4586,0.6573397
4587,0.066460244
4588,0.9074342
4589,20.485302
4590,25.72895
4591,27.715055
4592,116.35343
4593,25.1678
4594,2.1618853
4595,94.696815
4596,0.1500422
4597,34.050747
4598,1.5673763
4599,0.716459
4600,1.8623914
4601,0.2770088
4602,0.08980114
4603,1.7189335
4604,5.2991695
4605,1.58663
4606,0.0054172836
4607,25.408133
4608,0.043169446
4609,78.20291
4610,49.562927
4611,21.007439
4612,4.944581
4613,17.947193
4614,19.597364
4615,54.79195
4616,29.676113
4617,3.7312737e-05
4618,75.38792
4619,31.866795
4620,0.2188969
4621,70.23136
4622,153.6939
4623,64.32261
4624,5.211352
4625,7.743537
4626,29.678766
4627,0.2782016
4628,0.7618652
4629,0.04176129
4630,0.0056716898
4631,0.3581815
4632,120.389275
4633,61.378376
4634,5.632026
4635,27.17588
4636,32.80497
4637,22.528954
4638,3.989849
4639,2.5342247
4640,45.050945
4641,20.33598
4642,21.863005
4643,1.196233
4644,4.581436
4645,16.601583
4646,6.436953
4647,0.00024523126
4648,40.127758
4649,0.97461087
4650,2.9311643
4651,4.406866e-05
4652,13.968455
4653,7.15955
4654,14.554774
4655,89.276184
4656,5.3315864
4657,0.00023877664
4658,13.0097885
4659,28.72903
4660,45.08787
4661,1.4238192
4662,0.00020168239
4663,12.159418
4664,4.4721675
4665,17.676481
4666,0.019415868
4667,17.70008
4668,0.5518118
4669,44.274326
4670,13.551063
4671,2.2742422
4672,36.560764
4673,0.006868376
4674,64.80816
4675,0.4646985
4676,99.00731
4677,44.7037
4678,24.668589
4679,89.85128
4680,31.28826
4681,33.324806
4682,0.34513223
4683,23.125782
4684,44.007126
4685,79.836174
4686,0.6881992
4687,4.798007
4688,83.403725
4689,5.0273433
4690,0.9348699
4691,62.986343
4692,8.371292
4693,42.00801
4694,22.447506
4695,9.65842
4696,70.76053
4697,8.557324
4698,0.32548448
4699,45.802605
4700,0.000712261
4701,52.836956
4702,2.7246504
4703,36.287716
4704,0.27935696
4705,0.6999732
4706,31.063839
4707,86.88185
4708,88.69952
4709,45.673405
4710,85.509415
4711,53.185215
4712,89.036354
4713,42.90359
4714,6.5557004e-05
4715,35.39231
4716,34.510918
4717,1.1613064
4718,2.2282686
4719,43.10914
4720,52.036026
4721,1.9588239
4722,0.11107974
4723,63.69406
4724,34.312485
4725,21.583294
4726,11.177308
4727,0.9054773
4728,0.13213365
4729,2.4250517
4730,11.122903
4731,12.228777
4732,85.35925
4733,1.4561753
4734,4.0692425
4735,14.253487
4736,19.702873
4737,31.794983
4738,51.668346
4739,0.37614533
4740,30.149952
4741,65.248924
4742,10.809516
4743,29.851347
4744,79.966545
4745,17.959549
4746,0.9023266
4747,0.25474745
4748,7.9249477
4749,0.39872012
4750,57.167404
4751,6.899462
4752,78.843864
4753,3.1008368
4754,55.13087
4755,1.1443844
4756,2.7395866
4757,1.7325891
4758,18.104446
4759,0.6068121
4760,6.6905603
4761,9.057896
4762,0.28191763
4763,17.07337
4764,89.78266
4765,0.0025325469
4766,1.6481447
4767,25.477232
4768,83.23833
4769,63.230263
4770,40.338615
4771,33.660385
4772,41.88057
4773,17.681507
4774,68.688705
4775,3.7580025e-06
4776,67.82487
4777,5.510613
4778,49.911953
4779,27.355593
4780,0.20784284
4781,7.6868496
4782,85.634445
4783,0.04240711
4784,70.42479
4785,3.8900895
4786,78.28889
4787,2.4841115
4788,0.13082397
4789,0.021677425
