,0
1614,0.18155071
1615,0.38181415
1616,0.29652485
1617,0.15806244
1618,0.0074821217
1619,0.39717102
1620,0.14490347
1621,0.22753754
1622,0.38069072
1623,0.28142565
1624,0.4025875
1625,0.47783336
1626,0.14572138
1627,0.014258261
1628,0.17478845
1629,0.3485147
1630,0.09268865
1631,0.28007555
1632,0.27907175
1633,0.18110742
1634,0.21618405
1635,0.28257883
1636,0.09962937
1637,0.17680514
1638,0.381455
1639,0.37642872
1640,0.304958
1641,0.28181666
1642,0.29118395
1643,0.39494693
1644,0.26966044
1645,0.39068744
1646,0.048303828
1647,0.39773533
1648,0.24623823
1649,0.14761923
1650,0.16211434
1651,0.2167375
1652,0.2233368
1653,0.22949338
1654,0.01676669
1655,0.07680369
1656,0.2698879
1657,0.39365938
1658,0.22111191
1659,1.2245874e-07
1660,0.28174633
1661,0.22111808
1662,0.4028567
1663,0.16930078
1664,0.31803274
1665,0.15522932
1666,0.22039044
1667,0.3069226
1668,0.006382541
1669,0.00024971354
1670,0.38989216
1671,0.32317924
1672,0.04208385
1673,0.037319604
1674,0.0016787996
1675,0.07760148
1676,0.24718435
1677,0.26867417
1678,0.3917444
1679,0.018112464
1680,0.27143905
1681,0.16290164
1682,0.032323405
1683,0.25692162
1684,0.23383841
1685,0.030628331
1686,0.1414513
1687,0.39274675
1688,0.2515981
1689,0.030155102
1690,0.016914748
1691,0.042967558
1692,0.27405712
1693,0.063012436
1694,0.08812007
1695,0.12488558
1696,0.12330627
1697,0.021570137
1698,0.0059987847
1699,0.069683224
1700,0.0017268264
1701,0.045651082
1702,0.26740578
1703,0.04525781
1704,0.33680335
1705,0.18192218
1706,0.011734134
1707,0.18518567
1708,0.3900299
1709,0.20061964
1710,0.39225256
1711,0.032095145
1712,0.003284247
1713,0.21436611
1714,0.018049246
1715,0.4453824
1716,0.32189825
1717,0.42237002
1718,0.026217721
1719,0.15516804
1720,0.25544286
1721,0.33825132
1722,0.32963118
1723,0.22222523
1724,0.65154576
1725,0.0010240382
1726,0.17920405
1727,0.1617928
1728,0.044595115
1729,0.0003696903
1730,0.21938597
1731,0.31470722
1732,0.30387115
1733,0.034888905
1734,0.3232373
1735,0.02970871
1736,0.002490169
1737,0.00010576944
1738,0.010084537
1739,0.44146678
1740,0.122046836
1741,0.0052072657
1742,0.019009959
1743,0.0044359756
1744,0.0010610049
1745,0.03466455
1746,0.014243747
1747,5.1726947e-05
1748,0.14767915
1749,0.14413202
1750,0.030311655
1751,0.023694267
1752,0.37794307
1753,0.41360027
1754,0.41545233
1755,0.14643627
1756,0.023431467
1757,0.040656857
1758,0.04499249
1759,0.0018345846
1760,0.018230697
1761,0.018476035
1762,0.07185699
1763,0.12377927
1764,0.0005869973
1765,0.13766868
1766,0.00019425957
1767,0.111227944
1768,0.009425812
1769,0.048718996
1770,0.21789956
1771,0.10953925
1772,0.03965678
1773,0.0735456
1774,0.083318695
1775,0.0019043955
1776,0.0066605145
1777,0.039833263
1778,0.14900246
1779,0.08954625
1780,0.043363057
1781,0.008818013
1782,0.02327261
1783,0.08323805
1784,0.39291584
1785,0.28493932
1786,0.09426168
1787,0.43666372
1788,0.044555467
1789,0.23960908
1790,0.44489834
1791,0.001586608
1792,0.27721748
1793,0.001087684
1794,0.023665069
1795,0.124418385
1796,0.03773156
1797,0.028125085
1798,0.37690458
1799,0.40594128
1800,0.40209147
1801,0.006472348
1802,0.28147465
1803,0.015004878
1804,0.14012615
1805,0.010272961
1806,4.731124e-05
1807,0.11453844
1808,0.39699918
1809,0.14402506
1810,0.013094586
1811,0.020178974
1812,0.012828021
1813,0.44360587
1814,0.055124313
1815,0.017769396
1816,0.0014192883
1817,0.16400427
1818,0.16940801
1819,0.24836685
1820,0.10815767
1821,0.03308143
1822,0.020352561
1823,0.008376837
1824,0.20862237
1825,0.43071446
1826,0.20453705
1827,0.02349064
1828,0.00024629568
1829,0.1856265
1830,0.45429587
1831,0.0031585598
1832,0.17642266
1833,0.009602659
1834,0.093411565
1835,0.12283567
1836,0.2182029
1837,0.029722879
1838,0.033298604
1839,0.3184753
1840,0.2060481
1841,0.1007122
1842,0.1832412
1843,0.11214037
1844,0.27030012
1845,0.25852516
1846,0.20588365
1847,0.006524658
1848,0.30241546
1849,0.25999278
1850,0.3796956
1851,0.36268258
1852,0.0031797471
1853,0.11170015
1854,0.052711535
1855,0.00047371926
1856,0.10036304
1857,0.06775632
1858,0.35483497
1859,0.19939336
1860,0.07318776
1861,0.03301319
1862,0.25373587
1863,0.09005484
1864,0.0038890035
1865,0.16988043
1866,0.032470398
1867,0.23758987
1868,0.29006553
1869,0.06612948
1870,0.20811698
1871,0.09892065
1872,0.31198823
1873,0.04773546
1874,0.3912621
1875,0.1671153
1876,0.02821971
1877,0.043316357
1878,0.09100666
1879,0.042129524
1880,0.34454155
1881,0.0068894303
1882,0.23512562
1883,0.04352627
1884,0.04956507
1885,0.36037546
1886,0.044687137
1887,0.029090645
1888,0.047634665
1889,0.14480518
1890,0.11938065
1891,0.1358178
1892,0.16171148
1893,0.16145721
1894,0.33777896
1895,0.10534464
1896,0.40924403
1897,0.041731544
1898,0.22557473
1899,0.03150307
1900,0.0017712075
1901,0.3836131
1902,0.018938534
1903,0.36354783
1904,0.38597998
1905,0.055230502
1906,0.0011016965
1907,0.0074389153
1908,0.03909871
1909,0.0059786798
1910,0.45644924
1911,0.3393099
1912,0.000688907
1913,0.15621552
1914,0.20043507
1915,0.14090748
1916,0.15440248
1917,0.11436513
1918,0.21878171
1919,0.28343666
1920,0.18035568
1921,0.17590958
1922,0.38085333
1923,0.13485143
1924,0.14668871
1925,0.22387742
1926,0.28829843
1927,0.3691795
1928,0.15881914
1929,0.2281727
1930,0.14906326
1931,0.1605558
1932,0.3750213
1933,0.15174043
1934,0.14920433
1935,0.20319663
1936,0.30705053
1937,0.05155617
1938,0.33151892
1939,0.10032237
1940,0.3089475
1941,0.22813287
1942,0.19420527
1943,0.15186329
1944,0.22302741
1945,0.22950529
1946,0.09673771
1947,0.21602614
1948,0.21763797
1949,0.17235397
1950,0.089405864
1951,0.12798655
1952,0.3893593
1953,0.32937434
1954,0.3217043
1955,0.2636846
1956,0.024792979
1957,0.19692001
1958,0.22349267
1959,0.24321412
1960,0.17309259
1961,0.1911917
1962,0.22193027
1963,0.17597143
1964,0.2140464
1965,0.37173352
1966,0.31665397
1967,0.19929148
1968,0.31422353
1969,0.17962322
1970,0.37433955
1971,6.426585e-07
1972,0.42986262
1973,0.070625015
1974,0.32740328
1975,0.07894072
1976,0.07077017
1977,0.40558895
1978,0.30314526
1979,0.3053608
1980,0.24481209
1981,0.32944593
1982,0.25176346
1983,0.30882373
1984,0.36362076
1985,0.17393707
1986,0.3259672
1987,0.40726548
1988,0.19206724
1989,0.32671693
1990,0.3165259
1991,0.21563433
1992,0.2793365
1993,0.35224587
1994,0.25517178
1995,0.19026619
1996,0.3939634
1997,0.36512068
1998,0.37256482
1999,0.32402712
2000,0.36537468
2001,0.39179668
2002,0.044249445
2003,0.15249318
2004,0.001493601
2005,0.4064054
2006,0.13785829
2007,0.17154457
2008,0.36900517
2009,0.19429491
2010,0.2434234
2011,0.21058942
2012,0.098261364
2013,0.20920116
2014,0.33626467
2015,0.2996834
2016,0.35933372
2017,0.24447829
2018,0.13924313
2019,0.16527173
2020,0.228379
2021,0.09040587
2022,0.38391927
2023,0.15087014
2024,0.117323674
2025,0.40657276
2026,0.36569768
2027,0.3569784
2028,0.08959168
2029,0.28001955
2030,0.051201645
2031,0.03958001
2032,0.4117573
2033,6.747729e-07
2034,0.19874662
2035,0.12038181
2036,0.32448727
2037,8.557998e-07
2038,0.3507197
2039,0.20905201
2040,0.3767989
2041,0.361402
2042,0.28664246
2043,0.012841952
2044,0.36114642
2045,0.40532067
2046,0.2897739
2047,0.22812912
2048,0.24316248
2049,0.38398284
2050,0.22730602
2051,0.38777766
2052,0.1748769
2053,0.20955884
2054,0.17110606
2055,0.4092025
2056,0.14549291
2057,0.2916016
2058,0.14310229
2059,0.1953195
2060,0.113372914
2061,0.21530285
2062,0.17237331
2063,0.18017375
2064,0.40630996
2065,0.23461588
2066,0.3844602
2067,0.26857078
2068,0.37989974
2069,0.4342963
2070,0.32958284
2071,0.14374167
2072,0.3986067
2073,0.2052684
2074,0.30881545
2075,0.28460857
2076,0.012540268
2077,0.34356356
2078,0.3360662
2079,0.069128886
2080,0.0009583825
2081,0.030401126
2082,0.2004632
2083,0.22578365
2084,0.36339527
2085,0.39995962
2086,0.28022584
2087,0.26875815
2088,0.38725582
2089,0.33447605
2090,0.39636728
2091,0.31109107
2092,0.25099978
2093,0.29632825
2094,0.13589449
2095,0.22288738
2096,0.15556449
2097,0.20003954
2098,0.24783272
2099,0.35628685
2100,0.21012597
2101,0.1756435
2102,0.0018267196
2103,0.38614723
2104,0.22125155
2105,0.14621511
2106,0.14053026
2107,0.27509946
2108,0.292736
2109,0.26990736
2110,0.28359964
2111,0.01669523
2112,0.25443068
2113,0.39098358
2114,0.0060744486
2115,0.34585896
2116,0.36525935
2117,0.39343125
2118,0.15016726
2119,0.3164312
2120,0.034277186
2121,0.34611636
2122,0.22152564
2123,0.27703866
2124,0.21555488
2125,0.14767925
2126,0.2120132
2127,0.45375854
2128,0.12923528
2129,0.21850087
2130,2.3823779e-07
2131,0.19840737
2132,0.17163888
2133,0.1025682
2134,0.28180617
2135,0.17777596
2136,0.1266461
2137,0.395077
2138,0.22542375
2139,0.15980501
2140,0.2695076
2141,0.38949153
2142,0.3822664
2143,0.3659608
2144,0.40492967
2145,0.27241206
2146,0.02649951
2147,0.1975851
2148,0.21359396
2149,0.0009932655
2150,0.13149558
2151,0.22546944
2152,0.39583945
2153,0.22807017
2154,0.20061465
2155,0.18254723
2156,0.21361893
2157,0.19572215
2158,0.14951605
2159,0.40853706
2160,0.29875103
2161,0.09214849
2162,0.21478698
2163,0.18554239
2164,0.41008127
2165,0.41002828
2166,0.20902236
2167,0.21863052
2168,0.14859082
2169,0.30202904
2170,0.22314149
2171,0.3822129
2172,0.41046515
2173,0.39673802
2174,0.32151434
2175,0.20394987
2176,0.20725116
2177,0.16550215
2178,0.2209221
2179,0.2521191
2180,0.29811457
2181,0.44208026
2182,0.3043825
2183,0.42303586
2184,0.12098988
2185,0.3665601
2186,0.09737466
2187,0.21286483
2188,0.2051832
2189,0.043905497
2190,0.21784177
2191,0.25730115
2192,0.34613892
2193,0.016694095
2194,0.19086108
2195,0.22900186
2196,0.11035945
2197,0.3488433
2198,0.2522589
2199,0.3921677
2200,0.26542428
2201,0.3797563
2202,0.2969349
2203,0.38776967
2204,0.38342163
2205,0.0737507
2206,0.3646444
2207,0.2890914
2208,0.27523577
2209,0.40506932
2210,0.25920615
2211,0.22090283
2212,0.13811786
2213,0.17581615
2214,0.15208304
2215,0.17862834
2216,0.11329842
2217,0.25288695
2218,0.21512444
2219,0.33127362
2220,4.3527078e-07
2221,0.10290305
2222,0.40120962
2223,0.12037213
2224,0.1516312
2225,0.15120173
2226,0.1291809
2227,0.1873478
2228,0.123729184
2229,0.207779
2230,0.2969045
2231,0.06230083
2232,0.28091687
2233,0.18805043
2234,1.5873242e-06
2235,0.2175605
2236,0.27148628
2237,0.22643778
2238,0.08139597
2239,0.097646534
2240,0.21314447
2241,0.1742867
2242,0.21156907
2243,0.04079358
2244,0.13207467
2245,0.40884876
2246,2.1673236e-06
2247,0.35030392
2248,0.40430441
2249,0.16105892
2250,0.21447805
2251,0.13217703
2252,0.40055412
2253,0.20728022
2254,0.37729353
2255,0.3500215
2256,0.37266433
2257,0.19174154
2258,0.09341336
2259,0.102062084
2260,0.13975504
2261,0.39135423
2262,0.1171652
2263,0.0025649464
2264,0.19389649
2265,0.41236243
2266,0.40380204
2267,0.4081363
2268,0.222607
2269,0.31719923
2270,1.3644125e-06
2271,0.33837476
2272,0.2402263
2273,0.15473135
2274,0.40984398
2275,0.40372205
2276,0.27337104
2277,0.0011559429
2278,6.261263e-05
2279,0.0053904667
2280,1.4867755e-05
2281,0.23012866
2282,0.20029047
2283,0.04905224
2284,0.08488043
2285,4.028809e-05
2286,1.1928984e-06
2287,4.224387e-05
2288,0.04167763
2289,1.1746518e-07
2290,0.009299133
2291,0.031070631
2292,0.030444976
2293,4.1007595e-05
2294,0.015903644
2295,3.2280348e-06
2296,0.12554912
2297,0.0041785333
2298,0.05107403
2299,2.2532281e-07
2300,1.0907384e-06
2301,2.4505132e-06
2302,0.27393627
2303,0.31585473
2304,0.18014544
2305,4.930151e-06
2306,0.1132689
2307,0.10156676
2308,0.124003716
2309,0.0030828202
2310,0.08106582
2311,0.29587898
2312,0.0071514896
2313,0.024360683
2314,0.26358947
2315,0.10565685
2316,6.2536633e-06
2317,0.09036584
2318,3.753818e-06
2319,5.9257914e-06
2320,0.19010621
2321,0.04181011
2322,2.9888304e-07
2323,1.8032231e-05
2324,0.10209439
2325,0.07784483
2326,1.8798068e-05
2327,0.00012784314
2328,5.977011e-06
2329,1.1607671e-05
2330,0.06284217
2331,0.2940874
2332,1.3137312e-06
2333,0.20759614
2334,0.00024382868
2335,4.6932487e-06
2336,5.7162115e-06
2337,0.27256393
2338,7.688067e-07
2339,1.5095467e-06
2340,4.2275846e-05
2341,8.7226135e-07
2342,1.6217424e-06
2343,0.007448602
2344,0.058259293
2345,3.5272628e-06
2346,0.00020508152
2347,2.4630648e-05
2348,1.0730853e-05
2349,2.1628632e-07
2350,1.41114e-06
2351,0.028418917
2352,1.8886028e-06
2353,6.0466614e-06
2354,2.3250882e-06
2355,0.19828716
2356,0.01184058
2357,0.16120408
2358,4.224954e-07
2359,0.16604662
2360,2.4417654e-06
2361,0.13414179
2362,0.2853683
2363,6.0489756e-06
2364,1.9108804e-06
2365,0.051299952
2366,2.5218898e-05
2367,1.4885141e-08
2368,3.3063052e-06
2369,2.6143502e-05
2370,0.13587765
2371,0.2614881
2372,0.0006443856
2373,0.0049930844
2374,4.790318e-05
2375,0.3422822
2376,0.03445422
2377,0.0027083787
2378,0.07523232
2379,0.1260953
2380,0.00042184294
2381,0.2339332
2382,0.10058242
2383,0.18057561
2384,0.12012264
2385,0.007797114
2386,0.0002290359
2387,6.3535457e-09
2388,0.25488815
2389,0.00013619733
2390,1.4210723e-05
2391,0.022850143
2392,0.00058764586
2393,0.062368046
2394,0.030508552
2395,0.0004161411
2396,0.00075189077
2397,0.0007507962
2398,0.0023967677
2399,0.0012703545
2400,0.0010422327
2401,0.12548873
2402,0.0021164045
2403,0.011377271
2404,0.005138062
2405,0.00063449144
2406,0.17623626
2407,0.00079106534
2408,0.0011205206
2409,1.3637407e-06
2410,9.401234e-05
2411,3.2831474e-06
2412,0.00011809244
2413,0.00052227254
2414,4.1280115e-10
2415,0.0005271501
2416,0.000781514
2417,1.9414633e-06
2418,0.0007796977
2419,0.00088042207
2420,0.01090918
2421,0.06532793
2422,0.00080038037
2423,0.15215081
2424,0.046356414
2425,0.070392385
2426,0.1418603
2427,0.09197371
2428,0.43164176
2429,0.33729026
2430,0.2977926
2431,0.13701652
2432,0.3849471
2433,0.3169594
2434,0.21718422
2435,0.09313336
2436,0.117914066
2437,0.11315092
2438,0.1994335
2439,0.13242717
2440,0.25550994
2441,0.09921714
2442,0.13479602
2443,0.12760608
2444,0.20638426
2445,0.3803741
2446,0.12321857
2447,0.0034681982
2448,0.40960434
2449,0.05522091
2450,0.21619299
2451,0.13363415
2452,0.38561323
2453,0.20212182
2454,0.3652896
2455,0.13054837
2456,0.36624947
2457,0.12032479
2458,0.12678908
2459,0.03280762
2460,0.28758195
2461,0.11491689
2462,0.046507645
2463,0.14731832
2464,0.17973441
2465,0.0866223
2466,0.33505744
2467,0.21064697
2468,0.44958904
2469,0.44419003
2470,0.45229602
2471,0.028002419
2472,0.13148098
2473,0.28527257
2474,3.8529965e-06
2475,0.116961904
2476,0.4025869
2477,0.045554113
2478,0.15846837
2479,0.10681473
2480,0.2830622
2481,0.3340974
2482,0.32395446
2483,0.39130726
2484,0.16994461
2485,0.08000648
2486,0.115815476
2487,0.0017344229
2488,0.107108034
2489,0.09198849
2490,0.051754367
2491,0.40479305
2492,0.0036403344
2493,0.27465087
2494,0.3782441
2495,0.10573588
2496,0.038258635
2497,0.3218874
2498,0.09643301
2499,0.0693261
2500,0.41635674
2501,0.12547441
2502,0.13259096
2503,0.19745938
2504,0.08960842
2505,0.06716068
2506,0.11842262
2507,0.39329845
2508,0.14999668
2509,0.002161354
2510,0.029631551
2511,0.107241176
2512,0.0901565
2513,0.14675638
2514,0.3178355
2515,0.30127102
2516,0.2452022
2517,0.19948244
2518,0.12365628
2519,0.09396362
2520,0.09694554
2521,0.035231758
2522,0.14621644
2523,0.13169257
2524,0.013249905
2525,0.43275973
2526,0.18540695
2527,0.13649614
2528,0.6608466
2529,0.39452997
2530,0.45311883
2531,0.17438732
2532,0.34889448
2533,0.06350937
2534,0.14064518
2535,0.0920453
2536,0.027105408
2537,0.097518876
2538,0.15560052
2539,0.31936243
2540,0.10202517
2541,0.273763
2542,0.21549718
2543,0.3765121
2544,0.40817913
2545,0.43862474
2546,0.109069265
2547,0.41862875
2548,0.24679607
2549,0.0968944
2550,0.25289193
2551,0.078293115
2552,0.22764176
2553,0.23093452
2554,0.25038326
2555,0.05525665
2556,0.09992113
2557,0.12656783
2558,0.42212832
2559,0.2746589
2560,0.23070839
2561,0.019023342
2562,0.099397846
2563,0.1317894
2564,0.05104555
2565,0.0032756622
2566,0.20126961
2567,0.4112987
2568,0.22202894
2569,0.43325514
2570,0.13248217
2571,0.04831269
2572,0.17919338
2573,0.028984506
2574,0.08443855
2575,0.17337854
2576,0.12142112
2577,0.047420118
2578,0.16333541
2579,0.17734267
2580,0.120666824
2581,0.40510973
2582,0.1724057
2583,0.20384084
2584,0.21275909
2585,0.3921745
2586,0.3914624
2587,0.3291385
2588,0.3648193
2589,0.37868166
2590,0.10729103
2591,0.044007294
2592,9.644465e-05
2593,0.039714064
2594,0.12542042
2595,0.10662704
2596,0.14082985
2597,0.015824273
2598,0.44168514
2599,0.15100403
2600,0.2891907
2601,0.13049248
2602,0.047684923
2603,0.38817018
2604,0.10744728
2605,0.059890937
2606,0.097422026
2607,0.35281977
2608,0.108418
2609,0.03123113
2610,0.023793368
2611,0.041954592
2612,0.13216485
2613,0.10641628
2614,0.05525918
2615,0.35243016
2616,0.093981996
2617,0.31095928
2618,0.10577855
2619,0.14037979
2620,0.08775008
2621,0.06588319
2622,0.17807749
2623,0.0008658187
2624,0.37643352
2625,0.22287038
2626,0.34688106
2627,0.10798591
2628,0.07279597
2629,0.120609954
2630,0.15446657
2631,0.2067976
2632,0.25368017
2633,0.20049517
2634,0.12535848
2635,0.39392343
2636,0.456357
2637,0.12686959
2638,0.12525465
2639,0.07638474
2640,0.16422983
2641,0.111682184
2642,0.061244752
2643,0.13366038
2644,0.03967614
2645,0.00036854405
2646,0.44870415
2647,0.2745802
2648,0.26350304
2649,0.0023467834
2650,0.42149746
2651,0.017509783
2652,3.265684e-05
2653,0.1288867
2654,0.001239116
2655,0.11043634
2656,0.08994311
2657,0.0078465
2658,0.14013697
2659,0.119145125
2660,0.37927493
2661,0.4498004
2662,0.1081446
2663,0.40798315
2664,0.43261367
2665,0.26960343
2666,0.12920195
2667,0.032909304
2668,0.051995613
2669,0.052182425
2670,0.024237819
2671,0.009967222
2672,0.20859405
2673,0.23845991
2674,0.41726604
2675,0.26961243
2676,0.13515626
2677,0.096941374
2678,0.14408782
2679,0.1654099
2680,0.33014056
2681,0.34623522
2682,0.41749057
2683,0.3827727
2684,0.11303032
2685,0.45832634
2686,0.20006885
2687,0.23134309
2688,0.19870773
2689,0.28042355
2690,0.086577974
2691,0.44715315
2692,0.12821023
2693,0.19485837
2694,0.41351148
2695,0.048856195
2696,0.4470799
2697,0.35294494
2698,0.112564474
2699,0.43170586
2700,0.099414155
2701,0.000360185
2702,0.11461835
2703,0.14360671
2704,0.043134585
2705,0.058728233
2706,0.029714173
2707,0.0058252686
2708,0.020518208
2709,0.39625514
2710,0.12537013
2711,0.09320452
2712,0.4524318
2713,0.12987377
2714,5.3569773e-05
2715,0.20182918
2716,0.10753349
2717,0.0147221405
2718,0.044739336
2719,0.030462462
2720,0.13052773
2721,0.13536398
2722,0.24760108
2723,0.12230634
2724,0.12891442
2725,0.09668133
2726,0.06982955
2727,0.1387996
2728,0.033386685
2729,0.3947266
2730,0.40500775
2731,0.0047704917
2732,0.10984493
2733,0.13672186
2734,0.002697226
2735,0.0743902
2736,0.04672882
2737,0.059536584
2738,0.0895543
2739,0.008669788
2740,0.12607215
2741,0.24335952
2742,0.08763575
2743,0.17737266
2744,0.12275593
2745,0.051007446
2746,3.1171398e-06
2747,0.0013279554
2748,0.00019961629
2749,0.25061235
2750,1.0034885e-05
2751,0.0075697894
2752,0.013381262
2753,0.08197315
2754,0.80094284
2755,0.0010317212
2756,0.007617455
2757,1.1430648e-05
2758,6.302153e-06
2759,0.0009207067
2760,1.3318016e-05
2761,0.013256046
2762,0.02272026
2763,0.007903725
2764,0.31368646
2765,0.0027267323
2766,1.1322827e-05
2767,0.00068619614
2768,0.2931482
2769,1.2058759e-05
2770,0.033080805
2771,0.00030094304
2772,0.06903659
2773,0.0046989396
2774,0.011819837
2775,0.66345
2776,0.00031288047
2777,7.5161506e-06
2778,0.27886465
2779,0.09719473
2780,0.011393722
2781,3.8527505e-05
2782,0.049849775
2783,7.956068e-06
2784,0.11718701
2785,0.004900481
2786,0.09065302
2787,3.474626e-06
2788,0.000649275
2789,0.25031453
2790,0.0099247275
2791,0.0067852843
2792,0.26004922
2793,0.118181705
2794,0.053535048
2795,0.014294212
2796,0.054568395
2797,0.003733122
2798,0.13211043
2799,0.061711315
2800,0.4569573
2801,0.22167496
2802,0.40217328
2803,0.15542114
2804,0.008299663
2805,0.02985734
2806,0.2061167
2807,0.16845372
2808,0.35850862
2809,0.107103825
2810,0.041904006
2811,0.29392383
2812,0.1171134
2813,0.4353948
2814,0.08933274
2815,0.20654088
2816,0.024783552
2817,0.014743641
2818,0.21087219
2819,0.14375384
2820,0.17038402
2821,0.40966287
2822,0.0335249
2823,0.14794905
2824,0.4008042
2825,0.22241619
2826,0.26128528
2827,0.02351388
2828,0.03187125
2829,0.15356167
2830,0.009730662
2831,0.43187758
2832,0.006522822
2833,0.087051764
2834,0.13395675
2835,0.10472265
2836,0.41722783
2837,0.32870185
2838,0.13867602
2839,0.2734033
2840,0.20605381
2841,0.19833755
2842,0.44574285
2843,0.23017204
2844,0.4459732
2845,0.23266749
2846,0.40547594
2847,0.24834551
2848,0.28825608
2849,0.1737547
2850,0.19106632
2851,0.3943196
2852,0.31512797
2853,0.033440944
2854,0.017568965
2855,0.39829955
2856,0.4193478
2857,0.28217056
2858,0.07965306
2859,0.20709851
2860,0.12794678
2861,0.16645916
2862,0.13715896
2863,0.20696925
2864,0.1420836
2865,3.3527651e-06
2866,2.2147021e-06
2867,0.18144652
2868,0.1254466
2869,0.42518726
2870,0.4191408
2871,0.16177122
2872,0.45370018
2873,0.15449767
2874,0.26486415
2875,0.19292267
2876,0.09797094
2877,0.13469145
2878,1.0749771e-06
2879,0.13351448
2880,0.039516654
2881,0.3890718
2882,0.44611108
2883,0.20133054
2884,0.35660064
2885,2.1933138e-06
2886,0.13813151
2887,0.11456859
2888,0.110741444
2889,0.14131851
2890,0.2859923
2891,0.1130555
2892,0.3552684
2893,0.13020746
2894,0.14229783
2895,0.42268658
2896,0.45004764
2897,0.35135466
2898,0.1522336
2899,0.044562772
2900,0.3989205
2901,0.4552763
2902,0.42949435
2903,0.24730188
2904,0.41322818
2905,0.41177183
2906,0.19254076
2907,0.1988588
2908,0.23010965
2909,0.14292265
2910,0.1837982
2911,0.4199038
2912,0.17583449
2913,0.3031168
2914,0.06465421
2915,0.17029403
2916,0.289886
2917,0.059408687
2918,0.29433706
2919,0.33959073
2920,0.21427493
2921,0.23923017
2922,0.13499698
2923,0.41124475
2924,0.28474486
2925,0.18267824
2926,0.16340342
2927,0.3848777
2928,0.21769351
2929,0.28744447
2930,0.27838513
2931,0.17048071
2932,0.40112522
2933,0.25953773
2934,0.45141456
2935,0.02802743
2936,0.23326306
2937,0.14987147
2938,0.1706444
2939,0.43163612
2940,0.3253804
2941,0.11385917
2942,0.10551801
2943,0.31805244
2944,0.21882668
2945,0.29029015
2946,0.24572608
2947,0.13592291
2948,0.3252451
2949,0.15670213
2950,0.14910837
2951,0.4223932
2952,0.45072994
2953,0.2763399
2954,0.40645757
2955,0.3453103
2956,0.42701766
2957,0.14321744
2958,0.22546631
2959,0.2678003
2960,0.45775285
2961,0.27634475
2962,0.38318443
2963,0.38732228
2964,0.021523332
2965,0.16796076
2966,0.37581325
2967,0.092743576
2968,0.3141292
2969,0.41139212
2970,0.3235156
2971,0.12918591
2972,0.2985107
2973,0.33446503
2974,0.14654917
2975,0.14512268
2976,0.19131146
2977,0.2811405
2978,0.28854978
2979,0.4164644
2980,0.27606115
2981,0.24937695
2982,0.4422161
2983,0.1685402
2984,0.31356248
2985,0.29969874
2986,0.2516989
2987,0.21428455
2988,0.202415
2989,0.32083791
2990,0.25491592
2991,0.3991557
2992,0.2618609
2993,0.2161728
2994,0.33739918
2995,0.42812264
2996,0.3826089
2997,0.32301113
2998,0.31908435
2999,0.4516728
3000,0.20423049
3001,0.25578296
3002,0.18835385
3003,0.4159347
3004,0.020816758
3005,0.4544064
3006,0.4228778
3007,0.2519844
3008,0.21456698
3009,0.41560495
3010,0.38462448
3011,0.06690478
3012,0.43192333
3013,0.10877862
3014,0.034899626
3015,4.6597603e-07
3016,0.13904697
3017,0.13627945
3018,0.2210201
3019,0.25043383
3020,0.0001436312
3021,0.02800145
3022,0.005146575
3023,0.44362605
3024,0.39602244
3025,0.010986813
3026,0.32943118
3027,0.40613794
3028,0.23806632
3029,0.114606
3030,0.13625504
3031,0.020522436
3032,2.801517e-06
3033,0.19190982
3034,2.0582625e-05
3035,0.35370347
3036,0.36249164
3037,0.05755848
3038,0.21714933
3039,4.7630503e-05
3040,1.7615854e-06
3041,0.36974823
3042,0.24647827
3043,0.008757258
3044,0.034771293
3045,0.06672894
3046,0.12293639
3047,0.3507233
3048,0.033756487
3049,0.40905094
3050,2.4984945e-06
3051,0.0980872
3052,0.3595674
3053,0.0492593
3054,0.4111203
3055,0.4003355
3056,0.0052334713
3057,3.6141876e-06
3058,0.41406208
3059,0.3721627
3060,0.00020397724
3061,0.4051003
3062,0.26136565
3063,0.06609818
3064,0.023255369
3065,0.13444352
3066,0.090611644
3067,1.2385574e-06
3068,0.2631637
3069,0.1384203
3070,1.3315547e-08
3071,0.19624008
3072,0.44610375
3073,0.16056082
3074,0.42888638
3075,0.1106693
3076,0.4042693
3077,0.2546425
3078,0.3269993
3079,0.40475667
3080,0.37258968
3081,0.455845
3082,0.45327154
3083,3.9742085e-06
3084,0.017886538
3085,0.097077616
3086,0.08009006
3087,0.31872338
3088,0.43779674
3089,0.03681866
3090,0.0596598
3091,0.25327614
3092,0.1109033
3093,0.031243522
3094,0.25467414
3095,0.4050624
3096,0.20915286
3097,0.059775893
3098,0.29994002
3099,0.17407861
3100,0.3382971
3101,0.058797564
3102,0.0039078477
3103,4.0388877e-05
3104,0.4300305
3105,0.45724624
3106,0.42956603
3107,0.050512627
3108,0.35515675
3109,0.04527167
3110,0.1816583
3111,0.39234063
3112,0.4514578
3113,2.8123532e-05
3114,0.3100895
3115,0.29243955
3116,0.11497639
3117,0.21264666
3118,0.41441587
3119,3.2366082e-05
3120,0.30926397
3121,0.04149394
3122,0.19057755
3123,0.30701467
3124,0.32634044
3125,0.3265511
3126,2.8057689e-06
3127,0.18325387
3128,0.38688555
3129,0.45548728
3130,0.44253874
