,smiles,AR,predicted
1035,ClC1=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=CS1,27.8274586031861,97.25611
1036,COC(=O)C1=C(NC(C)=C(C1C1=CC=CC(=C1)[N+]([O-])=O)C(=O)OC(C)C)C#N,30.1697593398528,95.6792
1037,NC1=C(Cl)C=C(CC2=CC(Cl)=C(N)C=C2)C=C1,10.0636426063329,97.9792
1038,CCC(CC1=CC=CC=C1)(N(C)C)C(=O)C1=CC=C(C=C1)N1CCOCC1,34.1108328844854,95.52343
1039,C(CC1=CC=CC=C1)CC1=CC=NC=C1,57.0111319864099,97.972786
1040,CC(O)C#CC(C)O,70.3006486571742,98.15533
1041,CCCCCC(CO)=CC1=CC=CC=C1,77.1433753967195,97.18209
1044,S=C(SSSSSSC(=S)N1CCCCC1)N1CCCCC1,0.213255711715831,98.82269
1045,[NH4+].[NH4+].Cl[Pt--](Cl)(Cl)Cl,43.5364744328363,95.42458
1046,NCCCNCCCN,75.8113529690199,96.589516
1047,[Na+].[Na+].CC1=CC2=C(C=C1C)N(C[C@H](O)[C@H](O)[C@H](O)COP([O-])(=O)OP([O-])(=O)OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)N1C=NC3=C1N=CN=C3N)C1=NC(=O)NC(=O)C1=N2,20.335980012228,96.35553
1048,CS(=O)(=O)NC1=CC=C(C=C1OC1=CC=CC=C1)[N+]([O-])=O,79.3311367779016,97.18953
1049,COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CS1,0.219856046332032,97.11365
1050,C(OC1=CC=C(C=C1)C(C(C1=CC=C(OCC2CO2)C=C1)C1=CC=C(OCC2CO2)C=C1)C1=CC=C(OCC2CO2)C=C1)C1CO1,42.3399765567671,96.24498
1051,CN1C=C(C(=O)C(=C1)C1=CC(=CC=C1)C(F)(F)F)C1=CC=CC=C1,27.1442326923574,96.053955
1052,CCCCOC(=O)[C@@H](C)OC1=CC=C(OC2=CC=C(C=N2)C(F)(F)F)C=C1,1.15434761747222,96.486015
1053,CC(C)=CCCC(C)(OC(=O)C=CC1=CC=CC=C1)C=C,71.509000223271,95.24693
1054,FC1=C(C=CC=C1)C1=N[C@H](NC(=O)C2=CC3=CC=CC=C3N2)C(=O)N2CCC3=CC=CC1=C23,39.1635981511423,96.102684
1055,CC(=O)NC1=NC(=O)N(C=C1)C1COC(COC(=O)C2=CC=CC=C2)O1,26.8487577456237,97.06628
1056,CCOC(=O)CN1C(=O)SC2=CC=CC(Cl)=C12,71.9663684779607,96.27574
1057,C\C(\C=C\C=C(/C)\C=C\C1=C(C)C[C@@H](O)CC1(C)C)=C/C=C/C=C(\C)/C=C/C=C(\C)/C=C/C1=C(C)C[C@@H](O)CC1(C)C,37.419638723178,96.363014
1058,CCCCCCCCOC(=O)C1=CC=C(O)C=C1,32.6258371550919,97.646935
1059,COC1=CC=C(C(=O)C2=CC=C(C)C=C2)C(O)=C1,48.5382454732365,95.58879
1060,OC1=CC(Cl)=CC(Cl)=C1,77.0129051516061,98.240906
1061,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC=C2C[C@H](CC[C@]12C)OC(C)=O,13.9675106088045,97.44558
1062,Cl.Cl.NC1=C(N)C=CC=C1,59.2283146486867,97.51369
1063,CC=C(C(=CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,16.2036659939013,96.29622
1064,CCCCCC1=CC=CO1,37.6131785918572,96.29265
1065,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@]1([H])[C@@]2([H])C=CC2=CC(=O)CC[C@@]12C,0.522075193232246,96.35875
1066,CCOP(=S)(OCC)OC1=CC2=C(C=C1)C(C)=C(Cl)C(=O)O2,32.9595623558946,96.46635
1067,COC(=O)C(C)OC1=CC=C(OC2=CC=C(Cl)C=C2Cl)C=C1,73.3444222745566,96.667885
1068,CC1(C)CCC(C)(C)C2=C1C=CC(=C2)C(=O)NC1=CC=C(C=C1)C(O)=O,54.9356391943743,96.40332
1069,CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O,48.1193649091905,97.35227
1070,CCCCC1C(=O)N(N(C1=O)C1=CC=CC=C1)C1=CC=CC=C1,78.0178650021135,96.204285
1071,[H]C1=CC(O)=CC2=C1C(=O)C(=CO2)C1=CC=C(O)C=C1,17.6009052909745,96.32936
1072,[H][C@]1(C[C@@H](C)C[C@H](C)C1=O)[C@H](O)CC1CC(=O)NC(=O)C1,0.437394740195639,97.539986
1073,[Na+].CN(C)C1=CC=C(C=C1)N=NS([O-])(=O)=O,11.2004669703283,97.37234
1074,OC1=CC=CC2=CC=CN=C12,0.768391460415487,95.96879
1075,ClC1=CC=C(C=C1)S(=O)(=O)C1=CC=C(Cl)C=C1,34.3996817662432,98.15626
1076,CCCOC(=O)C1=CC=C(O)C=C1,75.2719202210191,98.21991
1077,CC(C)O,76.3373090539204,97.05541
1078,SC1=NC2=C(S1)C=CC=C2,33.8166067639833,97.37148
1079,CCCCCCCCCCCCCCCCSCC(COC)COP([O-])(=O)OCC[N+](C)(C)C,34.4937921207612,96.65972
1080,NC1=NC2=CC=C(C=C2S1)[N+]([O-])=O,40.751538352718,96.43266
1081,ClC1=C(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)C=C2CC(=O)NC2=C1,31.697951775662,95.64503
1082,CC1=CC=C(NC2=C(F)C=CC=C2Cl)C(CC(O)=O)=C1,38.3741282354505,95.69809
1083,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,30.7339465782618,96.861755
1084,CCN(CC)CCOC(=O)C1(CCCCC1)C1CCCCC1,33.3623064445722,97.73855
1085,CN(C)CC\C=C1/C2=CC(Cl)=CC=C2SC2=C1C=CC=C2,32.017515561341,97.31058
1086,OC1=CC=C(CC2=C(O)C=CC=C2)C=C1,26.6348282045715,97.0164
1087,Cl.Cl.CCN1CCC2=C(CC1)N=C(N)O2,0.0003246181302741,97.71079
1088,C1CN(CCO1)SSC1=NC2=C(S1)C=CC=C2,13.045452123732,96.49549
1089,CN1C=CNC1=S,70.2215619337429,96.64359
1090,OC(=O)C1=CC=C2C=CC=CC2=C1O.OCC1=C(O)C=CC(=C1)C(O)CNCCCCCCOCCCCC1=CC=CC=C1,37.5021663713291,95.65188
1091,OC(=O)CCCC1=CC=C(C=C1)N(CCCl)CCCl,30.6030188889892,96.24498
1092,CC(=O)OCC(=O)[C@@]1(O)C(=C)CC2C3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,34.6945010766119,96.85956
1093,CCCCOC(=O)C(C)OC1=CC=C(OC2=CC=C(C=N2)C(F)(F)F)C=C1,3.3652781737717,96.73675
1094,C[C@@]12CC[C@H]3C(C)(C)CCC[C@]3(C)[C@H]1CC(=O)O2,77.5720177339108,97.363716
1095,CC1=C(C=NO1)C(=O)NC1=CC=C(C=C1)C(F)(F)F,19.557025586349,97.43313
1096,CCCCCCCCCCCC(O)=O,25.6440517601905,97.16378
1097,NC1=C(C=C(C=C1)[N+]([O-])=O)[N+]([O-])=O,63.293604432021,95.99661
1098,CCC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)CC,25.1099576114583,95.92458
1099,CCCCCOC1=CC=C(C=C1OCC)C1SC(=O)NC1=O,5.30061345697678,97.730515
1100,CC1=C(C)C(NC2=NC(SCC(O)=O)=NC(Cl)=C2)=CC=C1,70.4512625741059,95.78463
1101,[NH4+].[O-]C(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,52.3582142635932,95.689575
1102,Cl.CN(C)[C@H]1[C@@H]2[C@@H](O)[C@H]3C(=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O)C(=O)C1=C(C=CC=C1O)[C@@]3(C)O,70.0669329521002,95.34744
1103,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(O)=C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)C1=C2N=C2C=C(C)C=CN12,38.8713940824189,96.97282
1104,CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12,8.6123296601774,97.437294
1105,N[C@@H]([C@@H]1CC(Cl)=NO1)C(O)=O,8.6161591496785,95.61111
1106,CN1C=NC2=C1C(=O)N(C)C(=O)N2C,26.9195507390568,96.76793
1107,CCCCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,25.5903071706065,96.162865
1108,[H][C@@]1(CC[C@@]2([H])\C(CCC[C@]12C)=C\C=C1\C[C@@H](O)CCC1=C)[C@H](C)CCCC(C)C,32.4050704761454,96.17663
1109,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],0.0366549348480007,97.333824
1110,CCOC(=O)C(O)(C1=CC=C(Cl)C=C1)C1=CC=C(Cl)C=C1,4.55800981382899,97.350555
1111,OC1=CC(O)=C(C=C1)C(=O)C1=CC=C(O)C=C1O,51.3391440692826,97.230034
1112,FC1=CC2=C(OCC[C@]22NC(=O)NC2=O)C=C1,39.5800574301493,96.367905
1113,CC1=CC=C2C(Cl)=CC(Cl)=C(O)C2=N1,0.0002389582696831,96.87395
1114,CC(C)COC(=O)C1=CC=C(O)C=C1,43.2138611277036,97.43349
1115,COC1=CC=CC(O)=C1O,74.0936998498315,95.768585
1116,CC1=C(O)C=CC(O)=C1,62.2660152027983,96.934296
1117,Cl.[H][C@]12CN(CCCCN3C(=O)NC4=C(SC5=NC=C(N=C45)C4=CC=CC=C4)C3=O)C[C@@]1([H])C1=C(OC)C=CC=C1OC2,34.4159941055936,96.215385
1118,CCN(CC)C(=S)SSC(=S)N(CC)CC,0.110040932401694,96.24512
1119,CCCCC(CC)COC(=O)C1=CC=CC=C1C(O)=O,42.405127255101,97.24075
1120,[H][C@@]12CC[C@H](O)[C@@]1(C)C=CC1=C3CCC(=O)C=C3CC[C@@]21[H],47.4971116980617,97.92426
1121,OC1=CC=CC(=C1)C(=O)C1=CC=CC=C1,71.2657427056157,95.998085
1122,NC1=CC(Cl)=C(O)C(Cl)=C1,71.8628580088525,96.5808
1123,CO.COC1=C(Cl)C=C(Cl)C(NC2=C(C=NC3=CC(OCCCN4CCN(C)CC4)=C(OC)C=C23)C#N)=C1,21.1309617500176,96.59293
1124,Cl.CCC1=CC2=C(SC3=C(C=CC=C3)N2CC(C)CN(C)C)C=C1,36.7897895582511,96.33969
1125,ClC1=CC2=C(C=C1)N(C1CCN(CCCN3C(=O)NC4=C3C=CC=C4)CC1)C(=O)N2,30.5361712459958,97.19404
1126,CC[C@@]12CCCN3CCC4=C([C@H]13)N(C1=C4C=CC=C1)C(=O)C2,10.5056293109424,97.53538
1127,CC1=C(C)C(=O)C(CCCCC#CCCCC#CCO)=C(C)C1=O,33.6786158403433,96.3036
1128,NC(=N)NC(=O)C1=NC(Cl)=C(N)N=C1N,0.000275413017805,96.80102
1129,COP(=O)(OC)SCN1C(=O)OC2=CC(Cl)=CN=C12,75.9559527259351,97.24579
1130,CN(C)CCCN1C2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,39.1588866778182,97.53629
1131,CC(CCC1=CC=C(O)C=C1)NCCC1=CC(O)=C(O)C=C1,36.8900822087797,95.98237
1132,OC(=O)CN(CCN(CC(O)=O)CC(O)=O)CCN(CC(O)=O)CC(O)=O,31.5448253173393,95.113594
1133,COC1=CC=C(C=C1[N+]([O-])=O)C(=O)NC1=CC=CC=C1,77.4266311236914,97.85231
1134,CN(C)C(=O)C(CCN1CCC(O)(CC1)C1=CC=C(Cl)C=C1)(C1=CC=CC=C1)C1=CC=CC=C1,32.6225488440239,96.28911
1135,NC1=NC2=C(S1)C=C(OC(F)(F)F)C=C2,32.1040706587964,97.79803
1136,CC(C)(C)N(NC(=O)C1=CC=C(Cl)C=C1)C(=O)C1=CC=CC=C1,61.2600003163119,96.439766
1137,CCCCCCCCCC=O,28.8993893270858,96.24774
1138,CC(C)(C)OC(=O)C1=CC=C(O)C=C1,54.0799104536371,98.75882
1139,CCCCC(CC)COC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,24.8251969842234,96.48482
1140,[K+].[Ag+].[C-]#N.[C-]#N,16.5061194450729,97.39834
1141,CC1=CC(=CC=C1NC(=O)C1=CC=CC(I)=C1C(=O)NC(C)(C)CS(C)(=O)=O)C(F)(C(F)(F)F)C(F)(F)F,12.2494477952267,97.41375
1142,CC(C)(C)C1=CC(O)=CC=C1O,51.5932765278026,96.97019
1143,OC[C@H]1O[C@@H]2[C@@H](OC3=NC(=N)C=CN23)[C@@H]1O,39.2896121950496,97.907936
1144,COC1=CC=C(O)C=C1,66.3285508924654,96.929
1145,OC1=C(Cl)C=C(Cl)C=C1SC1=C(O)C(Cl)=CC(Cl)=C1,6.72811781858236,97.20717
1146,CC1=CC(=CC=C1N)[N+]([O-])=O,31.8371572793525,95.274086
1147,[O-]S(=O)(=O)C(F)(F)F.CCCCCCCCCCN1C=C[N+](C)=C1,1.14303123372657,96.2787
1148,Cl.CCOC(=O)[C@H](CCC1=CC=CC=C1)N[C@@H](C)C(=O)N1CC2=C(C[C@H]1C(O)=O)C=CC=C2,32.3175534995381,97.73855
1149,CCCCCCCCS(=O)C(C)CC1=CC2=C(OCO2)C=C1,70.6188367566267,95.50324
1150,OC1=C(CC2=C(O)C=CC=C2)C=CC=C1,75.3758798045117,96.22961
1151,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(O)=CC=C4[C@H]3CC[C@]12C,0.280485110919479,97.21216
1152,CCOP(=S)(OCC)SC(CCl)N1C(=O)C2=C(C=CC=C2)C1=O,76.2008370954756,96.31837
1153,Cl.CCN1C2=CC=CC=C2C2=C1C=CC(N)=C2,75.7356188356967,97.226425
1154,C[C@H](CCC(O)=O)[C@H]1CC[C@H]2[C@@H]3[C@H](O)C[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,77.9078788983237,96.62421
1155,CCCCCCCCC1=CC=C(O)C=C1,30.9452445729206,97.663086
1156,NC1=NC(=O)N(C=N1)[C@@H]1O[C@H](CO)[C@@H](O)[C@H]1O,0.693442309013538,97.69531
1157,Cl.NC(=N)NC(=N)NCCC1=CC=CC=C1,59.0033139269091,96.51805
1158,NC1=CC=CC=C1S(=O)(=O)C1=CC=CC=C1,78.0677287466429,97.23864
1159,CCOP(=O)(OCC)OC1=CC=C(C=C1)[N+]([O-])=O,26.1724120407994,97.71091
1160,CCOC1=CC=C(N)C=C1,76.9846696082591,97.33252
1161,O=C1OC(=O)C2=C1C=CC(=C2)C1=CC2=C(C=C1)C(=O)OC2=O,67.5915332702457,97.03964
1162,CC(C)(C1=CC=CC=C1)C1=CC(=C(O)C=C1)C(C)(C)C1=CC=CC=C1,20.7894601906005,96.70319
1163,ClCC(=O)C1=C(Cl)C=C(Cl)C=C1,52.6664890159949,96.9752
1164,NC1=C(C=CC=C1)C(=O)OCC=CC1=CC=CC=C1,65.1781979200447,97.44374
1165,CCCCCCCCCCCCN1CCCCCC1=O,31.1241971322686,97.26056
1166,CCC(C)(C)C1=CC(O)=C(C=C1O)C(C)(C)CC,34.1912935911392,96.487175
1167,CC1C2CC(CC2C2CCCC(O)C2)C1(C)C,30.5349896416951,97.86314
1168,CCOC1=CC=C(C=C1)[N+]([O-])=O,32.4121942963157,96.89899
1169,CC\C=C/CC\C=C\C=O,64.8824417957487,96.497734
1170,C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C\C=O,24.9635767148841,97.14443
1171,CC(C)(C)C(=O)C1C(=O)C2=CC=CC=C2C1=O,59.0289841385974,97.28822
1172,CC\C=C/C\C=C/C\C=C/CCCCCCCC(O)=O,75.4115640520216,96.742386
1173,Cl.CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,61.3226584563607,96.327354
1174,FC(F)(F)C1=CC(=CC=C1)C(=O)CC1=CC=C(C=C1)C#N,45.6413108773104,97.82561
1175,CC1=C(C)C(NC2=C(C=CC=C2)C(O)=O)=CC=C1,78.7272226398576,97.283325
1176,OC1=CC=C(NC2=CC=CC=C2)C=C1,33.0040247776181,96.68206
1177,O=C1CCCCCN1SSN1CCCCCC1=O,64.9442659472359,95.87025
1178,COP(=O)(OC)OC1=CC=C(C=C1)[N+]([O-])=O,30.3156190357172,97.285065
1179,[H][C@@]12CC3=CN(C)C4=C3C(=CC=C4)C1=C[C@H](CN2C)C(=O)N[C@@H](CC)CO,0.0003408383339627,97.01292
1180,NP(N)(=O)NC(=O)C1=CC=C(F)C=C1,0.0368508119926741,96.12678
1181,CSC1=CC2=C(SC3=C(CC2N2CCN(C)CC2)C=CC=C3)C=C1,36.9093750422508,95.10167
1182,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(OC)C=C3,2.56129639142013,96.93758
1183,[K+].[K+].[O-][Cr](=O)(=O)O[Cr]([O-])(=O)=O,24.7050967216803,97.04383
1184,Cl.O[C@@H](CNC[C@H](O)[C@@H]1CCC2=C(O1)C=CC(F)=C2)[C@H]1CCC2=C(O1)C=CC(F)=C2,38.1234434203492,97.82317
1185,CC(C)C(O)(C1=CC=C(OC(F)(F)F)C=C1)C1=CN=CN=C1,57.2364834097741,97.663536
1186,S=C=NCC1=CC=CC=C1,64.6762673682103,96.42865
1187,O=C1OC2=C(C=CC=C2)C=C1,6.13514502994432e-05,97.30912
1188,CC1=C(C=CC=C1C(O)=O)[N+]([O-])=O,72.7700228916205,97.28021
1189,OC1=CC=C(C=C1)C(=O)C1=CC=CC=C1,56.6494831062593,96.83794
1190,OC(=O)C1=C(O)C2=CC=CC=C2C(O)=C1,61.3987492795334,96.78183
1191,COP(=S)(OC)OC1=NC(Cl)=C(Cl)C=C1Cl,79.5775216738692,95.99022
1192,OCCS(O)(=O)=O.OCCS(O)(=O)=O.NC(=N)C1=CC=C(OCCCCCOC2=CC=C(C=C2)C(N)=N)C=C1,4.85629369347142,95.36379
1193,OC(=O)\C=C/C(O)=O.CN1CCN(CC1)C1CC2=C(SC3=C1C=C(Cl)C=C3)C=CC=C2,37.8198350662514,97.69118
1194,CC(=O)OCCN(CCOC(C)=O)C1=CC=C(C=C1)N=NC1=C(C=C(C=C1)[N+]([O-])=O)C#N,24.0541879164902,95.814255
1195,O=C1N([Se]C2=C1C=CC=C2)C1=CC=CC=C1,34.3777545210129,97.78157
1196,CC1CC(CC(C)(C)C1)OC(=O)C1=C(O)C=CC=C1,74.8209797781353,95.92103
1197,OC1=CC=CC2=CC=CC=C12,76.9961407911928,96.90273
1198,CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)C1=CC=CC(OC2=CC=CC=C2)=C1,10.3574977878641,97.00807
1199,CCOP(=S)(OCC)OC1=CN=C2C=CC=CC2=N1,70.317406666997,97.50698
1200,CCCCC\C=C/C=C/C(=O)OCC,69.1643764714871,95.63749
1201,[O-][N+](=O)C1=CC=[N+]([O-])C=C1,66.4934354214121,96.78674
1202,[H][C@](C)(O[C@@]1([H])OCCN(CC2=NC(=O)NN2)[C@@]1([H])C1=CC=C(F)C=C1)C1=CC(=CC(=C1)C(F)(F)F)C(F)(F)F,30.4034131551208,96.84723
1203,CC1=NN=C2CN=C(C3=C(SC(Br)=C3)N12)C1=CC=CC=C1Cl,16.7809092654227,97.63153
1204,OC1=C(C=C(Cl)C=C1)C(=O)NC1=CC=C(C=C1Cl)[N+]([O-])=O,0.139697536506844,96.25859
1205,C1CC1C(NC1=NCCO1)C1CC1,39.9796440424231,96.42484
1206,FC1=CC=C(C=C1)C(=O)CCCN1CCC2(CC1)N(CNC2=O)C1=CC=CC=C1,29.1123387888783,95.76168
1207,FC1=CC=C(C=C1)N1CCN(CCCC(=O)NC2C3=CC=CC=C3CSC3=CC=CC=C23)CC1,29.721140196974,96.61582
1208,COC(=O)C1=C(C)NC(COC(N)=O)=C(C1C1=C(Cl)C(Cl)=CC=C1)C(=O)OC(C)C,38.5105782738932,98.04451
1209,[H][C@@]12CCC(=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,78.1962347535392,98.11268
1210,OC(=O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,45.8505775730909,97.16501
1211,ClC1=CC=C(C=C1)C(C1=CC=CC=C1Cl)C(Cl)(Cl)Cl,46.0742505446128,97.882904
1212,OC1=CC2=C(CC3=CC=CC=C23)C=C1,76.1391257006287,96.96403
1213,[Au+].[H]O[C@@]1([H])C([S-])O[C@H](CO)[C@@H](O)[C@@H]1O,10.5311007898641,96.5248
1214,CC(C)OC1=CC(N2N=C(OC2=O)C(C)(C)C)=C(Cl)C=C1Cl,2.44656860321216,97.152115
1215,CC1=CC=C(C=C2C3CCC(C)(C2=O)C3(C)C)C=C1,66.3168231358106,96.75895
1216,OCC1=C(O)C=CC(=C1)C(O)CNCCCCCCOCCCCC1=CC=CC=C1,37.9941942765187,97.11411
1217,CC1=CC(=O)OC2=CC(OCC#C)=CC=C12,18.4637787296333,96.36576
1218,CCCCC\C=C/C\C=C/CCCCCCCC(O)=O,45.6198411147913,97.1763
1219,CCC(C)OC(=O)C1=CC=C(O)C=C1,73.0294420682711,96.37298
1220,[O-][N+](=O)C1=CC=C(OC2=CC=C(C=C2)[N+]([O-])=O)C=C1,9.05789591551494,97.63981
1221,COC(=O)NC1=NC2=C(N1)C=CC(=C2)S(=O)C1=CC=CC=C1,9.96608378505014,97.39834
1222,OC1=CC=C(Cl)C=C1CC1=CC(Cl)=CC=C1O,35.2679824934918,97.5989
1223,CC1=CC(=C(O)C=C1)C(C)(C)C,36.0347322385088,96.300255
1224,CC1=CC(=CC(C)=C1O)C(C)(C)C1=CC(C)=C(O)C(C)=C1,0.0002532738890637,97.58626
1225,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCC(=O)C=C3CC[C@@]21[H],65.6701111662956,96.363014
1226,OC1=C(CC2=CC=CC=C2)C=C(Cl)C=C1,38.5000130336806,96.363014
1227,COC1=CC(O)=C(C=C1)C(=O)C1=CC=C(OC)C=C1O,31.6847974552358,96.48315
1228,COC1=CC=C(C(=O)C2=CC=C(O)C=C2)C(OC)=C1,65.3558939241572,97.28021
1229,OC(=O)\C=C\C(O)=O.O=C1N(CCC2=NOC(=N2)C2=CC=C(CN3CCCCCC3)S2)C(=O)C2=C1C=CC=C2,45.6187619801859,96.83678
1230,OC1=CC=C(C(=O)C2=CC=CC=C2)C(O)=C1,57.3426969302116,96.22861
1231,Cl.CN[C@H]1CC[C@@H](C2=CC(Cl)=C(Cl)C=C2)C2=C1C=CC=C2,26.8185064993899,97.70233
1232,CN(C)C1=CC=C(C=C1)C(=O)C1=CC=C(C=C1)N(C)C,2.37931383943798,97.55544
1233,[Br-].CCCCCC[N+]1=CC=CC=C1,75.9117557730037,95.589325
1234,[Cl-].CCCCCC[N+]1=CC=CC=C1,69.5419378509922,97.316284
1235,CS(O)(=O)=O.O=C1CC2(CCCC2)CC(=O)N1CCNCC1COC2=C(O1)C=CC=C2,32.1231693294471,98.72838
1236,OC1=CC2=C(C=C1)C1=C(O2)C2=C(OC1=O)C=C(O)C=C2,68.0631925682709,96.35493
1237,C=CCCCCCCC=C,69.5149997138446,96.778656
1238,CN1C2=CC=C(Cl)C=C2C(=NC(O)C1=O)C1=CC=CC=C1,38.487498419615,95.474754
1239,CCC1(CC2=C(O1)C=CC=C2)C1=NCCN1,31.334394985262,98.044525
1240,CO[C@H]1\C=C\O[C@@]2(C)OC3=C(C2=O)C2=C(C(O)=C3C)C(=O)C(NC(=O)\C(C)=C/C=C/[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C)=C1NC3(CCN(CC(C)C)CC3)N=C21,25.6293622760423,97.20717
1241,NCC1=CC(CN)=CC=C1,0.0114731225487966,97.80241
1242,[O-]S(=O)(=O)C(F)(F)F.CCCCCCN1C=C[N+](C)=C1,79.0001077313032,95.8229
1243,ClC1=CC=C(NC2=NN=C(CC3=CC=NC=C3)C3=C2C=CC=C3)C=C1,29.3837471923883,97.70893
1244,CC(=O)NC1=CC=C(NC(=S)NC(=O)C2=CC=C(C=C2)C(C)(C)C)C=C1,0.434761497064544,98.721085
1245,F[P-](F)(F)(F)(F)F.CCCCCC[N+]1=CC=CC=C1,77.6997563113875,96.09005
1246,C1CNCCN1,77.4996221078197,95.75228
1247,Cl.CCCCNC1=C(C(=O)OCC)C(C)=NC2=C1C=NN2CC,30.9042519565433,98.23022
1248,CN(C)S(=O)(=O)C1=CC2=C(SC3=CC=CC=C3C2=CCCN2CCN(C)CC2)C=C1,38.4963140508013,96.99293
1249,N(N=NC1=CC=CC=C1)C1=CC=CC=C1,68.1564504239374,97.66291
1250,Cl.CC(CN1C2=CC=CC=C2SC2=C1C=CC=C2)N(C)C,59.3923277320642,95.92103
1251,OC[C@H](CC1=CC(O)=CC=C1)[C@H](CO)CC1=CC=CC(O)=C1,65.4513934695761,96.27574
1252,CC1(C)[C@H](\C=C(/Cl)C(F)(F)F)[C@@H]1C(=O)O[C@@H](C#N)C1=CC(OC2=CC=CC=C2)=CC=C1,9.42208889233373,96.666214
1253,CCCCCCCOC(=O)C1=CC=C(O)C=C1,66.6917644922378,97.49426
1254,O.Cl.Cl.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1.CN1CCC2=CC=CC3=C2[C@H]1CC1=C3C(O)=C(O)C=C1,26.202307669721,97.363716
1255,NC1=C(Cl)C=C(C=C1Cl)[N+]([O-])=O,23.3190920185591,95.619194
1256,CCCCCCCCCCC(O)=O,19.9311707615408,97.96449
1257,CCOC(=O)[C@@]1(OC2=CC=CC=C2[C@@H]1N)C1=CC=CC=C1,74.815941895483,98.13061
1258,BrC1=CC=C(OC2=CC=CC=C2)C=C1,67.8145744641282,96.97211
1259,OC1=C(Br)C=C(Br)C=C1Br,59.7746386652368,97.971725
1260,CNC1=C(Cl)C(=O)N(N=C1)C1=CC(=CC=C1)C(F)(F)F,73.115234756985,94.80455
1261,CCNC1=NC(SC)=NC(NCC)=N1,61.5160686681235,95.69602
1262,Cl.COC(=O)C1=C(C)NC(C)=C([C@@H]1C1=CC=CC(=C1)[N+]([O-])=O)C(=O)O[C@@H]1CCCN(CC2=CC=CC=C2)C1,30.2450729532256,97.43446
1263,CON(C)C(=O)NC1=CC=C(Cl)C(Cl)=C1,64.0408929714836,96.50312
1264,CC1=CC(O)=C(O)C=C1,51.7393322094607,97.77107
1265,FC1=CC=C(C=C1)N1C=C(C2CCN(CCN3CCNC3=O)CC2)C2=C1C=CC(Cl)=C2,29.7446394255015,97.67758
1266,OC1=C(Cl)C=CC(Cl)=C1Cl,79.4976098365557,96.576126
1267,CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,61.4345704705394,96.97811
1268,[H][C@@]12CC[C@](C)(O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@@]2([H])CC(=O)\C(C[C@]12C)=C/O,11.7474714415538,96.98419
