,0
1509,-0.9966281
1510,-0.5420733
1511,-0.19915956
1512,-0.22809543
1513,-0.64283323
1514,-0.17524979
1515,-0.30277005
1516,-0.40533626
1517,-0.36601126
1518,-0.3625564
1519,-0.35573202
1520,-0.5804846
1521,-0.9919983
1522,-0.37381718
1523,-0.23845814
1524,0.05345003
1525,-0.6779317
1526,-0.5630217
1527,-0.630597
1528,-0.70757776
1529,-0.35833067
1530,-0.4088627
1531,-0.7335092
1532,-0.19337101
1533,-0.95028085
1534,-0.19083828
1535,-0.672808
1536,-0.5635582
1537,-0.71357286
1538,-0.55640966
1539,-0.37835687
1540,-0.40269393
1541,-0.44431245
1542,-0.40037328
1543,-0.48050871
1544,-0.2090315
1545,-0.78468615
1546,-0.23567048
1547,-0.68367064
1548,-0.6820768
1549,-0.54141796
1550,-0.6033675
1551,-0.54495585
1552,-0.99999946
1553,-0.96203005
1554,-0.56064177
1555,-0.7874067
1556,-0.7196254
1557,-0.30636692
1558,-0.45424435
1559,-0.3346779
1560,-0.21692944
1561,-0.5029738
1562,-0.35830706
1563,-0.26848006
1564,-0.2096999
1565,-0.43990704
1566,-0.3323221
1567,-0.3842521
1568,-0.25186023
1569,-0.24934123
1570,-0.38809317
1571,-0.6238099
1572,-0.6836866
1573,-0.55770254
1574,-0.203896
1575,-0.500942
1576,-0.18412969
1577,-0.24674219
1578,-0.5929967
1579,-0.7766288
1580,-0.38622496
1581,-0.35741547
1582,-0.21061182
1583,-0.3179701
1584,-0.39059627
1585,-0.25240815
1586,-0.19705434
1587,-0.66961783
1588,-0.6153717
1589,-0.27577645
1590,-0.2548584
1591,-0.85264003
1592,-0.5763739
1593,-0.34431055
1594,-0.98878556
1595,-0.99477863
1596,-0.1934307
1597,-0.20990287
1598,-0.58439255
1599,-0.62055933
1600,-0.9068918
1601,-0.7059616
1602,-0.69647294
1603,-0.17850767
1604,-0.63221
1605,-0.19462514
1606,-0.8692912
1607,-0.57182497
1608,-0.3918201
1609,-0.38459447
1610,-0.70027006
1611,-0.57193017
1612,-0.46842414
1613,-0.2557682
1614,-0.24463308
1615,-0.4245838
1616,-0.58318496
1617,-0.9305874
1618,-0.6563931
1619,-0.23637168
1620,-0.4069503
1621,-0.68387514
1622,-0.20565796
1623,-0.71019304
1624,-0.54880714
1625,-0.5449249
1626,-0.4371487
1627,-0.19482498
1628,-0.4129187
1629,-0.04433327
1630,-0.37608185
1631,-0.97148347
1632,-0.6504231
1633,-0.3008242
1634,-0.43984893
1635,-0.5676319
1636,-0.43484232
1637,-0.80074126
1638,-0.6463897
1639,-0.2231532
1640,-0.23708996
1641,-0.24714258
1642,-0.43636668
1643,-0.57038844
1644,-0.20452932
1645,-0.6466189
1646,-0.7372658
1647,-0.6757713
1648,-0.56652504
1649,-0.65193415
1650,-0.55332637
1651,-0.54101324
1652,-0.99518925
1653,-0.28104603
1654,-0.9664666
1655,-0.84639263
1656,-0.4602242
1657,-0.21268123
1658,-0.99999976
1659,-0.43650734
1660,-0.19428661
1661,-0.70859444
1662,-0.6613984
1663,-0.6895414
1664,-0.38615474
1665,-0.99124396
1666,-0.9872349
1667,-0.9995006
1668,-0.514458
1669,-0.2202157
1670,-0.35364148
1671,-0.79263985
1672,-0.8905895
1673,-0.6613229
1674,-0.9337513
1675,-0.8583367
1676,-0.9966424
1677,-0.8447971
1678,-0.11064872
1679,-0.9023113
1680,-0.4626517
1681,-0.9100536
1682,-0.21651118
1683,-0.9637751
1684,-0.4571219
1685,-0.9353532
1686,-0.48615673
1687,-0.5323232
1688,-0.50659907
1689,-0.35216564
1690,-0.93874335
1691,-0.7170974
1692,-0.98033285
1693,-0.8858473
1694,-0.49680382
1695,-0.9396898
1696,-0.9661705
1697,-0.9481304
1698,-0.8739751
1699,-0.82375985
1700,-0.75338745
1701,-0.24330314
1702,-0.9880024
1703,-0.8996461
1704,-0.86063355
1705,-0.9965463
1706,-0.9094844
1707,-0.97653174
1708,-0.62962866
1709,-0.21994016
1710,-0.5987607
1711,-0.93580973
1712,-0.9934315
1713,-0.9639015
1714,-0.20027907
1715,-0.10923526
1716,-0.35620347
1717,-0.9685695
1718,-0.48911428
1719,-0.8718414
1720,-0.32349735
1721,-0.9096765
1722,-0.5555495
1723,0.30309156
1724,-0.6415919
1725,-0.67641443
1726,-0.91080976
1727,-0.56122804
1728,-0.37058556
1729,-0.39225766
1730,-0.9302222
1731,-0.8266491
1732,-0.94334435
1733,-0.35352537
1734,-0.9995629
1735,-0.99978846
1736,-0.955927
1737,-0.9798309
1738,-0.11706643
1739,-0.9206556
1740,-0.98958546
1741,-0.9619801
1742,-0.77620155
1743,-0.991128
1744,-0.9891914
1745,-0.9715125
1746,-0.7046417
1747,-0.95261145
1748,-0.24411386
1749,-0.17279948
1750,-0.16909534
1751,-0.70712745
1752,-0.95313704
1753,-0.9186863
1754,-0.9562818
1755,-0.9630479
1756,-0.856286
1757,-0.75244147
1758,-0.998826
1759,-0.9996115
1760,-0.77754414
1761,-0.98114836
1762,-0.902562
1763,-0.5642009
1764,-0.997624
1765,-0.7809215
1766,-0.9206864
1767,-0.9950978
1768,-0.8333626
1769,-0.9961912
1770,-0.30073684
1771,-0.98667896
1772,-0.92033345
1773,-0.81710595
1774,-0.7019951
1775,-0.8209075
1776,-0.41802117
1777,-0.61926603
1778,-0.9132739
1779,-0.9534548
1780,-0.83352387
1781,-0.2141683
1782,-0.43012136
1783,-0.9095681
1784,-0.81147665
1785,-0.12667254
1786,-0.9108891
1787,-0.5207819
1788,-0.11020335
1789,-0.99682677
1790,-0.9978246
1791,-0.72654724
1792,-0.95266986
1793,-0.75116324
1794,-0.94374985
1795,-0.24619082
1796,-0.18811741
1797,-0.24304591
1798,-0.19581704
1799,-0.9870553
1800,-0.43705073
1801,-0.96999025
1802,-0.7197477
1803,-0.7540202
1804,-0.9794541
1805,-0.99990535
1806,-0.97381085
1807,-0.95964205
1808,-0.9117051
1809,-0.97434396
1810,-0.9724255
1811,-0.97994846
1812,-0.11278826
1813,-0.8897514
1814,-0.9644612
1815,-0.99716145
1816,-0.67199147
1817,-0.9012223
1818,-0.5032663
1819,-0.7836847
1820,-0.9338371
1821,-0.9832463
1822,-0.58275527
1823,-0.82399184
1824,-0.60489774
1825,-0.13857107
1826,-0.685425
1827,-0.9530187
1828,-0.9995074
1829,-0.628747
1830,-0.1917054
1831,-0.99368286
1832,-0.6471547
1833,-0.98079467
1834,-0.99552315
1835,-0.75432867
1836,-0.56359416
1837,-0.94055426
1838,-0.9334028
1839,-0.3630494
1840,-0.5879038
1841,-0.7985756
1842,-0.63351756
1843,-0.45939973
1844,-0.5122305
1845,-0.5882327
1846,-0.9869507
1847,-0.96721
1848,-0.39516908
1849,-0.970437
1850,-0.72670865
1851,-0.24060881
1852,-0.94735163
1853,-0.27463487
1854,-0.9936405
1855,-0.7765997
1856,-0.9990526
1857,-0.86448735
1858,-0.29033005
1859,-0.6012133
1860,-0.98697853
1861,-0.85362446
1862,-0.9339736
1863,-0.49252826
1864,-0.97603977
1865,-0.992222
1866,-0.99865526
1867,-0.66023916
1868,-0.9350592
1869,-0.26216492
1870,-0.9997231
1871,-0.956396
1872,-0.8162251
1873,-0.8771744
1874,-0.52482027
1875,-0.41986898
1876,-0.86774105
1877,-0.58376604
1878,-0.9993961
1879,-0.8021587
1880,-0.9958249
1881,-0.9045291
1882,-0.21747577
1883,-0.86280423
1884,-0.6657694
1885,-0.7807124
1886,-0.9435606
1887,-0.9133673
1888,-0.81798667
1889,-0.91574097
1890,-0.98622113
1891,-0.9129475
1892,-0.12759528
1893,-0.27924907
1894,-0.9106257
1895,-0.9418187
1896,-0.9047307
1897,-0.7103896
1898,-0.8498789
1899,-0.17337897
1900,-0.67657703
1901,-0.3244421
1902,-0.7893107
1903,-0.09208875
1904,-0.41676143
1905,-0.626907
1906,-0.90832865
1907,-0.18151197
1908,-0.9165369
1909,-0.54885054
1910,-0.93699384
1911,-0.9964576
1912,-0.2327738
1913,-0.99699837
1914,-0.9621229
1915,-0.27290434
1916,-0.5458941
1917,-0.22804005
1918,-0.9977966
1919,-0.98512214
1920,-0.98804265
1921,-0.087101534
1922,-0.32138017
1923,-0.9986222
1924,-0.68756896
1925,-0.9643818
1926,-0.59912986
1927,-0.71818507
1928,-0.6911951
1929,-0.77126974
1930,-0.5624366
1931,-0.4291444
1932,-0.63928866
1933,-0.64818084
1934,-0.23829333
1935,-0.73029715
1936,-0.6629495
1937,-0.70662254
1938,-0.55224514
1939,-0.6823617
1940,-0.7018735
1941,-0.67888844
1942,-0.36954984
1943,-0.69651914
1944,-0.7015913
1945,-0.59360677
1946,-0.38589892
1947,-0.5550856
1948,-0.89688766
1949,-0.33696213
1950,-0.79935527
1951,-0.382105
1952,-0.54373425
1953,-0.61158943
1954,-0.13454318
1955,-0.5539452
1956,-0.38599068
1957,-0.7029928
1958,-0.5409894
1959,-0.5679477
1960,-0.564724
1961,-0.57208395
1962,-0.6552921
1963,-0.7440269
1964,-0.2212814
1965,-0.3412513
1966,-0.35659143
1967,-0.4726308
1968,-0.95041406
1969,-0.60616
1970,-0.5530147
1971,-0.51357174
1972,-0.65381485
1973,-0.6176166
1974,-0.7957074
1975,-0.5940694
1976,-0.6011636
1977,-0.6480571
1978,-0.5669885
1979,-0.5719072
1980,-0.72680676
1981,-0.22093458
1982,-0.601417
1983,-0.64075357
1984,-0.4527816
1985,-0.25132093
1986,-0.9376293
1987,-0.9999987
1988,-0.40751046
1989,-0.14027475
1990,-0.85875
1991,-0.34519345
1992,-0.85845965
1993,-0.45606846
1994,-0.18882209
1995,-0.40317145
1996,-0.39370948
1997,-0.3892784
1998,-0.51037586
1999,-0.49647307
2000,-0.38235256
2001,-0.27275845
2002,-0.6521259
2003,-0.34806558
2004,-0.185469
2005,-0.3465661
2006,-0.9723644
2007,-0.69649184
2008,-0.3669482
2009,-0.5687313
2010,-0.27074558
2011,-0.44132698
2012,-0.2955083
2013,-0.48965645
2014,-0.69725144
2015,-0.4509693
2016,-0.26975867
2017,-0.25487038
2018,-0.45343664
2019,-0.82902944
2020,-0.21640667
2021,-0.9115011
2022,-0.69501364
2023,-0.9970128
2024,-0.18718922
2025,-0.7242834
2026,-0.65691084
2027,-0.26198962
2028,-0.6114102
2029,-0.08438766
2030,-0.5131532
2031,-0.5788211
2032,-0.8034773
2033,-0.2914152
2034,-0.9182769
2035,-0.5815977
2036,-0.3274707
2037,-0.21270011
2038,-0.31652454
2039,-0.4006332
2040,-0.28133255
2041,-0.72151375
2042,-0.67247784
2043,-0.54324204
2044,-0.81918824
2045,-0.23216149
2046,-0.6982597
2047,-0.76535267
2048,-0.42899287
2049,-0.18685451
2050,-0.37240762
2051,-0.82081664
2052,-0.43996087
2053,-0.8975967
2054,-0.92083997
2055,-0.17648545
2056,-0.9999986
2057,-0.60250676
2058,-0.7592364
2059,-0.9999983
2060,-0.2985606
2061,-0.24640223
2062,-0.27719596
2063,-0.42671508
2064,-0.27770713
2065,-0.18935868
2066,-0.42045215
2067,-0.2198307
2068,-0.54374176
2069,-0.23203436
2070,-0.5453879
2071,-0.44468722
2072,-0.5493796
2073,-0.99999946
2074,-0.5336893
2075,-0.9999967
2076,-0.5808823
2077,-0.6577879
2078,-0.7745543
2079,-0.181595
2080,-0.7090142
2081,-0.41679677
2082,-0.66638815
2083,-0.609361
2084,-0.77325416
2085,-0.6552534
2086,-0.18738009
2087,-0.23107955
2088,-0.24020053
2089,-0.34083432
2090,-0.71251667
2091,-0.20278661
2092,-0.58946323
2093,-0.3823691
2094,-0.43078282
2095,-0.33038822
2096,-0.3128729
2097,-0.3278676
2098,-0.8617422
2099,-0.99808323
2100,-0.54693645
2101,-0.38177484
2102,-0.9391977
2103,-0.5990736
2104,-0.6607981
2105,-0.9921062
2106,-0.5484327
2107,-0.20008074
2108,-0.43954834
2109,-0.42661157
2110,-0.46248367
2111,-0.72102857
2112,-0.20726547
2113,-0.7143054
2114,-0.37781784
2115,-0.49800044
2116,-0.990799
2117,-0.40734348
2118,-0.728211
2119,-0.22326748
2120,-0.78944254
2121,-0.688871
2122,-0.5999209
2123,-0.50433457
2124,-0.57974803
2125,-0.67833304
2126,-0.99634653
2127,-0.22770555
2128,-0.5574969
2129,-0.7075698
2130,-0.3987191
2131,-0.7189395
2132,-0.4498011
2133,-0.414528
2134,-0.4601853
2135,-0.43280074
2136,-0.49113864
2137,-0.6176571
2138,-0.21803282
2139,-0.9878511
2140,-0.30828205
2141,-0.26937652
2142,-0.26948133
2143,-0.2131375
2144,-0.49118295
2145,-0.6191899
2146,-0.6996655
2147,-0.3671376
2148,-0.93144566
2149,-0.3077673
2150,-0.44592264
2151,-0.58585536
2152,-0.70464146
2153,-0.57597363
2154,-0.09248294
2155,-0.7415294
2156,-0.56299824
2157,-0.9999995
2158,-0.6031853
2159,-0.5434182
2160,-0.7948636
2161,-0.43638766
2162,-0.4325033
2163,-0.7467078
2164,-0.20984603
2165,-0.5491525
2166,-0.68038994
2167,-0.22101693
2168,-0.23546723
2169,-0.26807842
2170,-0.19014068
2171,-0.2765011
2172,-0.2327534
2173,-0.4551759
2174,-0.947001
2175,-0.6048298
2176,-0.5728121
2177,-0.9980135
2178,-0.73700887
2179,-0.5490611
2180,-0.54385966
2181,-0.57276213
2182,-0.60855573
2183,-0.81570303
2184,-0.77484506
2185,-0.17983745
2186,-0.17994343
2187,-0.5712798
2188,-0.5819553
2189,-0.39594194
2190,-0.553717
2191,-0.23557417
2192,-0.1790697
2193,-0.20652395
2194,-0.59210026
2195,-0.66899574
2196,-0.55815583
2197,-0.4957618
2198,-0.4037709
2199,-0.11583951
2200,-0.391235
2201,-0.7580202
2202,-0.7378426
2203,-0.80525064
2204,-0.5742703
2205,-0.56431645
2206,-0.48539773
2207,-0.17857434
2208,-0.30772212
2209,-0.9666118
2210,-0.72252035
2211,-0.61827785
2212,-0.5419963
2213,-0.7792811
2214,-0.21566461
2215,-0.46915147
2216,-0.4061302
2217,-0.23315673
2218,-0.8524986
2219,-0.46085098
2220,-0.42181718
2221,-0.4495285
2222,-0.18986136
2223,-0.48158774
2224,-0.55819434
2225,-0.9984433
2226,-0.7237643
2227,-0.6483677
2228,-0.99999446
2229,-0.6958339
2230,-0.6427433
2231,-0.77340317
2232,-0.56975114
2233,-0.22670074
2234,-0.33745277
2235,-0.6295471
2236,-0.19758074
2237,-0.547095
2238,-0.7592557
2239,-0.69759655
2240,-0.74163824
2241,-0.58444196
2242,-0.87539834
2243,-0.43816626
2244,-0.76968575
2245,-0.6238991
2246,-0.99999684
2247,-0.564879
2248,-0.50492436
2249,-0.54712445
2250,-0.80470693
2251,-0.57371104
2252,-0.6514266
2253,-0.57686186
2254,-0.91841286
2255,-0.7358507
2256,-0.18230246
2257,-0.7425932
2258,-0.99999565
2259,-0.29939213
2260,-0.19139118
2261,-0.6778822
2262,-0.73564595
2263,-0.58543956
2264,-0.5851178
2265,-0.29995698
2266,-0.54820454
2267,-0.8131733
2268,-0.6466982
2269,-0.79587585
2270,-0.7656696
2271,-0.2510551
2272,-0.61220706
2273,-0.17527515
2274,-0.19239594
2275,-0.18372737
2276,-0.554786
2277,-0.99999726
2278,-0.3232505
2279,-0.5195474
2280,-0.21360804
2281,-0.19255589
2282,-0.45325792
2283,-0.64675695
2284,-0.9998748
2285,-0.53974265
2286,-0.59941906
2287,-0.9018955
2288,-0.9999976
2289,-0.78506273
2290,-0.91664475
2291,-0.99999976
2292,-0.99999976
2293,-0.5498711
2294,-0.98140174
2295,-0.93785876
2296,-0.93911004
2297,-0.999918
2298,-0.99999356
2299,-0.7489018
2300,-0.89785194
2301,-0.9999995
2302,-0.9999978
2303,-0.4521275
2304,-0.3682905
2305,-0.7968665
2306,-0.9999869
2307,-0.83786833
2308,-0.40824208
2309,-0.99993944
2310,-0.47282106
2311,-0.78868634
2312,-0.81926835
2313,-0.99998814
2314,-0.9999994
2315,-0.6108152
2316,-0.70404184
2317,-0.99996394
2318,-0.9574182
2319,-0.9996648
2320,-0.84431034
2321,-0.9999624
2322,-0.998328
2323,-0.9997443
2324,-0.999988
2325,-0.9999768
2326,-0.8743157
2327,-0.99999523
2328,-0.41182518
2329,-0.9999974
2330,-0.7114787
2331,-0.5848077
2332,-0.99969757
2333,-0.99999064
2334,-0.99998856
2335,-0.99999
2336,-0.45487213
2337,-0.99999845
2338,-0.51222247
2339,-0.9999154
2340,-0.9999968
2341,-0.9814802
2342,-0.88348144
2343,-0.99958986
2344,-0.99995077
2345,-0.99997854
2346,-0.9999996
2347,-0.9999972
2348,-0.99995196
2349,-0.8763862
2350,-0.94316214
2351,-0.99999624
2352,-0.9999879
2353,-0.77037317
2354,-0.97631884
2355,-0.67759186
2356,-0.99999917
2357,-0.66790676
2358,-0.99997735
2359,-0.7317164
2360,-0.9999879
2361,-0.8974001
2362,-0.9999496
2363,-1.0
2364,-0.9954985
2365,-0.9987112
2366,-0.9994199
2367,-0.5323203
2368,-0.99001384
2369,-0.99999833
2370,-0.3154356
2371,-0.99458325
2372,-0.84953535
2373,-0.7478094
2374,-0.9991563
2375,-0.53213364
2376,-0.79883516
2377,-0.6388488
2378,-0.7597547
2379,-0.98440576
2380,-0.20483522
2381,-0.97975
2382,-0.9842231
2383,-0.4902237
2384,-0.9997276
2385,-0.988991
2386,-0.9997481
2387,-0.99997157
2388,-0.9542997
2389,-0.9988247
2390,-0.9988552
2391,-0.8752639
2392,-0.99916774
2393,-0.9984984
2394,-0.9952065
2395,-0.9974593
2396,-0.9979155
2397,-0.74902254
2398,-0.9989086
2399,-0.99562943
2400,-0.97724545
2401,-0.98972386
2402,-0.998731
2403,-0.64752746
2404,-0.99841785
2405,-0.9974093
2406,-0.99999726
2407,-0.99981195
2408,-0.9989554
2409,-1.0
2410,-0.9989457
2411,-0.998437
2412,-0.9999961
2413,-0.8693442
2414,-0.99839926
2415,-0.8592152
2416,-0.81605256
2417,-0.13671649
2418,-0.65074617
2419,-0.9820563
2420,-0.6711196
2421,-0.40441474
2422,-0.725967
2423,-0.23147103
2424,-0.6518011
2425,-0.6776518
2426,-0.36608115
2427,-0.8137333
2428,-0.76417184
2429,-0.77369815
2430,-0.601133
2431,-0.7351456
2432,-0.48898008
2433,-0.7963147
2434,-0.7447879
2435,-0.58723146
2436,-0.23925182
2437,-0.75356287
2438,-0.9930636
2439,-0.1807913
2440,-0.8895582
2441,-0.567614
2442,-0.7327317
2443,-0.8486765
2444,-0.22877355
2445,-0.59575635
2446,-0.26942077
2447,-0.7389033
2448,-0.49890006
2449,-0.26750106
2450,-0.7593504
2451,-0.7464219
2452,-0.42483607
2453,-0.17347574
2454,-0.9069847
2455,-0.7053634
2456,-0.6405312
2457,-0.3298851
2458,-0.578706
2459,-0.5867341
2460,-0.45738524
2461,-0.100821905
2462,-0.46439368
2463,-0.14932875
2464,-0.11161996
2465,-0.09540794
2466,-0.9439952
2467,-0.7370381
2468,-0.26334798
2469,-0.9999923
2470,-0.7660762
2471,-0.9088918
2472,-0.68306327
2473,-0.7863705
2474,-0.35209107
2475,-0.21738544
2476,-0.6601108
2477,-0.83998704
2478,-0.7683691
2479,-0.20141427
2480,-0.9965311
2481,-0.78578395
2482,-0.81602305
2483,-0.67222947
2484,-0.19041389
2485,-0.99271935
2486,-0.45069826
2487,-0.24351183
2488,-0.7885282
2489,-0.9234827
2490,-0.35622516
2491,-0.68724567
2492,-0.807134
2493,-0.8613478
2494,-0.74905115
2495,-0.6050812
2496,-0.86567867
2497,-0.5233108
2498,-0.68945265
2499,-0.2134031
2500,-0.70000666
2501,-0.22448316
2502,-0.7386479
2503,-0.78551763
2504,-0.819687
2505,-0.70648724
2506,-0.397458
2507,-0.50959563
2508,-0.6010351
2509,-0.75268745
2510,-0.81207275
2511,-0.7075671
2512,-0.7366148
2513,-0.13448052
2514,-0.7835311
2515,-0.7270077
2516,-0.5541438
2517,-0.21094006
2518,-0.90593576
2519,-0.73338383
2520,-0.90703815
2521,-0.6512254
2522,-0.46937835
2523,-0.87298125
2524,-0.8159094
2525,-0.94578916
2526,-0.8049623
2527,-0.79027045
2528,-0.68879896
2529,-0.36127517
2530,-0.79594964
2531,-0.45247397
2532,-0.99268717
2533,-0.2469758
2534,-0.18364176
2535,-0.7818615
2536,-0.16274253
2537,-0.38233945
2538,-0.43834317
2539,-0.50640786
2540,-0.8062112
2541,-0.49421617
2542,-0.5447165
2543,-0.6348511
2544,-0.8001577
2545,-0.7468643
2546,-0.71289414
2547,-0.4506822
2548,-0.29089397
2549,-0.5385832
2550,-0.8012043
2551,-0.79378855
2552,-0.8979089
2553,-0.9934487
2554,-0.26820874
2555,-0.59746075
2556,-0.7556728
2557,-0.5559421
2558,-0.13348974
2559,-0.64161325
2560,-0.6558892
2561,-0.94203097
2562,-0.8311229
2563,-0.75715774
2564,-0.43989757
2565,-0.6733292
2566,-0.1897805
2567,-0.65518856
2568,-0.5923183
2569,-0.66944087
2570,-0.57448184
2571,-0.21565095
2572,-0.21707524
2573,-0.27036142
2574,-0.2040721
2575,-0.24263667
2576,-0.9119854
2577,-0.19045542
2578,-0.9998071
2579,-0.92057186
2580,-0.38259107
2581,-0.74915916
2582,-0.7867459
2583,-0.71834034
2584,-0.9683515
2585,-0.69799197
2586,-0.42161855
2587,-0.73901504
2588,-0.64720196
2589,-0.9046302
2590,-0.22365962
2591,-0.19852363
2592,-0.78510547
2593,-0.83712816
2594,-0.80515593
2595,-0.29436046
2596,-0.9375377
2597,-0.748982
2598,-0.91609085
2599,-0.7356703
2600,-0.78716743
2601,-0.65843374
2602,-0.29513967
2603,-0.81203604
2604,-0.3780814
2605,-0.7884429
2606,-0.6533091
2607,-0.7192404
2608,-0.82449985
2609,-0.8682336
2610,-0.24713294
2611,-0.55425924
2612,-0.854408
2613,-0.7587801
2614,-0.6595117
2615,-0.69106686
2616,-0.5864048
2617,-0.59900963
2618,-0.21215315
2619,-0.087286
2620,-0.7462608
2621,-0.74949074
2622,-0.8472305
2623,-0.6715403
2624,-0.77663565
2625,-0.7919471
2626,-0.8775105
2627,-0.73267925
2628,-0.9992629
2629,-0.45083958
2630,-0.5616373
2631,-0.47299394
2632,-0.9649804
2633,-0.9999347
2634,-0.7422266
2635,-0.99752176
2636,-0.9963436
2637,-0.25765115
2638,-0.7791273
2639,-0.60379297
2640,-0.8201138
2641,-0.984307
2642,-0.8134523
2643,-0.7197261
2644,-0.76170975
2645,-0.24145015
2646,-0.100399174
2647,-0.18403366
2648,-0.13477264
2649,-0.46079317
2650,-0.7415961
2651,-0.25870657
2652,-0.9341814
2653,-0.8956351
2654,-0.9800656
2655,-0.5828119
2656,-0.16546793
2657,-0.4607751
2658,-0.80611724
2659,-0.71182436
2660,-0.6691802
2661,-0.6682873
2662,-0.33971885
2663,-0.3075296
2664,-0.16501886
2665,-0.23445456
2666,-0.10013284
2667,-0.7739394
2668,-0.66934633
2669,-0.0833473
2670,-0.5998623
2671,-0.5373138
2672,-0.60258454
2673,-0.10569371
2674,-0.7435795
2675,-0.9022876
2676,-0.105840184
2677,-0.29411012
2678,-0.1365883
2679,-0.8011717
2680,-0.9992796
2681,-0.71278656
2682,-0.9137308
2683,-0.8825435
2684,-0.7139884
2685,-0.12433024
2686,-0.94057167
2687,-0.20748973
2688,-0.7204381
2689,-0.74925977
2690,-0.81359094
2691,-0.09513638
2692,-0.74025244
2693,-0.99989283
2694,-0.78493303
2695,-0.9705557
2696,-0.7576364
2697,-0.729272
2698,-0.5047978
2699,-0.80663735
2700,-0.88219154
2701,-0.8603409
2702,-0.9998071
2703,-0.2105468
2704,-0.18998447
2705,-0.990459
2706,-0.78031015
2707,-0.72655624
2708,-0.9255043
2709,-0.99460554
2710,-0.8512196
2711,-0.72725165
2712,-0.90654236
2713,-0.88092685
2714,-0.8208914
2715,-0.9826604
2716,-0.7478557
2717,-0.5132809
2718,-0.73512083
2719,-0.8247285
2720,-0.6452547
2721,-0.7544881
2722,-0.8979851
2723,-0.86214966
2724,-0.43781605
2725,-0.99999374
2726,-0.95521325
2727,-0.49877533
2728,-0.9999799
2729,-0.9848604
2730,-0.97323745
2731,-0.8360537
2732,-0.9821771
2733,-0.92550296
2734,0.6018856
2735,-0.9847651
2736,-0.9999771
2737,-0.9888809
2738,-0.99997336
2739,-0.9734879
2740,-0.9545595
2741,-0.98419255
2742,-0.37262705
2743,-0.99454653
2744,0.5521229
2745,-0.9986276
2746,-0.9999703
2747,-0.98340255
2748,0.6688163
2749,-0.41370362
2750,-0.99997586
2751,-0.93383837
2752,-0.9993981
2753,-0.86192685
2754,-0.98536545
2755,-0.99060214
2756,-0.6873223
2757,0.32690006
2758,-0.9885442
2759,-0.9993742
2760,-0.7139555
2761,-0.4422707
2762,-0.80561054
2763,-0.97721255
2764,-0.99992293
2765,-0.90030044
2766,-0.9999841
2767,-0.81869394
2768,-0.999993
2769,-0.99870145
2770,-0.49937093
2771,-0.9801505
2772,-0.9771073
2773,-0.7636366
2774,-0.8929299
2775,-0.9714116
2776,-0.99610454
2777,-0.8908632
2778,-0.99253374
2779,-0.7357791
2780,-0.8765774
2781,-0.9593886
2782,-0.850703
2783,-0.9763257
2784,-0.08608541
2785,-0.5566501
2786,-0.19565345
2787,-0.6891577
2788,-0.9834007
2789,-0.9402853
2790,-0.66309255
2791,-0.78579235
2792,-0.916192
2793,-0.41215232
2794,-0.05695841
2795,-0.63713884
2796,-0.76577324
2797,-0.82133454
2798,-0.9705127
2799,-0.18067427
2800,-0.5426954
2801,-0.9329502
2802,-0.7041019
2803,-0.19839159
2804,-0.47742948
2805,-0.8185055
2806,-0.95297223
2807,-0.74061054
2808,-0.98053867
2809,-0.13624482
2810,-0.98695433
2811,-0.8258965
2812,-0.7320865
2813,-0.613949
2814,-0.7905547
2815,-0.48749897
2816,-0.16554433
2817,-0.34764415
2818,-0.34259632
2819,-0.58789235
2820,-0.6033249
2821,-0.5396559
2822,-0.7209748
2823,-0.10805363
2824,-0.53466505
2825,-0.503309
2826,-0.42348784
2827,-0.61786735
2828,-0.21136083
2829,-0.9999884
2830,-0.36974406
2831,-0.9331181
2832,-0.96486205
2833,-0.20340088
2834,-0.43565884
2835,-0.8406939
2836,-0.7441064
2837,-0.6670817
2838,-0.7256821
2839,-0.5572709
2840,-0.7158328
2841,-0.99999326
2842,-0.9999956
2843,-0.63710696
2844,-0.7491068
2845,-0.4619176
2846,-0.1617184
2847,-0.90251696
2848,-0.09259966
2849,-0.6910047
2850,-0.47027174
2851,-0.48835918
2852,-0.80405813
2853,-0.7306171
2854,-0.99999785
2855,-0.9209667
2856,-0.2218564
2857,-0.41034678
2858,-0.51401204
2859,-0.5973389
2860,-0.28679872
2861,-0.9999956
2862,-0.43477878
2863,-0.71006465
2864,-0.723737
2865,-0.7708628
2866,-0.6560546
2867,-0.8368813
2868,-0.83235073
2869,-0.4280154
2870,-0.7395851
2871,-0.71540433
2872,-0.15462686
2873,-0.0999047
2874,-0.2972907
2875,-0.6955328
2876,-0.9108745
2877,-0.1410113
2878,-0.50539625
2879,-0.17354365
2880,-0.6149185
2881,-0.6022824
2882,-0.5397807
2883,-0.6324036
2884,-0.648331
2885,-0.5762209
2886,-0.8706916
2887,-0.6594119
2888,-0.420228
2889,-0.8811826
2890,-0.41132587
2891,-0.8620478
2892,-0.32081857
2893,-0.5714501
2894,-0.5215396
2895,-0.73000604
2896,-0.43051028
2897,-0.67319316
2898,-0.23024458
2899,-0.564613
2900,-0.71389395
2901,-0.38108486
2902,-0.6066229
2903,-0.44322973
2904,-0.65903854
2905,-0.6396007
2906,-0.18447159
2907,-0.26833352
2908,-0.48092458
2909,-0.5925497
2910,-0.94394517
2911,-0.5334739
2912,-0.70025706
2913,-0.6587112
2914,-0.13672775
2915,-0.34923917
