,0
1610,0.30135885
1611,0.30978695
1612,0.40268743
1613,0.065354414
1614,0.21408752
1615,0.30408993
1616,0.15096915
1617,0.14986499
1618,0.2140349
1619,0.26578793
1620,0.3721159
1621,0.37768346
1622,0.2877081
1623,0.20840752
1624,0.034706302
1625,0.17180344
1626,0.18155071
1627,0.38181415
1628,0.29652485
1629,0.15806244
1630,0.0074821217
1631,0.39717102
1632,0.14490347
1633,0.22559643
1634,0.22753754
1635,0.38069072
1636,0.4025875
1637,0.29354066
1638,0.47783336
1639,0.3119591
1640,0.14572138
1641,0.014258261
1642,0.17478845
1643,0.3485147
1644,0.09268865
1645,0.34958792
1646,0.27907175
1647,0.18110742
1648,0.28257883
1649,0.09962937
1650,0.17680514
1651,0.3884234
1652,0.381455
1653,0.304958
1654,0.29118395
1655,0.39494693
1656,0.26966044
1657,0.21480578
1658,0.39068744
1659,0.048303828
1660,0.17669055
1661,0.24623823
1662,0.13136707
1663,0.14761923
1664,0.17403291
1665,0.2233368
1666,0.002405363
1667,0.35947698
1668,0.07680369
1669,0.39365938
1670,0.22111191
1671,1.2245874e-07
1672,0.22111808
1673,0.1457028
1674,0.16930078
1675,0.31803274
1676,0.15522932
1677,0.22039044
1678,0.0043780305
1679,0.006382541
1680,0.24277101
1681,0.38989216
1682,0.04208385
1683,0.103680074
1684,0.05470527
1685,0.16933854
1686,0.03312437
1687,0.037319604
1688,0.07083166
1689,0.0016787996
1690,0.07760148
1691,0.44467565
1692,0.048844323
1693,0.24718435
1694,0.0449732
1695,0.3917444
1696,0.018112464
1697,0.16290164
1698,0.032323405
1699,0.25692162
1700,0.24670048
1701,0.32391718
1702,0.030628331
1703,0.1414513
1704,0.009833566
1705,0.057076376
1706,0.39274675
1707,0.2515981
1708,0.030155102
1709,0.016914748
1710,0.042967558
1711,0.02593479
1712,0.27405712
1713,0.063012436
1714,0.08812007
1715,0.12488558
1716,0.12330627
1717,0.37834844
1718,0.021570137
1719,0.0059987847
1720,0.050176937
1721,0.069683224
1722,0.0017268264
1723,0.045651082
1724,0.26740578
1725,0.04525781
1726,0.33680335
1727,0.18192218
1728,0.011734134
1729,0.3900299
1730,0.39225256
1731,0.003284247
1732,0.21436611
1733,0.39986047
1734,0.4453824
1735,0.32189825
1736,0.42237002
1737,0.026217721
1738,0.15516804
1739,0.015715253
1740,0.25544286
1741,0.0640793
1742,0.04516175
1743,0.32963118
1744,0.22222523
1745,0.0010240382
1746,0.17920405
1747,0.1617928
1748,0.044595115
1749,0.0003696903
1750,0.21938597
1751,0.31470722
1752,0.30387115
1753,0.034888905
1754,0.08667545
1755,0.028327812
1756,0.3232373
1757,0.02970871
1758,0.00021854037
1759,0.002490169
1760,0.00010576944
1761,0.022036508
1762,0.010084537
1763,0.44146678
1764,0.122046836
1765,0.03967218
1766,0.019009959
1767,0.111899234
1768,0.0044359756
1769,0.0054043015
1770,0.0010610049
1771,0.03466455
1772,0.014243747
1773,5.1726947e-05
1774,0.14413202
1775,0.030311655
1776,0.023694267
1777,0.37794307
1778,0.41360027
1779,0.04499249
1780,0.021859119
1781,0.0018345846
1782,0.018230697
1783,0.07185699
1784,0.0005869973
1785,0.13766868
1786,0.00019425957
1787,0.111227944
1788,0.009425812
1789,0.048718996
1790,0.0011879964
1791,0.10953925
1792,0.002451105
1793,0.0735456
1794,0.0019043955
1795,0.34963158
1796,0.0066605145
1797,0.091447026
1798,0.14900246
1799,0.08954625
1800,0.2909894
1801,0.19036698
1802,0.043363057
1803,0.008818013
1804,0.02327261
1805,0.08323805
1806,0.39291584
1807,0.04521596
1808,0.43666372
1809,0.23960908
1810,0.44489834
1811,0.001586608
1812,0.27721748
1813,0.001087684
1814,0.1367264
1815,0.023665069
1816,0.124418385
1817,0.03773156
1818,0.028125085
1819,0.37690458
1820,0.40594128
1821,0.37847704
1822,0.006472348
1823,0.015004878
1824,0.14012615
1825,0.12298989
1826,0.010272961
1827,4.731124e-05
1828,0.11453844
1829,0.39699918
1830,0.14402506
1831,0.04414746
1832,0.01378725
1833,0.010025775
1834,0.44360587
1835,0.055124313
1836,0.017769396
1837,0.0014192883
1838,0.16400427
1839,0.16940801
1840,0.04938886
1841,0.03308143
1842,0.020352561
1843,0.008376837
1844,0.20862237
1845,0.08800409
1846,0.19755113
1847,0.43071446
1848,0.20453705
1849,0.15728752
1850,0.02349064
1851,0.00024629568
1852,0.1856265
1853,0.45429587
1854,0.4041473
1855,0.0031585598
1856,0.009602659
1857,0.093411565
1858,0.002238422
1859,0.12283567
1860,0.2182029
1861,0.3184753
1862,0.2060481
1863,0.1007122
1864,0.11214037
1865,0.27030012
1866,0.25852516
1867,0.24388474
1868,0.20588365
1869,0.016395008
1870,0.30241546
1871,0.014781509
1872,0.25999278
1873,0.13664567
1874,0.02632418
1875,0.36268258
1876,0.0031797471
1877,0.11170015
1878,0.052711535
1879,0.00047371926
1880,0.10036304
1881,0.06775632
1882,0.006510733
1883,0.07318776
1884,0.03301319
1885,0.09005484
1886,0.011980117
1887,0.0038890035
1888,0.00067238056
1889,0.032470398
1890,0.36891752
1891,0.000138463
1892,0.021801995
1893,0.09188744
1894,0.0614128
1895,0.29006553
1896,0.06612948
1897,0.20811698
1898,0.00030197087
1899,0.09892065
1900,0.31198823
1901,0.002087578
1902,0.04773546
1903,0.06859788
1904,0.1671153
1905,0.109643795
1906,0.02821971
1907,0.043316357
1908,0.09100666
1909,0.042129524
1910,0.34454155
1911,0.23512562
1912,0.43620238
1913,0.04956507
1914,0.36037546
1915,0.044687137
1916,0.047634665
1917,0.14480518
1918,0.11938065
1919,0.07506053
1920,0.1358178
1921,0.41331053
1922,0.16171148
1923,0.16145721
1924,0.33777896
1925,0.10534464
1926,0.45395562
1927,0.2916193
1928,0.1865465
1929,0.04583569
1930,0.40924403
1931,0.041731544
1932,0.0017712075
1933,0.0015008113
1934,0.018938534
1935,0.22705294
1936,0.055230502
1937,0.0074389153
1938,0.03909871
1939,0.0059786798
1940,0.45644924
1941,0.3393099
1942,0.000688907
1943,0.15621552
1944,0.017809084
1945,0.20043507
1946,0.14090748
1947,0.15440248
1948,0.11436513
1949,0.21878171
1950,0.28542778
1951,0.28343666
1952,0.18035568
1953,0.17590958
1954,0.38085333
1955,0.13485143
1956,0.16852526
1957,0.14668871
1958,0.22387742
1959,0.28829843
1960,0.3691795
1961,0.15881914
1962,0.2281727
1963,0.14906326
1964,0.1605558
1965,0.3750213
1966,0.31522506
1967,0.15174043
1968,0.20319663
1969,0.30705053
1970,0.22245719
1971,0.05155617
1972,0.19420527
1973,0.4327284
1974,0.15186329
1975,0.22302741
1976,0.30700466
1977,0.1485036
1978,0.22950529
1979,0.09673771
1980,0.21395802
1981,0.17235397
1982,0.089405864
1983,0.32937434
1984,0.3217043
1985,0.2636846
1986,0.22349267
1987,0.24321412
1988,0.17309259
1989,0.1911917
1990,0.1021463
1991,0.22193027
1992,0.20296529
1993,0.1994182
1994,0.17597143
1995,0.21650575
1996,0.2140464
1997,0.37173352
1998,0.1365966
1999,0.31665397
2000,0.38953272
2001,0.19929148
2002,0.31422353
2003,0.17962322
2004,0.2736092
2005,0.37433955
2006,0.03118536
2007,6.426585e-07
2008,0.29624477
2009,0.070625015
2010,0.32740328
2011,0.07894072
2012,0.07077017
2013,0.27196577
2014,0.29841426
2015,0.30314526
2016,0.3053608
2017,0.32944593
2018,0.36362076
2019,0.17393707
2020,0.3259672
2021,0.40726548
2022,0.19206724
2023,0.32671693
2024,0.013817795
2025,0.1517541
2026,0.3165259
2027,0.3646272
2028,0.35224587
2029,0.25517178
2030,0.15137427
2031,0.19026619
2032,0.27451533
2033,0.3939634
2034,0.37256482
2035,0.32402712
2036,0.2732817
2037,0.08548528
2038,0.36537468
2039,0.39179668
2040,0.15249318
2041,0.13785829
2042,0.19429491
2043,0.45780617
2044,0.2434234
2045,0.21058942
2046,0.098261364
2047,0.3542924
2048,0.040861547
2049,0.33626467
2050,0.39364994
2051,0.34173775
2052,0.2996834
2053,0.24447829
2054,0.16376108
2055,0.16527173
2056,0.228379
2057,0.09040587
2058,0.15087014
2059,0.28550357
2060,0.40657276
2061,0.36569768
2062,0.3137962
2063,0.3569784
2064,0.08959168
2065,0.28001955
2066,0.051201645
2067,0.03958001
2068,0.32448727
2069,8.557998e-07
2070,0.3507197
2071,0.20905201
2072,0.3767989
2073,0.28664246
2074,0.012841952
2075,0.2897739
2076,0.39008465
2077,0.24316248
2078,0.38398284
2079,0.22730602
2080,0.38777766
2081,0.2776564
2082,0.22531022
2083,2.5409713e-07
2084,0.23315534
2085,0.1748769
2086,1.6376379e-06
2087,0.20955884
2088,0.17110606
2089,0.11272283
2090,0.4092025
2091,0.14549291
2092,0.2916016
2093,0.16680592
2094,0.14310229
2095,0.1953195
2096,0.113372914
2097,0.21530285
2098,0.17237331
2099,0.18017375
2100,0.40630996
2101,0.23461588
2102,0.26857078
2103,0.37989974
2104,0.4342963
2105,0.32958284
2106,0.14374167
2107,0.2052684
2108,0.30881545
2109,0.28460857
2110,0.012540268
2111,0.33480588
2112,0.34356356
2113,0.3360662
2114,0.22653179
2115,0.30911258
2116,0.16960098
2117,0.0039469134
2118,0.22578365
2119,0.36339527
2120,0.39995962
2121,0.28022584
2122,0.2866942
2123,0.38725582
2124,0.1394857
2125,0.33447605
2126,0.39636728
2127,0.14284728
2128,0.31109107
2129,0.25099978
2130,0.004600484
2131,0.29632825
2132,0.38836625
2133,0.22288738
2134,0.10527874
2135,0.15556449
2136,0.24783272
2137,0.35628685
2138,0.21012597
2139,0.16083348
2140,0.1756435
2141,0.0018267196
2142,0.38614723
2143,0.22125155
2144,0.14621511
2145,0.30064043
2146,0.14053026
2147,0.292736
2148,0.26990736
2149,0.28359964
2150,0.01669523
2151,0.25443068
2152,0.19117142
2153,0.39098358
2154,0.34585896
2155,0.36531174
2156,0.36525935
2157,0.39343125
2158,0.2544085
2159,0.19040504
2160,0.15016726
2161,0.3164312
2162,0.034277186
2163,0.34611636
2164,0.22152564
2165,0.27703866
2166,0.20707232
2167,0.21555488
2168,0.2120132
2169,0.45375854
2170,0.12923528
2171,0.21850087
2172,0.22829089
2173,0.17163888
2174,0.1025682
2175,0.28180617
2176,0.28374833
2177,0.17777596
2178,0.1266461
2179,0.395077
2180,0.15980501
2181,0.2695076
2182,0.3822664
2183,0.40492967
2184,0.36174947
2185,0.3836233
2186,0.27241206
2187,0.02649951
2188,0.21359396
2189,0.13149558
2190,0.39583945
2191,0.22807017
2192,0.20061465
2193,0.18254723
2194,0.19572215
2195,0.14951605
2196,0.40853706
2197,0.29875103
2198,0.09214849
2199,0.11257747
2200,0.21478698
2201,0.18554239
2202,0.41002828
2203,0.21436009
2204,0.20902236
2205,0.21863052
2206,0.14859082
2207,0.30202904
2208,0.22314149
2209,0.3822129
2210,0.41046515
2211,0.32151434
2212,0.20725116
2213,0.29811457
2214,0.42303586
2215,0.12098988
2216,0.3665601
2217,0.13107868
2218,0.09737466
2219,0.2051832
2220,0.043905497
2221,0.25730115
2222,0.41071284
2223,0.34613892
2224,0.016694095
2225,0.13873981
2226,0.19086108
2227,0.22900186
2228,0.11035945
2229,0.3488433
2230,0.2522589
2231,0.3921677
2232,0.26542428
2233,0.3797563
2234,0.2969349
2235,0.38776967
2236,0.38342163
2237,0.0737507
2238,0.2695745
2239,0.3646444
2240,0.27523577
2241,0.40506932
2242,0.25920615
2243,0.22090283
2244,0.00077835366
2245,2.7702258e-06
2246,0.15208304
2247,0.11329842
2248,0.25288695
2249,0.21512444
2250,0.38664964
2251,4.3527078e-07
2252,0.18522643
2253,0.10290305
2254,0.2264525
2255,0.12037213
2256,0.1516312
2257,0.1291809
2258,0.1873478
2259,0.123729184
2260,0.207779
2261,0.2969045
2262,0.11515713
2263,1.5873242e-06
2264,0.2175605
2265,0.27148628
2266,0.24753784
2267,0.22643778
2268,0.08139597
2269,0.21314447
2270,0.04079358
2271,0.40884876
2272,0.12870339
2273,0.35030392
2274,0.16105892
2275,0.21447805
2276,0.13217703
2277,0.40055412
2278,0.20728022
2279,0.37729353
2280,0.2074411
2281,0.37266433
2282,0.22589774
2283,0.19174154
2284,0.09341336
2285,0.17665091
2286,0.102062084
2287,0.13975504
2288,0.39135423
2289,0.1171652
2290,0.0025649464
2291,0.37447244
2292,0.19389649
2293,0.222607
2294,0.31719923
2295,0.33837476
2296,0.2402263
2297,0.15473135
2298,0.393196
2299,0.40984398
2300,0.17662153
2301,0.0011559429
2302,6.261263e-05
2303,0.0053904667
2304,1.4867755e-05
2305,0.23012866
2306,0.20029047
2307,0.04905224
2308,0.08488043
2309,4.028809e-05
2310,1.1928984e-06
2311,4.224387e-05
2312,0.10746864
2313,1.1746518e-07
2314,1.080819e-07
2315,0.22506447
2316,0.009299133
2317,0.031070631
2318,0.015903644
2319,3.2280348e-06
2320,0.12554912
2321,0.0041785333
2322,2.2532281e-07
2323,1.0907384e-06
2324,2.4505132e-06
2325,0.27393627
2326,0.31585473
2327,0.18014544
2328,4.930151e-06
2329,0.1132689
2330,0.10156676
2331,0.124003716
2332,0.0030828202
2333,6.5445543e-06
2334,0.29587898
2335,0.0071514896
2336,3.0283274e-05
2337,0.024360683
2338,0.26358947
2339,0.10565685
2340,6.2536633e-06
2341,3.753818e-06
2342,5.9257914e-06
2343,0.19010621
2344,0.04181011
2345,0.19459237
2346,0.14797908
2347,0.021290911
2348,0.10209439
2349,0.00016761395
2350,1.8798068e-05
2351,0.00083602004
2352,5.977011e-06
2353,1.1607671e-05
2354,2.3862776e-06
2355,0.2940874
2356,1.3137312e-06
2357,0.14426064
2358,0.00024382868
2359,0.00015121906
2360,4.6932487e-06
2361,5.001136e-06
2362,0.27256393
2363,0.24388877
2364,1.5095467e-06
2365,4.2275846e-05
2366,8.7226135e-07
2367,0.009259922
2368,0.007448602
2369,0.058259293
2370,3.5272628e-06
2371,0.00020508152
2372,2.4630648e-05
2373,1.41114e-06
2374,2.4011477e-05
2375,0.06180689
2376,0.028418917
2377,2.3250882e-06
2378,0.19828716
2379,0.11481341
2380,0.01184058
2381,4.224954e-07
2382,0.16604662
2383,2.4417654e-06
2384,1.1314682e-05
2385,0.13414179
2386,0.2853683
2387,6.0489756e-06
2388,1.9108804e-06
2389,3.3063052e-06
2390,0.002250749
2391,2.6143502e-05
2392,0.13587765
2393,0.2614881
2394,0.00029004202
2395,0.23383982
2396,0.0049930844
2397,4.790318e-05
2398,8.342198e-07
2399,0.3422822
2400,0.03445422
2401,0.00042184294
2402,0.2339332
2403,0.10058242
2404,0.18057561
2405,0.39758238
2406,0.010125023
2407,0.0002290359
2408,6.3535457e-09
2409,0.007888422
2410,0.25488815
2411,0.00013619733
2412,0.005504503
2413,0.00012593
2414,0.022850143
2415,0.0005724144
2416,0.062368046
2417,0.030508552
2418,0.00075189077
2419,0.0007507962
2420,0.0010422327
2421,0.0021164045
2422,0.00054571737
2423,0.002185281
2424,0.005138062
2425,0.00063449144
2426,0.17623626
2427,0.00079106534
2428,0.0011205206
2429,0.0012953499
2430,1.3637407e-06
2431,3.2831474e-06
2432,0.00011809244
2433,0.00052227254
2434,4.1280115e-10
2435,0.0005271501
2436,0.000781514
2437,1.9414633e-06
2438,0.0007796977
2439,0.00088042207
2440,0.01090918
2441,0.06532793
2442,0.15215081
2443,0.046356414
2444,0.070392385
2445,0.1418603
2446,0.09197371
2447,0.43164176
2448,0.17462692
2449,0.33729026
2450,0.00897183
2451,0.16444023
2452,0.13701652
2453,0.38426447
2454,0.17409945
2455,0.3849471
2456,0.16117407
2457,0.3169594
2458,0.21718422
2459,0.09313336
2460,0.117914066
2461,0.13242717
2462,0.25550994
2463,0.09921714
2464,0.13479602
2465,0.10184265
2466,0.12760608
2467,0.20638426
2468,0.0034681982
2469,0.05522091
2470,0.21619299
2471,0.075661734
2472,0.13054837
2473,0.25054997
2474,0.12678908
2475,0.03280762
2476,0.28758195
2477,0.11491689
2478,0.41326213
2479,0.046507645
2480,0.17973441
2481,0.0866223
2482,0.33505744
2483,0.21064697
2484,0.20663294
2485,0.27130738
2486,0.26780316
2487,0.42533562
2488,0.45229602
2489,0.13148098
2490,0.28527257
2491,0.368326
2492,0.116961904
2493,0.4025869
2494,0.15846837
2495,0.10681473
2496,0.2830622
2497,0.3340974
2498,0.39130726
2499,0.16994461
2500,0.08000648
2501,0.39929286
2502,0.107108034
2503,0.16388525
2504,0.051754367
2505,0.40479305
2506,0.0036403344
2507,0.27465087
2508,0.3218874
2509,0.15637715
2510,0.09643301
2511,0.41635674
2512,0.12547441
2513,0.13259096
2514,0.19745938
2515,0.08960842
2516,0.06716068
2517,0.23834461
2518,0.15527369
2519,0.11842262
2520,0.14999668
2521,0.002161354
2522,0.029631551
2523,0.3877584
2524,0.13067606
2525,0.14675638
2526,0.3178355
2527,0.30127102
2528,0.09396362
2529,0.09694554
2530,0.035231758
2531,0.14621644
2532,0.013249905
2533,0.43275973
2534,0.10823443
2535,0.18540695
2536,0.6608466
2537,0.22292812
2538,0.39452997
2539,0.45311883
2540,0.047032114
2541,0.1333081
2542,0.04648093
2543,0.17438732
2544,0.26531082
2545,0.34889448
2546,0.06350937
2547,0.14064518
2548,0.097518876
2549,0.104864776
2550,0.15560052
2551,0.10202517
2552,0.273763
2553,0.21549718
2554,0.003656421
2555,0.3765121
2556,0.40817913
2557,0.43862474
2558,0.30883026
2559,0.28082842
2560,0.24679607
2561,0.0968944
2562,0.25289193
2563,0.078293115
2564,0.23093452
2565,0.25038326
2566,0.18257444
2567,0.05525665
2568,0.09992113
2569,0.14355293
2570,0.42212832
2571,0.2746589
2572,0.354553
2573,0.019023342
2574,0.099397846
2575,0.10310572
2576,0.1317894
2577,0.05104555
2578,0.0032756622
2579,0.36589563
2580,0.20126961
2581,0.4112987
2582,0.122163594
2583,0.22202894
2584,0.43325514
2585,0.13248217
2586,0.04831269
2587,0.17919338
2588,0.17205538
2589,0.08443855
2590,0.17337854
2591,0.047420118
2592,0.28005123
2593,0.16333541
2594,0.17734267
2595,0.120666824
2596,0.40510973
2597,0.1724057
2598,0.20384084
2599,0.16527955
2600,0.21275909
2601,0.3921745
2602,0.3291385
2603,0.39796394
2604,0.37868166
2605,0.10729103
2606,0.044007294
2607,0.40477228
2608,0.30870447
2609,0.12542042
2610,0.10662704
2611,0.015824273
2612,0.44168514
2613,0.15100403
2614,0.13049248
2615,0.176399
2616,0.047684923
2617,0.40073818
2618,0.10744728
2619,0.08143593
2620,0.059890937
2621,0.097422026
2622,0.108418
2623,0.03123113
2624,0.023793368
2625,0.12550901
2626,0.041954592
2627,0.10641628
2628,0.05525918
2629,0.17078315
2630,0.35243016
2631,0.31095928
2632,0.10577855
2633,0.17334546
2634,0.14037979
2635,0.08775008
2636,0.06588319
2637,0.17807749
2638,0.0008658187
2639,0.37643352
2640,0.22287038
2641,0.34688106
2642,0.10798591
2643,0.07279597
2644,0.120609954
2645,0.17024417
2646,0.15446657
2647,0.25368017
2648,0.20049517
2649,0.12535848
2650,0.39392343
2651,0.12686959
2652,0.07638474
2653,0.111682184
2654,0.10402644
2655,0.03967614
2656,0.44870415
2657,0.2745802
2658,0.21918136
2659,0.0023467834
2660,0.42149746
2661,0.017509783
2662,0.1288867
2663,0.00182818
2664,0.37117442
2665,0.11043634
2666,0.1981035
2667,0.08994311
2668,0.0078465
2669,0.09327384
2670,0.14013697
2671,0.1081446
2672,0.43261367
2673,0.26960343
2674,0.12920195
2675,0.37064672
2676,0.032909304
2677,0.051995613
2678,0.052182425
2679,0.024237819
2680,0.009967222
2681,0.20859405
2682,0.23845991
2683,0.41726604
2684,0.26961243
2685,0.13515626
2686,0.1654099
2687,0.16585636
2688,0.33014056
2689,0.34623522
2690,0.3827727
2691,0.4499336
2692,0.11303032
2693,0.16532685
2694,0.45832634
2695,0.23134309
2696,0.28042355
2697,0.086577974
2698,0.12821023
2699,0.19485837
2700,0.41351148
2701,0.048856195
2702,0.4470799
2703,0.35294494
2704,0.112564474
2705,0.43170586
2706,0.099414155
2707,0.11461835
2708,0.14360671
2709,0.043134585
2710,0.1430058
2711,0.4378349
2712,0.029714173
2713,0.0058252686
2714,0.020518208
2715,0.39625514
2716,0.13978095
2717,0.12537013
2718,0.09320452
2719,0.4524318
2720,0.12987377
2721,0.20182918
2722,0.10753349
2723,0.0147221405
2724,0.121181786
2725,0.044739336
2726,0.030462462
2727,0.13052773
2728,0.13536398
2729,0.12230634
2730,0.12891442
2731,0.058904234
2732,0.06982955
2733,0.1387996
2734,0.033386685
2735,9.644465e-05
2736,0.3947266
2737,0.40500775
2738,0.0047704917
2739,0.10984493
2740,0.13672186
2741,0.03724784
2742,0.002697226
2743,0.0743902
2744,0.13637416
2745,0.04672882
2746,0.12607215
2747,0.1324396
2748,0.051007446
2749,0.06892516
2750,0.281092
2751,0.0013279554
2752,0.022393372
2753,0.00019961629
2754,0.25061235
2755,0.0075697894
2756,0.013381262
2757,0.08197315
2758,0.008911469
2759,0.037248507
2760,0.0010317212
2761,0.007617455
2762,1.1430648e-05
2763,6.302153e-06
2764,0.0055595553
2765,0.0009207067
2766,1.3318016e-05
2767,0.0027267323
2768,0.7760614
2769,1.1322827e-05
2770,1.4841239e-05
2771,0.008298732
2772,0.83440816
2773,0.2931482
2774,1.2058759e-05
2775,0.0073172636
2776,0.15633883
2777,0.011819837
2778,0.0057278844
2779,0.00031288047
2780,7.5161506e-06
2781,0.14302222
2782,0.27886465
2783,0.09719473
2784,3.8527505e-05
2785,0.11718701
2786,0.004900481
2787,0.09065302
2788,0.000649275
2789,0.0099247275
2790,0.0067852843
2791,0.26004922
2792,0.011446352
2793,0.118181705
2794,0.053535048
2795,0.014294212
2796,0.0019477287
2797,0.054568395
2798,0.13211043
2799,0.061711315
2800,0.02030569
2801,0.0746485
2802,0.011837165
2803,0.4569573
2804,0.22167496
2805,0.40217328
2806,0.008299663
2807,0.02985734
2808,0.2061167
2809,0.16845372
2810,0.35850862
2811,0.107103825
2812,0.47152078
2813,0.1814306
2814,0.4353948
2815,0.08933274
2816,0.20654088
2817,0.024783552
2818,0.014743641
2819,0.21087219
2820,0.14375384
2821,0.17038402
2822,0.22865228
2823,0.0335249
2824,0.14794905
2825,0.4008042
2826,0.22241619
2827,0.26128528
2828,0.09074724
2829,0.02351388
2830,0.03187125
2831,0.15356167
2832,0.12969472
2833,0.009730662
2834,0.087051764
2835,0.1930255
2836,0.10472265
2837,0.25625053
2838,0.41722783
2839,0.32617792
2840,0.32870185
2841,0.13867602
2842,0.2734033
2843,0.20605381
2844,0.44574285
2845,0.23017204
2846,0.1395126
2847,0.4459732
2848,0.23266749
2849,0.40547594
2850,0.24834551
2851,0.28825608
2852,0.1737547
2853,0.19106632
2854,5.8169508e-06
2855,0.033440944
2856,0.4193478
2857,0.28217056
2858,0.20709851
2859,0.12794678
2860,0.16645916
2861,0.13715896
2862,0.20696925
2863,0.22136454
2864,0.1420836
2865,3.3527651e-06
2866,2.2147021e-06
2867,0.42518726
2868,0.26904118
2869,0.4191408
2870,0.16177122
2871,0.04874152
2872,0.2558204
2873,0.19292267
2874,0.09797094
2875,0.13351448
2876,0.3890718
2877,0.29482663
2878,0.44611108
2879,0.242994
2880,0.20133054
2881,0.35660064
2882,2.1933138e-06
2883,0.2826106
2884,0.14496768
2885,0.13813151
2886,0.11456859
2887,0.17197269
2888,0.110741444
2889,0.081559375
2890,0.083824635
2891,0.14131851
2892,0.2859923
2893,0.1130555
2894,0.3552684
2895,0.13020746
2896,0.14229783
2897,0.42268658
2898,0.45004764
2899,0.35135466
2900,0.1522336
2901,0.3989205
2902,0.4552763
2903,0.42949435
2904,0.24730188
2905,0.41177183
2906,0.19254076
2907,0.1988588
2908,0.14292265
2909,0.4199038
2910,0.17583449
2911,0.3031168
2912,0.21188952
2913,0.06465421
2914,0.17029403
2915,0.289886
2916,0.29433706
2917,0.0689761
2918,0.33959073
2919,0.21427493
2920,0.23923017
2921,0.13499698
2922,0.41124475
2923,0.18267824
2924,0.21769351
2925,0.28744447
2926,0.14305303
2927,0.30945757
2928,0.19668855
2929,0.17048071
2930,0.18019964
2931,0.40112522
2932,0.4077642
2933,0.36583322
2934,0.25953773
2935,0.20372516
2936,0.45141456
2937,0.02802743
2938,0.23326306
2939,0.14987147
2940,0.1706444
2941,0.43163612
2942,0.3253804
2943,0.11385917
2944,0.10551801
2945,0.31805244
2946,0.21882668
2947,0.29029015
2948,0.24572608
2949,0.13592291
2950,0.3252451
2951,0.15670213
2952,0.14910837
2953,0.075964205
2954,0.23502484
2955,0.4223932
2956,0.40645757
2957,0.42701766
2958,0.14321744
2959,0.22546631
2960,0.2678003
2961,0.45775285
2962,0.27634475
2963,0.38318443
2964,0.38732228
2965,0.021523332
2966,0.16030829
2967,0.16796076
2968,0.37581325
2969,0.3141292
2970,0.44796023
2971,0.42477897
2972,0.42953122
2973,0.3235156
2974,0.12918591
2975,0.31991017
2976,0.2985107
2977,0.25333068
2978,0.33446503
2979,0.14654917
2980,0.41094244
2981,0.19131146
2982,0.12584193
2983,0.2811405
2984,0.3150304
2985,0.28854978
2986,0.27606115
2987,0.24937695
2988,0.4422161
2989,0.1685402
2990,0.43617514
2991,0.13852407
2992,0.3117111
2993,0.29969874
2994,0.21428455
2995,0.202415
2996,0.32083791
2997,0.25491592
2998,0.3991557
2999,0.2618609
3000,0.21493253
3001,0.21118507
3002,0.27803943
3003,0.2161728
3004,0.33739918
3005,0.17181233
3006,0.42812264
3007,0.3826089
3008,0.14289175
3009,0.17761935
3010,0.4516728
3011,0.20423049
3012,0.29853964
3013,0.020816758
3014,0.4544064
3015,0.4228778
3016,0.21456698
3017,0.41560495
3018,0.38462448
3019,0.06690478
3020,0.43192333
3021,0.10877862
3022,0.034899626
3023,0.13627945
3024,0.25043383
3025,0.43388695
3026,1.6525972e-06
3027,0.31911495
3028,0.0001436312
3029,0.02800145
3030,0.39602244
3031,2.8531842e-06
3032,0.010986813
3033,0.32943118
3034,0.13625504
3035,0.45124534
3036,0.020522436
3037,0.42679897
3038,0.19190982
3039,2.0582625e-05
3040,0.35370347
3041,0.11553265
3042,0.36249164
3043,0.05755848
3044,0.21714933
3045,4.7630503e-05
3046,1.7615854e-06
3047,0.36974823
3048,0.41635627
3049,0.034771293
3050,0.06672894
3051,0.12293639
3052,0.3507233
3053,0.033756487
3054,0.014424279
3055,0.40905094
3056,0.032267444
3057,2.4984945e-06
3058,0.2418434
3059,0.0980872
3060,0.3637274
3061,0.22764474
3062,0.0492593
3063,0.4533284
3064,0.4111203
3065,0.4003355
3066,0.0052334713
3067,3.6141876e-06
3068,0.021335047
3069,0.00020397724
3070,0.4051003
3071,0.04897419
3072,0.26136565
3073,0.01647996
3074,0.06609818
3075,0.19047382
3076,0.38404578
3077,0.13444352
3078,0.090611644
3079,0.36109582
3080,0.2930257
3081,0.2631637
3082,0.3180009
3083,0.1384203
3084,1.3315547e-08
3085,0.44610375
3086,0.1106693
3087,0.42619178
3088,0.2546425
3089,0.0149302585
3090,0.3269993
3091,0.4532089
3092,0.25892633
3093,0.37258968
3094,0.455845
3095,0.45327154
3096,3.9742085e-06
3097,0.017886538
3098,0.097077616
3099,0.08009006
3100,0.31872338
3101,0.34378543
3102,0.43779674
3103,0.40934846
3104,0.03681866
3105,0.22764947
3106,0.45005134
3107,0.0596598
3108,0.08975177
3109,0.1109033
3110,0.25467414
3111,0.4050624
3112,4.435204e-06
3113,0.059775893
3114,0.29994002
3115,0.3382971
3116,0.058797564
3117,4.0388877e-05
3118,0.050512627
3119,0.16263103
3120,0.29722816
3121,0.1816583
3122,0.39234063
3123,2.8123532e-05
3124,0.27053896
3125,0.3100895
3126,0.21264666
3127,0.41441587
3128,0.41904324
3129,3.2366082e-05
3130,0.30926397
3131,0.04149394
