,0
1612,0.30135885
1613,0.30978695
1614,0.40268743
1615,0.21408752
1616,0.30770278
1617,0.15096915
1618,0.26578793
1619,0.3721159
1620,0.034706302
1621,0.17180344
1622,0.18155071
1623,0.38181415
1624,0.29652485
1625,0.0074821217
1626,0.39717102
1627,0.14490347
1628,0.22559643
1629,0.22753754
1630,0.38069072
1631,0.28142565
1632,0.29354066
1633,0.3119591
1634,0.14572138
1635,0.17478845
1636,0.3485147
1637,0.09268865
1638,0.34958792
1639,0.28007555
1640,0.27907175
1641,0.18110742
1642,0.21618405
1643,0.28257883
1644,0.3884234
1645,0.37642872
1646,0.304958
1647,0.28181666
1648,0.29118395
1649,0.39494693
1650,0.26966044
1651,0.21480578
1652,0.39068744
1653,0.048303828
1654,0.39773533
1655,0.17669055
1656,0.24623823
1657,0.13136707
1658,0.14761923
1659,0.16211434
1660,0.2167375
1661,0.17403291
1662,0.22949338
1663,0.002405363
1664,0.35947698
1665,0.01676669
1666,0.2698879
1667,0.22111191
1668,1.2245874e-07
1669,0.28174633
1670,0.22111808
1671,0.4028567
1672,0.1457028
1673,0.31803274
1674,0.15522932
1675,0.22039044
1676,0.3069226
1677,0.0043780305
1678,0.00024971354
1679,0.24277101
1680,0.32317924
1681,0.04208385
1682,0.103680074
1683,0.05470527
1684,0.16933854
1685,0.03312437
1686,0.037319604
1687,0.07083166
1688,0.07760148
1689,0.44467565
1690,0.048844323
1691,0.24718435
1692,0.26867417
1693,0.0449732
1694,0.018112464
1695,0.27143905
1696,0.16290164
1697,0.032323405
1698,0.23383841
1699,0.24670048
1700,0.32391718
1701,0.1414513
1702,0.009833566
1703,0.057076376
1704,0.39274675
1705,0.2515981
1706,0.030155102
1707,0.042967558
1708,0.02593479
1709,0.27405712
1710,0.12488558
1711,0.37834844
1712,0.021570137
1713,0.050176937
1714,0.069683224
1715,0.0017268264
1716,0.045651082
1717,0.26740578
1718,0.04525781
1719,0.33680335
1720,0.18192218
1721,0.011734134
1722,0.18518567
1723,0.20061964
1724,0.39225256
1725,0.032095145
1726,0.003284247
1727,0.21436611
1728,0.018049246
1729,0.39986047
1730,0.4453824
1731,0.32189825
1732,0.42237002
1733,0.026217721
1734,0.15516804
1735,0.015715253
1736,0.25544286
1737,0.0640793
1738,0.33825132
1739,0.04516175
1740,0.32963118
1741,0.22222523
1742,0.65154576
1743,0.0010240382
1744,0.0003696903
1745,0.21938597
1746,0.08667545
1747,0.028327812
1748,0.3232373
1749,0.02970871
1750,0.00021854037
1751,0.002490169
1752,0.00010576944
1753,0.022036508
1754,0.010084537
1755,0.122046836
1756,0.03967218
1757,0.0052072657
1758,0.111899234
1759,0.0044359756
1760,0.0054043015
1761,0.0010610049
1762,0.03466455
1763,5.1726947e-05
1764,0.14767915
1765,0.14413202
1766,0.030311655
1767,0.023694267
1768,0.41360027
1769,0.41545233
1770,0.14643627
1771,0.023431467
1772,0.040656857
1773,0.04499249
1774,0.021859119
1775,0.0018345846
1776,0.018230697
1777,0.018476035
1778,0.07185699
1779,0.12377927
1780,0.13766868
1781,0.21789956
1782,0.0011879964
1783,0.03965678
1784,0.002451105
1785,0.0735456
1786,0.083318695
1787,0.34963158
1788,0.039833263
1789,0.091447026
1790,0.14900246
1791,0.08954625
1792,0.2909894
1793,0.19036698
1794,0.043363057
1795,0.008818013
1796,0.02327261
1797,0.08323805
1798,0.28493932
1799,0.04521596
1800,0.09426168
1801,0.044555467
1802,0.44489834
1803,0.001586608
1804,0.27721748
1805,0.001087684
1806,0.1367264
1807,0.03773156
1808,0.028125085
1809,0.37690458
1810,0.40594128
1811,0.37847704
1812,0.40209147
1813,0.28147465
1814,0.12298989
1815,0.11453844
1816,0.39699918
1817,0.14402506
1818,0.013094586
1819,0.020178974
1820,0.04414746
1821,0.012828021
1822,0.01378725
1823,0.010025775
1824,0.44360587
1825,0.16400427
1826,0.16940801
1827,0.04938886
1828,0.24836685
1829,0.10815767
1830,0.020352561
1831,0.008376837
1832,0.20862237
1833,0.08800409
1834,0.19755113
1835,0.20453705
1836,0.15728752
1837,0.02349064
1838,0.00024629568
1839,0.1856265
1840,0.45429587
1841,0.4041473
1842,0.0031585598
1843,0.17642266
1844,0.009602659
1845,0.093411565
1846,0.002238422
1847,0.029722879
1848,0.033298604
1849,0.3184753
1850,0.2060481
1851,0.1832412
1852,0.11214037
1853,0.25852516
1854,0.24388474
1855,0.006524658
1856,0.016395008
1857,0.30241546
1858,0.014781509
1859,0.25999278
1860,0.13664567
1861,0.3796956
1862,0.02632418
1863,0.0031797471
1864,0.052711535
1865,0.10036304
1866,0.35483497
1867,0.19939336
1868,0.006510733
1869,0.07318776
1870,0.03301319
1871,0.25373587
1872,0.09005484
1873,0.011980117
1874,0.00067238056
1875,0.16988043
1876,0.032470398
1877,0.36891752
1878,0.000138463
1879,0.021801995
1880,0.09188744
1881,0.0614128
1882,0.23758987
1883,0.29006553
1884,0.00030197087
1885,0.09892065
1886,0.31198823
1887,0.002087578
1888,0.04773546
1889,0.3912621
1890,0.06859788
1891,0.1671153
1892,0.109643795
1893,0.042129524
1894,0.34454155
1895,0.0068894303
1896,0.23512562
1897,0.04352627
1898,0.43620238
1899,0.04956507
1900,0.36037546
1901,0.044687137
1902,0.029090645
1903,0.11938065
1904,0.07506053
1905,0.1358178
1906,0.41331053
1907,0.16145721
1908,0.10534464
1909,0.45395562
1910,0.2916193
1911,0.1865465
1912,0.04583569
1913,0.041731544
1914,0.22557473
1915,0.03150307
1916,0.3836131
1917,0.0015008113
1918,0.36354783
1919,0.22705294
1920,0.38597998
1921,0.055230502
1922,0.0011016965
1923,0.0074389153
1924,0.03909871
1925,0.0059786798
1926,0.3393099
1927,0.15621552
1928,0.017809084
1929,0.15440248
1930,0.11436513
1931,0.28542778
1932,0.28343666
1933,0.17590958
1934,0.16852526
1935,0.28829843
1936,0.3691795
1937,0.15881914
1938,0.2281727
1939,0.14906326
1940,0.3750213
1941,0.31522506
1942,0.14920433
1943,0.20319663
1944,0.22245719
1945,0.05155617
1946,0.33151892
1947,0.10032237
1948,0.3089475
1949,0.22813287
1950,0.4327284
1951,0.15186329
1952,0.22302741
1953,0.30700466
1954,0.1485036
1955,0.22950529
1956,0.09673771
1957,0.21602614
1958,0.21763797
1959,0.21395802
1960,0.089405864
1961,0.12798655
1962,0.3893593
1963,0.32937434
1964,0.3217043
1965,0.024792979
1966,0.19692001
1967,0.22349267
1968,0.24321412
1969,0.17309259
1970,0.1911917
1971,0.1021463
1972,0.22193027
1973,0.20296529
1974,0.1994182
1975,0.17597143
1976,0.21650575
1977,0.37173352
1978,0.1365966
1979,0.31665397
1980,0.38953272
1981,0.19929148
1982,0.31422353
1983,0.2736092
1984,0.03118536
1985,6.426585e-07
1986,0.29624477
1987,0.42986262
1988,0.070625015
1989,0.07894072
1990,0.07077017
1991,0.27196577
1992,0.40558895
1993,0.29841426
1994,0.30314526
1995,0.3053608
1996,0.24481209
1997,0.32944593
1998,0.25176346
1999,0.30882373
2000,0.36362076
2001,0.19206724
2002,0.32671693
2003,0.013817795
2004,0.1517541
2005,0.21563433
2006,0.3646272
2007,0.2793365
2008,0.15137427
2009,0.19026619
2010,0.27451533
2011,0.3939634
2012,0.36512068
2013,0.32402712
2014,0.2732817
2015,0.08548528
2016,0.36537468
2017,0.39179668
2018,0.044249445
2019,0.001493601
2020,0.4064054
2021,0.13785829
2022,0.17154457
2023,0.36900517
2024,0.45780617
2025,0.098261364
2026,0.3542924
2027,0.040861547
2028,0.20920116
2029,0.33626467
2030,0.39364994
2031,0.34173775
2032,0.35933372
2033,0.24447829
2034,0.13924313
2035,0.16376108
2036,0.16527173
2037,0.38391927
2038,0.117323674
2039,0.28550357
2040,0.36569768
2041,0.3137962
2042,0.3569784
2043,0.28001955
2044,0.4117573
2045,6.747729e-07
2046,0.19874662
2047,0.12038181
2048,0.32448727
2049,0.20905201
2050,0.3767989
2051,0.361402
2052,0.012841952
2053,0.36114642
2054,0.40532067
2055,0.2897739
2056,0.39008465
2057,0.22812912
2058,0.24316248
2059,0.38398284
2060,0.38777766
2061,0.2776564
2062,0.22531022
2063,2.5409713e-07
2064,0.23315534
2065,0.1748769
2066,1.6376379e-06
2067,0.17110606
2068,0.11272283
2069,0.16680592
2070,0.14310229
2071,0.1953195
2072,0.21530285
2073,0.18017375
2074,0.40630996
2075,0.23461588
2076,0.3844602
2077,0.26857078
2078,0.4342963
2079,0.3986067
2080,0.2052684
2081,0.012540268
2082,0.33480588
2083,0.069128886
2084,0.0009583825
2085,0.22653179
2086,0.30911258
2087,0.030401126
2088,0.2004632
2089,0.16960098
2090,0.0039469134
2091,0.36339527
2092,0.28022584
2093,0.2866942
2094,0.26875815
2095,0.38725582
2096,0.1394857
2097,0.33447605
2098,0.39636728
2099,0.14284728
2100,0.25099978
2101,0.004600484
2102,0.29632825
2103,0.13589449
2104,0.38836625
2105,0.22288738
2106,0.10527874
2107,0.20003954
2108,0.35628685
2109,0.16083348
2110,0.1756435
2111,0.30064043
2112,0.27509946
2113,0.292736
2114,0.26990736
2115,0.01669523
2116,0.19117142
2117,0.39098358
2118,0.0060744486
2119,0.34585896
2120,0.36531174
2121,0.36525935
2122,0.2544085
2123,0.19040504
2124,0.15016726
2125,0.3164312
2126,0.22152564
2127,0.20707232
2128,0.21555488
2129,0.14767925
2130,0.12923528
2131,0.21850087
2132,2.3823779e-07
2133,0.19840737
2134,0.22829089
2135,0.17163888
2136,0.1025682
2137,0.28374833
2138,0.17777596
2139,0.1266461
2140,0.22542375
2141,0.2695076
2142,0.38949153
2143,0.3659608
2144,0.40492967
2145,0.36174947
2146,0.3836233
2147,0.27241206
2148,0.1975851
2149,0.0009932655
2150,0.13149558
2151,0.22546944
2152,0.39583945
2153,0.20061465
2154,0.18254723
2155,0.21361893
2156,0.19572215
2157,0.14951605
2158,0.40853706
2159,0.29875103
2160,0.11257747
2161,0.21478698
2162,0.18554239
2163,0.41008127
2164,0.41002828
2165,0.21436009
2166,0.21863052
2167,0.14859082
2168,0.30202904
2169,0.22314149
2170,0.41046515
2171,0.39673802
2172,0.32151434
2173,0.20394987
2174,0.20725116
2175,0.16550215
2176,0.2209221
2177,0.2521191
2178,0.29811457
2179,0.44208026
2180,0.3043825
2181,0.42303586
2182,0.12098988
2183,0.3665601
2184,0.13107868
2185,0.09737466
2186,0.21286483
2187,0.2051832
2188,0.043905497
2189,0.21784177
2190,0.41071284
2191,0.016694095
2192,0.13873981
2193,0.3488433
2194,0.2522589
2195,0.26542428
2196,0.3797563
2197,0.38776967
2198,0.38342163
2199,0.2695745
2200,0.3646444
2201,0.2890914
2202,0.40506932
2203,0.25920615
2204,0.22090283
2205,0.00077835366
2206,0.13811786
2207,0.17581615
2208,2.7702258e-06
2209,0.15208304
2210,0.17862834
2211,0.25288695
2212,0.21512444
2213,0.38664964
2214,0.33127362
2215,4.3527078e-07
2216,0.18522643
2217,0.10290305
2218,0.40120962
2219,0.2264525
2220,0.12037213
2221,0.1516312
2222,0.15120173
2223,0.1873478
2224,0.123729184
2225,0.2969045
2226,0.06230083
2227,0.28091687
2228,0.11515713
2229,0.18805043
2230,0.27148628
2231,0.24753784
2232,0.08139597
2233,0.097646534
2234,0.1742867
2235,0.21156907
2236,0.13207467
2237,0.40884876
2238,0.12870339
2239,2.1673236e-06
2240,0.35030392
2241,0.40430441
2242,0.21447805
2243,0.13217703
2244,0.40055412
2245,0.20728022
2246,0.37729353
2247,0.2074411
2248,0.3500215
2249,0.37266433
2250,0.22589774
2251,0.19174154
2252,0.17665091
2253,0.102062084
2254,0.13975504
2255,0.39135423
2256,0.1171652
2257,0.0025649464
2258,0.37447244
2259,0.41236243
2260,0.40380204
2261,0.4081363
2262,0.222607
2263,0.31719923
2264,1.3644125e-06
2265,0.15473135
2266,0.393196
2267,0.40984398
2268,0.40372205
2269,0.27337104
2270,0.17662153
2271,0.0011559429
2272,0.0053904667
2273,1.4867755e-05
2274,0.04905224
2275,0.08488043
2276,4.028809e-05
2277,4.224387e-05
2278,0.10746864
2279,0.04167763
2280,1.1746518e-07
2281,1.080819e-07
2282,0.22506447
2283,0.009299133
2284,0.031070631
2285,0.030444976
2286,4.1007595e-05
2287,0.015903644
2288,0.0041785333
2289,0.05107403
2290,2.2532281e-07
2291,1.0907384e-06
2292,2.4505132e-06
2293,0.27393627
2294,0.31585473
2295,0.18014544
2296,4.930151e-06
2297,0.1132689
2298,0.10156676
2299,0.124003716
2300,0.0030828202
2301,6.5445543e-06
2302,0.08106582
2303,0.0071514896
2304,3.0283274e-05
2305,0.024360683
2306,0.26358947
2307,0.10565685
2308,6.2536633e-06
2309,0.09036584
2310,3.753818e-06
2311,5.9257914e-06
2312,0.19010621
2313,0.04181011
2314,2.9888304e-07
2315,0.19459237
2316,0.14797908
2317,1.8032231e-05
2318,0.021290911
2319,0.10209439
2320,0.00016761395
2321,0.07784483
2322,0.00083602004
2323,0.00012784314
2324,5.977011e-06
2325,1.1607671e-05
2326,0.06284217
2327,2.3862776e-06
2328,0.14426064
2329,0.20759614
2330,0.00024382868
2331,0.00015121906
2332,5.7162115e-06
2333,5.001136e-06
2334,0.27256393
2335,7.688067e-07
2336,0.24388877
2337,1.5095467e-06
2338,8.7226135e-07
2339,1.6217424e-06
2340,0.009259922
2341,0.007448602
2342,3.5272628e-06
2343,2.4630648e-05
2344,1.0730853e-05
2345,2.1628632e-07
2346,2.4011477e-05
2347,0.06180689
2348,0.028418917
2349,1.8886028e-06
2350,6.0466614e-06
2351,2.3250882e-06
2352,0.19828716
2353,0.11481341
2354,0.01184058
2355,0.16120408
2356,4.224954e-07
2357,2.4417654e-06
2358,1.1314682e-05
2359,0.13414179
2360,0.2853683
2361,1.9108804e-06
2362,0.051299952
2363,2.5218898e-05
2364,1.4885141e-08
2365,3.3063052e-06
2366,0.002250749
2367,2.6143502e-05
2368,0.13587765
2369,0.2614881
2370,0.0006443856
2371,0.00029004202
2372,0.23383982
2373,0.0049930844
2374,4.790318e-05
2375,8.342198e-07
2376,0.3422822
2377,0.03445422
2378,0.0027083787
2379,0.07523232
2380,0.1260953
2381,0.2339332
2382,0.18057561
2383,0.12012264
2384,0.007797114
2385,0.39758238
2386,0.010125023
2387,0.0002290359
2388,6.3535457e-09
2389,0.007888422
2390,0.25488815
2391,0.005504503
2392,0.00012593
2393,1.4210723e-05
2394,0.022850143
2395,0.00058764586
2396,0.0005724144
2397,0.062368046
2398,0.030508552
2399,0.0004161411
2400,0.00075189077
2401,0.0023967677
2402,0.0012703545
2403,0.12548873
2404,0.0021164045
2405,0.00054571737
2406,0.002185281
2407,0.011377271
2408,0.00063449144
2409,0.00079106534
2410,0.0011205206
2411,0.0012953499
2412,9.401234e-05
2413,3.2831474e-06
2414,0.00011809244
2415,4.1280115e-10
2416,0.0007796977
2417,0.00088042207
2418,0.01090918
2419,0.00080038037
2420,0.15215081
2421,0.046356414
2422,0.1418603
2423,0.43164176
2424,0.17462692
2425,0.33729026
2426,0.00897183
2427,0.16444023
2428,0.2977926
2429,0.38426447
2430,0.17409945
2431,0.3849471
2432,0.16117407
2433,0.21718422
2434,0.11315092
2435,0.1994335
2436,0.13242717
2437,0.09921714
2438,0.13479602
2439,0.10184265
2440,0.3803741
2441,0.12321857
2442,0.0034681982
2443,0.40960434
2444,0.13363415
2445,0.075661734
2446,0.38561323
2447,0.20212182
2448,0.3652896
2449,0.25054997
2450,0.36624947
2451,0.12032479
2452,0.12678908
2453,0.03280762
2454,0.28758195
2455,0.11491689
2456,0.41326213
2457,0.046507645
2458,0.14731832
2459,0.17973441
2460,0.0866223
2461,0.21064697
2462,0.20663294
2463,0.27130738
2464,0.44958904
2465,0.26780316
2466,0.42533562
2467,0.44419003
2468,0.45229602
2469,0.028002419
2470,0.13148098
2471,0.28527257
2472,0.368326
2473,3.8529965e-06
2474,0.4025869
2475,0.045554113
2476,0.15846837
2477,0.10681473
2478,0.2830622
2479,0.3340974
2480,0.32395446
2481,0.39130726
2482,0.16994461
2483,0.115815476
2484,0.39929286
2485,0.0017344229
2486,0.09198849
2487,0.16388525
2488,0.051754367
2489,0.40479305
2490,0.3782441
2491,0.10573588
2492,0.038258635
2493,0.3218874
2494,0.15637715
2495,0.0693261
2496,0.41635674
2497,0.12547441
2498,0.13259096
2499,0.08960842
2500,0.06716068
2501,0.23834461
2502,0.15527369
2503,0.11842262
2504,0.39329845
2505,0.002161354
2506,0.029631551
2507,0.3877584
2508,0.13067606
2509,0.107241176
2510,0.0901565
2511,0.3178355
2512,0.30127102
2513,0.2452022
2514,0.19948244
2515,0.12365628
2516,0.09694554
2517,0.035231758
2518,0.13169257
2519,0.013249905
2520,0.10823443
2521,0.18540695
2522,0.13649614
2523,0.6608466
2524,0.22292812
2525,0.45311883
2526,0.047032114
2527,0.1333081
2528,0.04648093
2529,0.17438732
2530,0.26531082
2531,0.34889448
2532,0.06350937
2533,0.14064518
2534,0.0920453
2535,0.027105408
2536,0.104864776
2537,0.15560052
2538,0.31936243
2539,0.10202517
2540,0.273763
2541,0.21549718
2542,0.003656421
2543,0.40817913
2544,0.43862474
2545,0.109069265
2546,0.41862875
2547,0.30883026
2548,0.28082842
2549,0.0968944
2550,0.25289193
2551,0.078293115
2552,0.22764176
2553,0.23093452
2554,0.25038326
2555,0.18257444
2556,0.05525665
2557,0.12656783
2558,0.14355293
2559,0.42212832
2560,0.2746589
2561,0.354553
2562,0.23070839
2563,0.019023342
2564,0.10310572
2565,0.1317894
2566,0.05104555
2567,0.36589563
2568,0.20126961
2569,0.4112987
2570,0.122163594
2571,0.22202894
2572,0.43325514
2573,0.13248217
2574,0.04831269
2575,0.17205538
2576,0.028984506
2577,0.08443855
2578,0.17337854
2579,0.12142112
2580,0.047420118
2581,0.28005123
2582,0.16333541
2583,0.17734267
2584,0.120666824
2585,0.40510973
2586,0.1724057
2587,0.20384084
2588,0.16527955
2589,0.21275909
2590,0.3921745
2591,0.3914624
2592,0.3291385
2593,0.3648193
2594,0.39796394
2595,0.10729103
2596,0.044007294
2597,0.40477228
2598,9.644465e-05
2599,0.039714064
2600,0.30870447
2601,0.14082985
2602,0.015824273
2603,0.44168514
2604,0.15100403
2605,0.2891907
2606,0.176399
2607,0.38817018
2608,0.40073818
2609,0.08143593
2610,0.059890937
2611,0.097422026
2612,0.35281977
2613,0.108418
2614,0.023793368
2615,0.12550901
2616,0.041954592
2617,0.13216485
2618,0.05525918
2619,0.17078315
2620,0.35243016
2621,0.093981996
2622,0.10577855
2623,0.17334546
2624,0.14037979
2625,0.17807749
2626,0.0008658187
2627,0.22287038
2628,0.34688106
2629,0.10798591
2630,0.07279597
2631,0.120609954
2632,0.17024417
2633,0.2067976
2634,0.25368017
2635,0.12535848
2636,0.456357
2637,0.12525465
2638,0.07638474
2639,0.16422983
2640,0.111682184
2641,0.10402644
2642,0.061244752
2643,0.13366038
2644,0.03967614
2645,0.00036854405
2646,0.44870415
2647,0.21918136
2648,0.26350304
2649,0.0023467834
2650,0.42149746
2651,0.017509783
2652,3.265684e-05
2653,0.1288867
2654,0.001239116
2655,0.00182818
2656,0.37117442
2657,0.1981035
2658,0.09327384
2659,0.119145125
2660,0.37927493
2661,0.4498004
2662,0.1081446
2663,0.40798315
2664,0.26960343
2665,0.12920195
2666,0.37064672
2667,0.051995613
2668,0.052182425
2669,0.024237819
2670,0.009967222
2671,0.23845991
2672,0.41726604
2673,0.13515626
2674,0.096941374
2675,0.14408782
2676,0.16585636
2677,0.41749057
2678,0.4499336
2679,0.11303032
2680,0.16532685
2681,0.20006885
2682,0.23134309
2683,0.19870773
2684,0.28042355
2685,0.086577974
2686,0.44715315
2687,0.12821023
2688,0.19485837
2689,0.41351148
2690,0.048856195
2691,0.4470799
2692,0.35294494
2693,0.112564474
2694,0.43170586
2695,0.099414155
2696,0.000360185
2697,0.11461835
2698,0.043134585
2699,0.058728233
2700,0.1430058
2701,0.4378349
2702,0.0058252686
2703,0.020518208
2704,0.39625514
2705,0.13978095
2706,0.12537013
2707,0.09320452
2708,5.3569773e-05
2709,0.20182918
2710,0.10753349
2711,0.0147221405
2712,0.121181786
2713,0.044739336
2714,0.030462462
2715,0.13052773
2716,0.13536398
2717,0.24760108
2718,0.12230634
2719,0.12891442
2720,0.09668133
2721,0.058904234
2722,0.06982955
2723,0.1387996
2724,0.033386685
2725,9.644465e-05
2726,0.40500775
2727,0.13672186
2728,0.03724784
2729,0.0743902
2730,0.13637416
2731,0.04672882
2732,0.059536584
2733,0.0895543
2734,0.008669788
2735,0.24335952
2736,0.1324396
2737,0.08763575
2738,0.17737266
2739,0.12275593
2740,0.06892516
2741,0.281092
2742,3.1171398e-06
2743,0.0013279554
2744,0.022393372
2745,0.00019961629
2746,1.0034885e-05
2747,0.0075697894
2748,0.008911469
2749,0.037248507
2750,0.80094284
2751,0.0010317212
2752,6.302153e-06
2753,0.0055595553
2754,0.0009207067
2755,0.013256046
2756,0.02272026
2757,0.007903725
2758,0.31368646
2759,0.7760614
2760,1.1322827e-05
2761,0.00068619614
2762,1.4841239e-05
2763,0.008298732
2764,0.83440816
2765,0.2931482
2766,1.2058759e-05
2767,0.033080805
2768,0.00030094304
2769,0.06903659
2770,0.0073172636
2771,0.0046989396
2772,0.15633883
2773,0.011819837
2774,0.66345
2775,0.0057278844
2776,7.5161506e-06
2777,0.14302222
2778,0.011393722
2779,0.049849775
2780,7.956068e-06
2781,0.11718701
2782,0.004900481
2783,3.474626e-06
2784,0.000649275
2785,0.25031453
2786,0.0067852843
2787,0.26004922
2788,0.011446352
2789,0.053535048
2790,0.0019477287
2791,0.003733122
2792,0.13211043
2793,0.061711315
2794,0.02030569
2795,0.0746485
2796,0.011837165
2797,0.15542114
2798,0.02985734
2799,0.2061167
2800,0.35850862
2801,0.107103825
2802,0.041904006
2803,0.29392383
2804,0.47152078
2805,0.1814306
2806,0.1171134
2807,0.4353948
2808,0.08933274
2809,0.20654088
2810,0.024783552
2811,0.014743641
2812,0.21087219
2813,0.14375384
2814,0.17038402
2815,0.40966287
2816,0.22865228
2817,0.0335249
2818,0.14794905
2819,0.4008042
2820,0.22241619
2821,0.09074724
2822,0.03187125
2823,0.15356167
2824,0.12969472
2825,0.009730662
2826,0.43187758
2827,0.006522822
2828,0.13395675
2829,0.1930255
2830,0.25625053
2831,0.41722783
2832,0.32617792
2833,0.13867602
2834,0.2734033
2835,0.20605381
2836,0.19833755
2837,0.44574285
2838,0.1395126
2839,0.23266749
2840,0.40547594
2841,0.24834551
2842,0.1737547
2843,0.19106632
2844,0.3943196
2845,5.8169508e-06
2846,0.31512797
2847,0.033440944
2848,0.017568965
2849,0.39829955
2850,0.4193478
2851,0.07965306
2852,0.20709851
2853,0.12794678
2854,0.16645916
2855,0.20696925
2856,0.22136454
2857,0.1420836
2858,3.3527651e-06
2859,2.2147021e-06
2860,0.18144652
2861,0.1254466
2862,0.42518726
2863,0.26904118
2864,0.16177122
2865,0.04874152
2866,0.45370018
2867,0.15449767
2868,0.26486415
2869,0.2558204
2870,0.19292267
2871,0.13469145
2872,1.0749771e-06
2873,0.13351448
2874,0.039516654
2875,0.3890718
2876,0.29482663
2877,0.44611108
2878,0.242994
2879,0.35660064
2880,2.1933138e-06
2881,0.2826106
2882,0.14496768
2883,0.13813151
2884,0.17197269
2885,0.110741444
2886,0.081559375
2887,0.083824635
2888,0.14131851
2889,0.1130555
2890,0.3552684
2891,0.14229783
2892,0.35135466
2893,0.1522336
2894,0.044562772
2895,0.3989205
2896,0.4552763
2897,0.42949435
2898,0.41322818
2899,0.41177183
2900,0.19254076
2901,0.23010965
2902,0.14292265
2903,0.1837982
2904,0.4199038
2905,0.17583449
2906,0.3031168
2907,0.21188952
2908,0.289886
2909,0.059408687
2910,0.0689761
2911,0.33959073
2912,0.21427493
2913,0.23923017
2914,0.13499698
2915,0.41124475
2916,0.28474486
2917,0.18267824
2918,0.16340342
2919,0.3848777
2920,0.21769351
2921,0.28744447
2922,0.14305303
2923,0.30945757
2924,0.19668855
2925,0.27838513
2926,0.18019964
2927,0.40112522
2928,0.4077642
2929,0.36583322
2930,0.25953773
2931,0.20372516
2932,0.45141456
2933,0.23326306
2934,0.14987147
2935,0.10551801
2936,0.31805244
2937,0.21882668
2938,0.29029015
2939,0.13592291
2940,0.3252451
2941,0.15670213
2942,0.14910837
2943,0.075964205
2944,0.23502484
2945,0.45072994
2946,0.2763399
2947,0.3453103
2948,0.14321744
2949,0.38318443
2950,0.021523332
2951,0.16030829
2952,0.16796076
2953,0.37581325
2954,0.092743576
2955,0.3141292
2956,0.41139212
2957,0.44796023
2958,0.42477897
2959,0.42953122
2960,0.12918591
2961,0.31991017
2962,0.2985107
2963,0.25333068
2964,0.14654917
2965,0.14512268
2966,0.41094244
2967,0.12584193
2968,0.2811405
2969,0.3150304
2970,0.28854978
2971,0.4164644
2972,0.24937695
2973,0.4422161
2974,0.1685402
2975,0.43617514
2976,0.13852407
2977,0.31356248
2978,0.3117111
2979,0.29969874
2980,0.2516989
2981,0.21428455
2982,0.202415
2983,0.32083791
2984,0.3991557
2985,0.21493253
2986,0.21118507
2987,0.27803943
2988,0.2161728
2989,0.17181233
2990,0.42812264
2991,0.3826089
2992,0.14289175
2993,0.32301113
2994,0.31908435
2995,0.17761935
2996,0.20423049
2997,0.29853964
2998,0.25578296
2999,0.18835385
3000,0.4159347
3001,0.020816758
3002,0.4228778
3003,0.2519844
3004,0.21456698
3005,0.41560495
3006,0.06690478
3007,0.034899626
3008,4.6597603e-07
3009,0.13904697
3010,0.13627945
3011,0.2210201
3012,0.43388695
3013,1.6525972e-06
3014,0.31911495
3015,0.0001436312
3016,0.02800145
3017,0.005146575
3018,0.44362605
3019,2.8531842e-06
3020,0.40613794
3021,0.23806632
3022,0.114606
3023,0.45124534
3024,0.42679897
3025,2.801517e-06
3026,0.19190982
3027,2.0582625e-05
3028,0.11553265
3029,0.05755848
3030,0.21714933
3031,1.7615854e-06
3032,0.36974823
3033,0.24647827
3034,0.41635627
3035,0.008757258
3036,0.034771293
3037,0.06672894
3038,0.12293639
3039,0.3507233
3040,0.033756487
3041,0.014424279
3042,0.40905094
3043,0.032267444
3044,0.2418434
3045,0.3595674
3046,0.3637274
3047,0.22764474
3048,0.0492593
3049,0.4533284
3050,0.4111203
3051,0.4003355
3052,0.0052334713
3053,3.6141876e-06
3054,0.021335047
3055,0.41406208
3056,0.3721627
3057,0.4051003
3058,0.04897419
3059,0.26136565
3060,0.01647996
3061,0.06609818
3062,0.023255369
3063,0.19047382
3064,0.38404578
3065,0.13444352
3066,0.36109582
3067,0.2930257
3068,1.2385574e-06
3069,0.2631637
3070,0.3180009
3071,0.1384203
3072,0.19624008
3073,0.44610375
3074,0.16056082
3075,0.42888638
3076,0.1106693
3077,0.42619178
3078,0.4042693
3079,0.2546425
3080,0.0149302585
3081,0.3269993
3082,0.4532089
3083,0.25892633
3084,0.40475667
3085,0.455845
3086,0.017886538
3087,0.097077616
3088,0.34378543
3089,0.40934846
3090,0.03681866
3091,0.22764947
3092,0.45005134
3093,0.0596598
3094,0.08975177
3095,0.25327614
3096,0.031243522
3097,0.25467414
3098,0.4050624
3099,4.435204e-06
3100,0.20915286
3101,0.059775893
3102,0.29994002
3103,0.17407861
3104,0.058797564
3105,0.0039078477
3106,4.0388877e-05
3107,0.4300305
3108,0.45724624
3109,0.42956603
3110,0.050512627
3111,0.16263103
3112,0.35515675
3113,0.29722816
3114,0.04527167
3115,0.39234063
3116,0.4514578
3117,2.8123532e-05
3118,0.27053896
3119,0.3100895
3120,0.29243955
3121,0.11497639
3122,0.41441587
3123,0.41904324
3124,3.2366082e-05
3125,0.30926397
3126,0.04149394
3127,0.19057755
3128,0.32634044
3129,0.18325387
3130,0.38688555
