,0
1611,0.304958
1612,0.28181666
1613,0.29118395
1614,0.39494693
1615,0.26966044
1616,0.21480578
1617,0.39068744
1618,0.048303828
1619,0.39773533
1620,0.17669055
1621,0.24623823
1622,0.13136707
1623,0.14761923
1624,0.16211434
1625,0.2167375
1626,0.17403291
1627,0.2233368
1628,0.22949338
1629,0.002405363
1630,0.35947698
1631,0.01676669
1632,0.07680369
1633,0.2698879
1634,0.39365938
1635,0.22111191
1636,0.28174633
1637,0.22111808
1638,0.4028567
1639,0.1457028
1640,0.16930078
1641,0.31803274
1642,0.22039044
1643,0.3069226
1644,0.0043780305
1645,0.006382541
1646,0.00024971354
1647,0.24277101
1648,0.38989216
1649,0.32317924
1650,0.04208385
1651,0.103680074
1652,0.05470527
1653,0.16933854
1654,0.03312437
1655,0.037319604
1656,0.07083166
1657,0.0016787996
1658,0.44467565
1659,0.048844323
1660,0.24718435
1661,0.26867417
1662,0.0449732
1663,0.3917444
1664,0.27143905
1665,0.16290164
1666,0.25692162
1667,0.23383841
1668,0.24670048
1669,0.32391718
1670,0.030628331
1671,0.009833566
1672,0.057076376
1673,0.39274675
1674,0.016914748
1675,0.042967558
1676,0.02593479
1677,0.27405712
1678,0.063012436
1679,0.08812007
1680,0.12488558
1681,0.12330627
1682,0.37834844
1683,0.021570137
1684,0.0059987847
1685,0.050176937
1686,0.045651082
1687,0.26740578
1688,0.33680335
1689,0.18192218
1690,0.18518567
1691,0.3900299
1692,0.20061964
1693,0.39225256
1694,0.032095145
1695,0.21436611
1696,0.018049246
1697,0.39986047
1698,0.42237002
1699,0.026217721
1700,0.15516804
1701,0.015715253
1702,0.0640793
1703,0.33825132
1704,0.04516175
1705,0.32963118
1706,0.65154576
1707,0.0010240382
1708,0.17920405
1709,0.1617928
1710,0.044595115
1711,0.0003696903
1712,0.31470722
1713,0.30387115
1714,0.034888905
1715,0.08667545
1716,0.028327812
1717,0.02970871
1718,0.00021854037
1719,0.002490169
1720,0.022036508
1721,0.44146678
1722,0.122046836
1723,0.03967218
1724,0.0052072657
1725,0.019009959
1726,0.111899234
1727,0.0054043015
1728,0.0010610049
1729,0.03466455
1730,0.014243747
1731,5.1726947e-05
1732,0.14767915
1733,0.14413202
1734,0.030311655
1735,0.37794307
1736,0.41545233
1737,0.14643627
1738,0.023431467
1739,0.040656857
1740,0.04499249
1741,0.021859119
1742,0.0018345846
1743,0.018230697
1744,0.018476035
1745,0.12377927
1746,0.0005869973
1747,0.13766868
1748,0.00019425957
1749,0.111227944
1750,0.009425812
1751,0.048718996
1752,0.21789956
1753,0.0011879964
1754,0.10953925
1755,0.03965678
1756,0.002451105
1757,0.0735456
1758,0.083318695
1759,0.0019043955
1760,0.34963158
1761,0.0066605145
1762,0.039833263
1763,0.091447026
1764,0.2909894
1765,0.19036698
1766,0.008818013
1767,0.39291584
1768,0.28493932
1769,0.04521596
1770,0.09426168
1771,0.43666372
1772,0.044555467
1773,0.23960908
1774,0.27721748
1775,0.1367264
1776,0.023665069
1777,0.124418385
1778,0.03773156
1779,0.37847704
1780,0.40209147
1781,0.006472348
1782,0.28147465
1783,0.015004878
1784,0.14012615
1785,0.12298989
1786,0.010272961
1787,4.731124e-05
1788,0.11453844
1789,0.39699918
1790,0.14402506
1791,0.013094586
1792,0.020178974
1793,0.04414746
1794,0.012828021
1795,0.01378725
1796,0.010025775
1797,0.055124313
1798,0.017769396
1799,0.0014192883
1800,0.16940801
1801,0.04938886
1802,0.24836685
1803,0.10815767
1804,0.03308143
1805,0.020352561
1806,0.08800409
1807,0.19755113
1808,0.43071446
1809,0.20453705
1810,0.15728752
1811,0.45429587
1812,0.4041473
1813,0.17642266
1814,0.093411565
1815,0.002238422
1816,0.12283567
1817,0.2182029
1818,0.029722879
1819,0.033298604
1820,0.1007122
1821,0.1832412
1822,0.11214037
1823,0.27030012
1824,0.25852516
1825,0.24388474
1826,0.20588365
1827,0.006524658
1828,0.016395008
1829,0.014781509
1830,0.25999278
1831,0.13664567
1832,0.3796956
1833,0.02632418
1834,0.36268258
1835,0.11170015
1836,0.052711535
1837,0.00047371926
1838,0.10036304
1839,0.06775632
1840,0.35483497
1841,0.19939336
1842,0.006510733
1843,0.25373587
1844,0.09005484
1845,0.011980117
1846,0.0038890035
1847,0.00067238056
1848,0.16988043
1849,0.36891752
1850,0.000138463
1851,0.021801995
1852,0.09188744
1853,0.0614128
1854,0.23758987
1855,0.06612948
1856,0.20811698
1857,0.00030197087
1858,0.31198823
1859,0.002087578
1860,0.3912621
1861,0.06859788
1862,0.109643795
1863,0.02821971
1864,0.043316357
1865,0.09100666
1866,0.34454155
1867,0.0068894303
1868,0.23512562
1869,0.04352627
1870,0.43620238
1871,0.04956507
1872,0.029090645
1873,0.047634665
1874,0.14480518
1875,0.11938065
1876,0.07506053
1877,0.1358178
1878,0.41331053
1879,0.16171148
1880,0.16145721
1881,0.33777896
1882,0.45395562
1883,0.2916193
1884,0.1865465
1885,0.04583569
1886,0.40924403
1887,0.22557473
1888,0.03150307
1889,0.0017712075
1890,0.3836131
1891,0.0015008113
1892,0.018938534
1893,0.36354783
1894,0.22705294
1895,0.38597998
1896,0.055230502
1897,0.0011016965
1898,0.03909871
1899,0.45644924
1900,0.000688907
1901,0.017809084
1902,0.20043507
1903,0.14090748
1904,0.21878171
1905,0.28542778
1906,0.28343666
1907,0.18035568
1908,0.38085333
1909,0.13485143
1910,0.16852526
1911,0.14668871
1912,0.22387742
1913,0.28829843
1914,0.3691795
1915,0.2281727
1916,0.1605558
1917,0.3750213
1918,0.31522506
1919,0.15174043
1920,0.14920433
1921,0.30705053
1922,0.22245719
1923,0.33151892
1924,0.10032237
1925,0.3089475
1926,0.22813287
1927,0.19420527
1928,0.4327284
1929,0.15186329
1930,0.30700466
1931,0.1485036
1932,0.09673771
1933,0.21602614
1934,0.21763797
1935,0.21395802
1936,0.17235397
1937,0.089405864
1938,0.12798655
1939,0.3893593
1940,0.2636846
1941,0.024792979
1942,0.19692001
1943,0.1021463
1944,0.22193027
1945,0.20296529
1946,0.1994182
1947,0.21650575
1948,0.2140464
1949,0.37173352
1950,0.1365966
1951,0.31665397
1952,0.38953272
1953,0.31422353
1954,0.17962322
1955,0.2736092
1956,0.37433955
1957,0.03118536
1958,0.29624477
1959,0.42986262
1960,0.32740328
1961,0.07894072
1962,0.27196577
1963,0.40558895
1964,0.29841426
1965,0.24481209
1966,0.32944593
1967,0.25176346
1968,0.30882373
1969,0.17393707
1970,0.3259672
1971,0.40726548
1972,0.19206724
1973,0.013817795
1974,0.1517541
1975,0.3165259
1976,0.21563433
1977,0.3646272
1978,0.2793365
1979,0.35224587
1980,0.25517178
1981,0.15137427
1982,0.19026619
1983,0.27451533
1984,0.3939634
1985,0.36512068
1986,0.37256482
1987,0.32402712
1988,0.2732817
1989,0.08548528
1990,0.36537468
1991,0.044249445
1992,0.15249318
1993,0.001493601
1994,0.4064054
1995,0.17154457
1996,0.36900517
1997,0.19429491
1998,0.45780617
1999,0.2434234
2000,0.21058942
2001,0.3542924
2002,0.040861547
2003,0.20920116
2004,0.39364994
2005,0.34173775
2006,0.2996834
2007,0.35933372
2008,0.24447829
2009,0.13924313
2010,0.16376108
2011,0.16527173
2012,0.228379
2013,0.09040587
2014,0.38391927
2015,0.15087014
2016,0.117323674
2017,0.28550357
2018,0.40657276
2019,0.36569768
2020,0.3137962
2021,0.3569784
2022,0.08959168
2023,0.051201645
2024,0.03958001
2025,0.4117573
2026,6.747729e-07
2027,0.19874662
2028,0.12038181
2029,0.32448727
2030,8.557998e-07
2031,0.3507197
2032,0.20905201
2033,0.361402
2034,0.28664246
2035,0.012841952
2036,0.36114642
2037,0.40532067
2038,0.39008465
2039,0.22812912
2040,0.24316248
2041,0.22730602
2042,0.38777766
2043,0.2776564
2044,0.22531022
2045,2.5409713e-07
2046,0.23315534
2047,0.1748769
2048,1.6376379e-06
2049,0.20955884
2050,0.11272283
2051,0.4092025
2052,0.14549291
2053,0.2916016
2054,0.16680592
2055,0.14310229
2056,0.113372914
2057,0.21530285
2058,0.17237331
2059,0.18017375
2060,0.23461588
2061,0.3844602
2062,0.26857078
2063,0.37989974
2064,0.4342963
2065,0.32958284
2066,0.14374167
2067,0.3986067
2068,0.30881545
2069,0.28460857
2070,0.012540268
2071,0.33480588
2072,0.34356356
2073,0.3360662
2074,0.069128886
2075,0.0009583825
2076,0.22653179
2077,0.30911258
2078,0.030401126
2079,0.2004632
2080,0.16960098
2081,0.0039469134
2082,0.22578365
2083,0.36339527
2084,0.39995962
2085,0.2866942
2086,0.26875815
2087,0.38725582
2088,0.1394857
2089,0.33447605
2090,0.14284728
2091,0.31109107
2092,0.004600484
2093,0.13589449
2094,0.38836625
2095,0.22288738
2096,0.10527874
2097,0.15556449
2098,0.20003954
2099,0.24783272
2100,0.35628685
2101,0.21012597
2102,0.16083348
2103,0.1756435
2104,0.0018267196
2105,0.38614723
2106,0.22125155
2107,0.14621511
2108,0.30064043
2109,0.14053026
2110,0.27509946
2111,0.28359964
2112,0.01669523
2113,0.25443068
2114,0.19117142
2115,0.0060744486
2116,0.36531174
2117,0.39343125
2118,0.2544085
2119,0.19040504
2120,0.034277186
2121,0.34611636
2122,0.22152564
2123,0.27703866
2124,0.20707232
2125,0.21555488
2126,0.14767925
2127,0.2120132
2128,0.45375854
2129,2.3823779e-07
2130,0.19840737
2131,0.22829089
2132,0.17163888
2133,0.28180617
2134,0.28374833
2135,0.17777596
2136,0.395077
2137,0.22542375
2138,0.15980501
2139,0.2695076
2140,0.38949153
2141,0.3822664
2142,0.3659608
2143,0.36174947
2144,0.3836233
2145,0.02649951
2146,0.1975851
2147,0.21359396
2148,0.0009932655
2149,0.22546944
2150,0.39583945
2151,0.22807017
2152,0.20061465
2153,0.18254723
2154,0.21361893
2155,0.14951605
2156,0.40853706
2157,0.29875103
2158,0.09214849
2159,0.11257747
2160,0.21478698
2161,0.18554239
2162,0.41008127
2163,0.21436009
2164,0.20902236
2165,0.21863052
2166,0.14859082
2167,0.3822129
2168,0.39673802
2169,0.32151434
2170,0.20394987
2171,0.20725116
2172,0.16550215
2173,0.2209221
2174,0.2521191
2175,0.44208026
2176,0.3043825
2177,0.42303586
2178,0.3665601
2179,0.13107868
2180,0.21286483
2181,0.2051832
2182,0.043905497
2183,0.21784177
2184,0.25730115
2185,0.41071284
2186,0.34613892
2187,0.13873981
2188,0.19086108
2189,0.22900186
2190,0.11035945
2191,0.3488433
2192,0.2522589
2193,0.3921677
2194,0.3797563
2195,0.2969349
2196,0.38776967
2197,0.0737507
2198,0.2695745
2199,0.3646444
2200,0.2890914
2201,0.27523577
2202,0.00077835366
2203,0.13811786
2204,0.17581615
2205,2.7702258e-06
2206,0.17862834
2207,0.11329842
2208,0.25288695
2209,0.38664964
2210,0.33127362
2211,4.3527078e-07
2212,0.18522643
2213,0.10290305
2214,0.40120962
2215,0.2264525
2216,0.1516312
2217,0.15120173
2218,0.1291809
2219,0.1873478
2220,0.123729184
2221,0.207779
2222,0.2969045
2223,0.06230083
2224,0.28091687
2225,0.11515713
2226,0.18805043
2227,1.5873242e-06
2228,0.2175605
2229,0.27148628
2230,0.24753784
2231,0.22643778
2232,0.08139597
2233,0.097646534
2234,0.21314447
2235,0.1742867
2236,0.21156907
2237,0.04079358
2238,0.13207467
2239,0.12870339
2240,2.1673236e-06
2241,0.40430441
2242,0.16105892
2243,0.21447805
2244,0.40055412
2245,0.37729353
2246,0.2074411
2247,0.3500215
2248,0.37266433
2249,0.22589774
2250,0.19174154
2251,0.09341336
2252,0.17665091
2253,0.13975504
2254,0.39135423
2255,0.0025649464
2256,0.37447244
2257,0.19389649
2258,0.41236243
2259,0.40380204
2260,0.4081363
2261,0.31719923
2262,1.3644125e-06
2263,0.33837476
2264,0.2402263
2265,0.15473135
2266,0.393196
2267,0.40984398
2268,0.40372205
2269,0.27337104
2270,0.17662153
2271,0.0011559429
2272,6.261263e-05
2273,0.0053904667
2274,1.4867755e-05
2275,0.23012866
2276,0.20029047
2277,0.08488043
2278,4.028809e-05
2279,1.1928984e-06
2280,4.224387e-05
2281,0.10746864
2282,0.04167763
2283,1.080819e-07
2284,0.22506447
2285,0.030444976
2286,4.1007595e-05
2287,0.015903644
2288,3.2280348e-06
2289,0.12554912
2290,0.0041785333
2291,0.05107403
2292,2.4505132e-06
2293,0.18014544
2294,4.930151e-06
2295,0.1132689
2296,0.124003716
2297,0.0030828202
2298,6.5445543e-06
2299,0.08106582
2300,0.29587898
2301,0.0071514896
2302,3.0283274e-05
2303,0.024360683
2304,6.2536633e-06
2305,0.09036584
2306,3.753818e-06
2307,0.19010621
2308,0.04181011
2309,2.9888304e-07
2310,0.19459237
2311,0.14797908
2312,1.8032231e-05
2313,0.021290911
2314,0.10209439
2315,0.00016761395
2316,0.07784483
2317,1.8798068e-05
2318,0.00083602004
2319,0.00012784314
2320,0.06284217
2321,2.3862776e-06
2322,0.2940874
2323,1.3137312e-06
2324,0.14426064
2325,0.20759614
2326,0.00024382868
2327,0.00015121906
2328,4.6932487e-06
2329,5.7162115e-06
2330,5.001136e-06
2331,7.688067e-07
2332,0.24388877
2333,1.5095467e-06
2334,4.2275846e-05
2335,8.7226135e-07
2336,1.6217424e-06
2337,0.009259922
2338,0.007448602
2339,0.058259293
2340,3.5272628e-06
2341,0.00020508152
2342,1.0730853e-05
2343,2.1628632e-07
2344,1.41114e-06
2345,2.4011477e-05
2346,0.06180689
2347,1.8886028e-06
2348,6.0466614e-06
2349,2.3250882e-06
2350,0.19828716
2351,0.11481341
2352,0.16120408
2353,0.16604662
2354,2.4417654e-06
2355,1.1314682e-05
2356,0.2853683
2357,6.0489756e-06
2358,1.9108804e-06
2359,0.051299952
2360,2.5218898e-05
2361,1.4885141e-08
2362,3.3063052e-06
2363,0.002250749
2364,2.6143502e-05
2365,0.13587765
2366,0.2614881
2367,0.0006443856
2368,0.00029004202
2369,0.23383982
2370,4.790318e-05
2371,8.342198e-07
2372,0.03445422
2373,0.0027083787
2374,0.07523232
2375,0.1260953
2376,0.00042184294
2377,0.10058242
2378,0.12012264
2379,0.007797114
2380,0.39758238
2381,0.010125023
2382,0.0002290359
2383,6.3535457e-09
2384,0.007888422
2385,0.00013619733
2386,0.005504503
2387,0.00012593
2388,1.4210723e-05
2389,0.00058764586
2390,0.0005724144
2391,0.030508552
2392,0.0004161411
2393,0.00075189077
2394,0.0007507962
2395,0.0023967677
2396,0.0012703545
2397,0.0010422327
2398,0.12548873
2399,0.0021164045
2400,0.00054571737
2401,0.002185281
2402,0.011377271
2403,0.005138062
2404,0.17623626
2405,0.0011205206
2406,0.0012953499
2407,1.3637407e-06
2408,9.401234e-05
2409,3.2831474e-06
2410,0.00011809244
2411,0.00052227254
2412,0.0005271501
2413,0.000781514
2414,1.9414633e-06
2415,0.0007796977
2416,0.00088042207
2417,0.01090918
2418,0.06532793
2419,0.00080038037
2420,0.15215081
2421,0.046356414
2422,0.070392385
2423,0.1418603
2424,0.09197371
2425,0.17462692
2426,0.33729026
2427,0.00897183
2428,0.16444023
2429,0.2977926
2430,0.13701652
2431,0.38426447
2432,0.17409945
2433,0.3849471
2434,0.16117407
2435,0.3169594
2436,0.21718422
2437,0.09313336
2438,0.117914066
2439,0.11315092
2440,0.1994335
2441,0.25550994
2442,0.09921714
2443,0.13479602
2444,0.10184265
2445,0.12760608
2446,0.20638426
2447,0.3803741
2448,0.12321857
2449,0.40960434
2450,0.05522091
2451,0.21619299
2452,0.13363415
2453,0.075661734
2454,0.38561323
2455,0.20212182
2456,0.3652896
2457,0.13054837
2458,0.25054997
2459,0.36624947
2460,0.12032479
2461,0.03280762
2462,0.11491689
2463,0.41326213
2464,0.14731832
2465,0.0866223
2466,0.33505744
2467,0.20663294
2468,0.27130738
2469,0.44958904
2470,0.26780316
2471,0.42533562
2472,0.44419003
2473,0.028002419
2474,0.28527257
2475,0.368326
2476,3.8529965e-06
2477,0.116961904
2478,0.4025869
2479,0.045554113
2480,0.2830622
2481,0.3340974
2482,0.32395446
2483,0.08000648
2484,0.115815476
2485,0.39929286
2486,0.0017344229
2487,0.107108034
2488,0.09198849
2489,0.16388525
2490,0.051754367
2491,0.0036403344
2492,0.27465087
2493,0.3782441
2494,0.10573588
2495,0.038258635
2496,0.15637715
2497,0.09643301
2498,0.0693261
2499,0.41635674
2500,0.13259096
2501,0.19745938
2502,0.08960842
2503,0.23834461
2504,0.15527369
2505,0.11842262
2506,0.39329845
2507,0.14999668
2508,0.002161354
2509,0.029631551
2510,0.3877584
2511,0.13067606
2512,0.107241176
2513,0.0901565
2514,0.14675638
2515,0.3178355
2516,0.2452022
2517,0.19948244
2518,0.12365628
2519,0.09396362
2520,0.09694554
2521,0.035231758
2522,0.14621644
2523,0.13169257
2524,0.013249905
2525,0.43275973
2526,0.10823443
2527,0.18540695
2528,0.13649614
2529,0.6608466
2530,0.22292812
2531,0.39452997
2532,0.45311883
2533,0.047032114
2534,0.1333081
2535,0.04648093
2536,0.26531082
2537,0.34889448
2538,0.14064518
2539,0.0920453
2540,0.027105408
2541,0.097518876
2542,0.104864776
2543,0.31936243
2544,0.21549718
2545,0.003656421
2546,0.3765121
2547,0.43862474
2548,0.109069265
2549,0.41862875
2550,0.30883026
2551,0.28082842
2552,0.24679607
2553,0.078293115
2554,0.22764176
2555,0.23093452
2556,0.25038326
2557,0.18257444
2558,0.05525665
2559,0.09992113
2560,0.12656783
2561,0.14355293
2562,0.42212832
2563,0.354553
2564,0.23070839
2565,0.019023342
2566,0.099397846
2567,0.10310572
2568,0.1317894
2569,0.0032756622
2570,0.36589563
2571,0.4112987
2572,0.122163594
2573,0.13248217
2574,0.04831269
2575,0.17919338
2576,0.17205538
2577,0.028984506
2578,0.17337854
2579,0.12142112
2580,0.047420118
2581,0.28005123
2582,0.17734267
2583,0.120666824
2584,0.16527955
2585,0.3914624
2586,0.3291385
2587,0.3648193
2588,0.39796394
2589,0.37868166
2590,0.10729103
2591,0.40477228
2592,9.644465e-05
2593,0.039714064
2594,0.30870447
2595,0.12542042
2596,0.10662704
2597,0.14082985
2598,0.44168514
2599,0.2891907
2600,0.13049248
2601,0.176399
2602,0.047684923
2603,0.38817018
2604,0.40073818
2605,0.10744728
2606,0.08143593
2607,0.059890937
2608,0.35281977
2609,0.108418
2610,0.03123113
2611,0.023793368
2612,0.12550901
2613,0.13216485
2614,0.10641628
2615,0.05525918
2616,0.17078315
2617,0.093981996
2618,0.31095928
2619,0.17334546
2620,0.08775008
2621,0.06588319
2622,0.17807749
2623,0.0008658187
2624,0.37643352
2625,0.34688106
2626,0.10798591
2627,0.17024417
2628,0.15446657
2629,0.2067976
2630,0.25368017
2631,0.20049517
2632,0.12535848
2633,0.39392343
2634,0.456357
2635,0.12686959
2636,0.12525465
2637,0.16422983
2638,0.10402644
2639,0.061244752
2640,0.13366038
2641,0.03967614
2642,0.00036854405
2643,0.44870415
2644,0.2745802
2645,0.21918136
2646,0.26350304
2647,0.0023467834
2648,0.42149746
2649,3.265684e-05
2650,0.001239116
2651,0.00182818
2652,0.37117442
2653,0.11043634
2654,0.1981035
2655,0.08994311
2656,0.0078465
2657,0.09327384
2658,0.14013697
2659,0.119145125
2660,0.37927493
2661,0.4498004
2662,0.1081446
2663,0.40798315
2664,0.43261367
2665,0.37064672
2666,0.032909304
2667,0.051995613
2668,0.024237819
2669,0.20859405
2670,0.23845991
2671,0.26961243
2672,0.13515626
2673,0.096941374
2674,0.14408782
2675,0.1654099
2676,0.16585636
2677,0.33014056
2678,0.34623522
2679,0.41749057
2680,0.3827727
2681,0.4499336
2682,0.16532685
2683,0.45832634
2684,0.20006885
2685,0.19870773
2686,0.28042355
2687,0.086577974
2688,0.44715315
2689,0.19485837
2690,0.41351148
2691,0.112564474
2692,0.000360185
2693,0.11461835
2694,0.14360671
2695,0.058728233
2696,0.1430058
2697,0.4378349
2698,0.029714173
2699,0.0058252686
2700,0.020518208
2701,0.13978095
2702,0.4524318
2703,0.12987377
2704,5.3569773e-05
2705,0.20182918
2706,0.121181786
2707,0.044739336
2708,0.030462462
2709,0.13052773
2710,0.24760108
2711,0.12230634
2712,0.12891442
2713,0.09668133
2714,0.058904234
2715,0.1387996
2716,0.033386685
2717,9.644465e-05
2718,0.3947266
2719,0.0047704917
2720,0.10984493
2721,0.03724784
2722,0.002697226
2723,0.13637416
2724,0.059536584
2725,0.0895543
2726,0.008669788
2727,0.12607215
2728,0.24335952
2729,0.1324396
2730,0.08763575
2731,0.17737266
2732,0.12275593
2733,0.051007446
2734,0.06892516
2735,0.281092
2736,3.1171398e-06
2737,0.0013279554
2738,0.022393372
2739,0.00019961629
2740,0.25061235
2741,1.0034885e-05
2742,0.013381262
2743,0.08197315
2744,0.008911469
2745,0.037248507
2746,0.80094284
2747,0.0010317212
2748,0.007617455
2749,1.1430648e-05
2750,6.302153e-06
2751,0.0055595553
2752,0.0009207067
2753,1.3318016e-05
2754,0.013256046
2755,0.02272026
2756,0.007903725
2757,0.31368646
2758,0.0027267323
2759,0.7760614
2760,1.1322827e-05
2761,0.00068619614
2762,1.4841239e-05
2763,0.008298732
2764,0.83440816
2765,0.033080805
2766,0.00030094304
2767,0.06903659
2768,0.0073172636
2769,0.0046989396
2770,0.15633883
2771,0.011819837
2772,0.66345
2773,0.0057278844
2774,0.00031288047
2775,7.5161506e-06
2776,0.14302222
2777,0.27886465
2778,0.09719473
2779,0.011393722
2780,3.8527505e-05
2781,0.049849775
2782,7.956068e-06
2783,0.11718701
2784,0.004900481
2785,0.09065302
2786,3.474626e-06
2787,0.25031453
2788,0.0099247275
2789,0.0067852843
2790,0.26004922
2791,0.011446352
2792,0.118181705
2793,0.014294212
2794,0.0019477287
2795,0.054568395
2796,0.003733122
2797,0.02030569
2798,0.0746485
2799,0.011837165
2800,0.4569573
2801,0.22167496
2802,0.40217328
2803,0.15542114
2804,0.008299663
2805,0.2061167
2806,0.16845372
2807,0.35850862
2808,0.041904006
2809,0.29392383
2810,0.47152078
2811,0.1814306
2812,0.1171134
2813,0.4353948
2814,0.20654088
2815,0.024783552
2816,0.21087219
2817,0.14375384
2818,0.17038402
2819,0.40966287
2820,0.22865228
2821,0.22241619
2822,0.26128528
2823,0.09074724
2824,0.02351388
2825,0.03187125
2826,0.15356167
2827,0.12969472
2828,0.43187758
2829,0.006522822
2830,0.087051764
2831,0.13395675
2832,0.1930255
2833,0.10472265
2834,0.25625053
2835,0.32617792
2836,0.32870185
2837,0.13867602
2838,0.2734033
2839,0.19833755
2840,0.44574285
2841,0.23017204
2842,0.1395126
2843,0.4459732
2844,0.40547594
2845,0.28825608
2846,0.1737547
2847,0.3943196
2848,5.8169508e-06
2849,0.31512797
2850,0.017568965
2851,0.39829955
2852,0.4193478
2853,0.28217056
2854,0.07965306
2855,0.20709851
2856,0.13715896
2857,0.20696925
2858,0.22136454
2859,0.18144652
2860,0.1254466
2861,0.42518726
2862,0.26904118
2863,0.4191408
2864,0.16177122
2865,0.04874152
2866,0.45370018
2867,0.15449767
2868,0.26486415
2869,0.2558204
2870,0.19292267
2871,0.09797094
2872,0.13469145
2873,1.0749771e-06
2874,0.13351448
2875,0.039516654
2876,0.29482663
2877,0.44611108
2878,0.242994
2879,0.20133054
2880,0.2826106
2881,0.14496768
2882,0.11456859
2883,0.17197269
2884,0.110741444
2885,0.081559375
2886,0.083824635
2887,0.14131851
2888,0.2859923
2889,0.1130555
2890,0.3552684
2891,0.13020746
2892,0.42268658
2893,0.45004764
2894,0.044562772
2895,0.3989205
2896,0.4552763
2897,0.24730188
2898,0.41322818
2899,0.41177183
2900,0.1988588
2901,0.23010965
2902,0.14292265
2903,0.1837982
2904,0.4199038
2905,0.3031168
2906,0.21188952
2907,0.06465421
2908,0.17029403
2909,0.059408687
2910,0.29433706
2911,0.0689761
2912,0.41124475
2913,0.28474486
2914,0.18267824
2915,0.16340342
2916,0.3848777
2917,0.28744447
2918,0.14305303
2919,0.30945757
2920,0.19668855
2921,0.27838513
2922,0.17048071
2923,0.18019964
2924,0.40112522
2925,0.4077642
2926,0.36583322
2927,0.20372516
2928,0.45141456
2929,0.02802743
2930,0.1706444
2931,0.43163612
2932,0.3253804
2933,0.11385917
2934,0.21882668
2935,0.29029015
2936,0.24572608
2937,0.3252451
2938,0.15670213
2939,0.075964205
2940,0.23502484
2941,0.4223932
2942,0.45072994
2943,0.2763399
2944,0.40645757
2945,0.3453103
2946,0.42701766
2947,0.22546631
2948,0.2678003
2949,0.45775285
2950,0.27634475
2951,0.38732228
2952,0.16030829
2953,0.092743576
2954,0.41139212
2955,0.44796023
2956,0.42477897
2957,0.42953122
2958,0.3235156
2959,0.12918591
2960,0.31991017
2961,0.2985107
2962,0.25333068
2963,0.33446503
2964,0.14654917
2965,0.14512268
2966,0.41094244
2967,0.19131146
2968,0.12584193
2969,0.3150304
2970,0.28854978
2971,0.4164644
2972,0.27606115
2973,0.24937695
2974,0.1685402
2975,0.43617514
2976,0.13852407
2977,0.31356248
2978,0.3117111
2979,0.2516989
2980,0.21428455
2981,0.25491592
2982,0.3991557
2983,0.2618609
2984,0.21493253
2985,0.21118507
2986,0.27803943
2987,0.2161728
2988,0.33739918
2989,0.17181233
2990,0.42812264
2991,0.14289175
2992,0.32301113
2993,0.31908435
2994,0.17761935
2995,0.4516728
2996,0.20423049
2997,0.29853964
2998,0.25578296
2999,0.18835385
3000,0.4159347
3001,0.4544064
3002,0.2519844
3003,0.38462448
3004,0.43192333
3005,0.10877862
3006,0.034899626
3007,4.6597603e-07
3008,0.13904697
3009,0.2210201
3010,0.25043383
3011,0.43388695
3012,1.6525972e-06
3013,0.31911495
3014,0.02800145
3015,0.005146575
3016,0.44362605
3017,0.39602244
3018,2.8531842e-06
3019,0.010986813
3020,0.32943118
3021,0.40613794
3022,0.23806632
3023,0.114606
3024,0.13625504
3025,0.45124534
3026,0.020522436
3027,0.42679897
3028,2.801517e-06
3029,0.35370347
3030,0.11553265
3031,0.36249164
3032,0.05755848
3033,4.7630503e-05
3034,1.7615854e-06
3035,0.36974823
3036,0.24647827
3037,0.41635627
3038,0.008757258
3039,0.3507233
3040,0.033756487
3041,0.014424279
3042,0.40905094
3043,0.032267444
3044,2.4984945e-06
3045,0.2418434
3046,0.0980872
3047,0.3595674
3048,0.3637274
3049,0.22764474
3050,0.0492593
3051,0.4533284
3052,0.0052334713
3053,3.6141876e-06
3054,0.021335047
3055,0.41406208
3056,0.3721627
3057,0.00020397724
3058,0.4051003
3059,0.04897419
3060,0.26136565
3061,0.01647996
3062,0.023255369
3063,0.19047382
3064,0.38404578
3065,0.13444352
3066,0.090611644
3067,0.36109582
3068,0.2930257
3069,1.2385574e-06
3070,0.2631637
3071,0.3180009
3072,1.3315547e-08
3073,0.19624008
3074,0.44610375
3075,0.16056082
3076,0.42888638
3077,0.42619178
3078,0.4042693
3079,0.0149302585
3080,0.3269993
3081,0.4532089
3082,0.25892633
3083,0.40475667
3084,0.37258968
3085,0.455845
3086,0.45327154
3087,3.9742085e-06
3088,0.097077616
3089,0.08009006
3090,0.31872338
3091,0.34378543
3092,0.43779674
3093,0.40934846
3094,0.03681866
3095,0.22764947
3096,0.45005134
3097,0.08975177
3098,0.25327614
3099,0.1109033
3100,0.031243522
3101,4.435204e-06
3102,0.20915286
3103,0.059775893
3104,0.17407861
3105,0.3382971
3106,0.0039078477
3107,0.4300305
3108,0.45724624
3109,0.42956603
3110,0.050512627
3111,0.16263103
3112,0.35515675
3113,0.29722816
3114,0.04527167
3115,0.1816583
3116,0.39234063
3117,0.4514578
3118,2.8123532e-05
3119,0.27053896
3120,0.29243955
3121,0.11497639
3122,0.21264666
3123,0.41441587
3124,0.41904324
3125,0.04149394
3126,0.30701467
3127,0.32634044
