,0
3423,0.47478005
3424,37.51302
3425,86.46922
3426,0.21748777
3427,30.28736
3428,2.586859
3429,12.293153
3430,0.00013142677
3431,9.773803e-05
3432,16.571894
3433,13.519985
3434,8.699504
3435,0.0003456975
3436,21.848845
3437,60.319736
3438,7.241064
3439,2.29026
3440,11.424779
3441,34.842045
3442,0.00010290959
3443,0.00026641856
3444,17.988878
3445,0.102742516
3446,0.4946553
3447,0.42209184
3448,4.583564
3449,24.656343
3450,0.036850814
3451,0.00034601436
3452,42.49138
3453,19.793636
3454,9.001346
3455,12.797836
3456,19.207243
3457,47.699226
3458,3.5707479
3459,0.0016004434
3460,0.17581736
3461,0.00023649643
3462,21.68198
3463,16.240854
3464,3.8367875
3465,20.433146
3466,48.032417
3467,49.706562
3468,45.21029
3469,37.905018
3470,0.30014402
3471,28.19815
3472,42.808983
3473,39.489853
3474,78.05089
3475,70.27564
3476,32.823303
3477,45.289352
3478,21.105213
3479,0.9138091
3480,154.40356
3481,2.8383608
3482,2.673282
3483,0.23924422
3484,7.522664
3485,0.8103697
3486,0.47736907
3487,0.0005246683
3488,1.3070318
3489,3.263833
3490,20.069738
3491,33.127357
3492,45.920727
3493,2.9015143
3494,79.45032
3495,4.4565296
3496,32.204533
3497,73.835915
3498,119.30915
3499,10.04112
3500,1.4278384
3501,26.59742
3502,1.0227637
3503,28.311928
3504,0.05258765
3505,0.5980831
3506,22.7989
3507,9.733146
3508,48.211937
3509,0.03014479
3510,89.64757
3511,6.127441
3512,6.0033207
3513,32.874855
3514,2.7262092
3515,0.10524931
3516,5.0913377
3517,15.060432
3518,0.054118443
3519,20.955908
3520,16.889503
3521,73.36995
3522,30.314457
3523,23.542692
3524,3.598059
3525,16.529657
3526,41.87225
3527,5.2330885
3528,74.804436
3529,0.00013133002
3530,23.439322
3531,0.89406586
3532,6.282881
3533,45.435127
3534,0.3372734
3535,3.6403346
3536,24.156412
3537,6.919439e-06
3538,18.376123
3539,2.2927659
3540,0.67437124
3541,10.141639
3542,14.700919
3543,5.387325
3544,6.499693e-05
3545,0.057408884
3546,58.118904
3547,20.870476
3548,0.29043084
3549,10.957771
3550,115.927376
3551,0.12483879
3552,10.990525
3553,37.598125
3554,5.321084
3555,35.128807
3556,0.00014179834
3557,0.15810613
3558,9.946868
3559,8.031586
3560,22.044939
3561,2.0350165
3562,11.876119
3563,0.101146415
3564,68.91239
3565,15.734579
3566,0.05823269
3567,0.84208983
3568,0.2425762
3569,0.9640953
3570,5.2489533
3571,5.431034
3572,19.992903
3573,0.11096073
3574,29.573233
3575,14.181078
3576,27.503992
3577,22.735117
3578,11.072704
3579,46.410088
3580,5.1960673
3581,34.275684
3582,22.102186
3583,77.84734
3584,2.8205922
3585,2.2045572
3586,35.800945
3587,2.9327567
3588,62.15929
3589,52.49744
3590,3.9439893
3591,22.57762
3592,16.95553
3593,22.178682
3594,28.215902
3595,27.342089
3596,79.32373
3597,11.059207
3598,32.457314
3599,31.442137
3600,1.6827015
3601,34.34682
3602,18.903357
3603,34.377754
3604,48.241905
3605,54.168056
3606,0.33454314
3607,25.989624
3608,4.50849
3609,21.660223
3610,29.90514
3611,38.28224
3612,86.84305
3613,14.059533
3614,86.165565
3615,3.0882504e-06
3616,10.114693
3617,7.74283
3618,46.25597
3619,1.3653789
3620,57.81381
3621,17.604918
3622,20.37399
3623,0.46646538
3624,6.135145e-05
3625,1.4795473
3626,11.98418
3627,29.4117
3628,26.960443
3629,9.856153
3630,102.83331
3631,74.81082
3632,26.660973
3633,100.81066
3634,3.6788383
3635,50.166477
3636,9.3773365
3637,6.630307
3638,58.579357
3639,3.9138567
3640,5.137005
3641,5.8832803
3642,0.28816754
3643,72.2259
3644,37.133537
3645,77.510445
3646,2.0801349
3647,1.3011948
3648,58.1809
3649,0.60522765
3650,91.13797
3651,0.010972045
3652,0.12289221
3653,16.638672
3654,0.6191073
3655,11.122795
3656,38.53298
3657,2.569944
3658,0.2672388
3659,10.504422
3660,48.92543
3661,2.9746733
3662,19.670197
3663,0.15695132
3664,53.721485
3665,2.0749087
3666,18.251194
3667,0.00016760634
3668,14.464812
3669,0.6012993
3670,151.94554
3671,0.033842932
3672,0.9284572
3673,5.8452506
3674,77.36149
3675,95.98063
3676,89.14425
3677,16.893124
3678,12.912733
3679,0.105183646
3680,6.44157
3681,2.6102247
3682,4.1636496
3683,5.6473336
3684,10.46069
3685,6.2394853
3686,47.39295
3687,8.630135
3688,0.0035337552
3689,0.041002825
3690,9.156094
3691,30.705347
3692,62.8329
3693,3.817061
3694,22.694822
3695,5.5681103e-05
3696,77.42486
3697,0.02315793
3698,7.420125
3699,0.92575246
3700,6.11272
3701,30.174961
3702,18.50827
3703,22.390894
3704,69.84014
3705,35.06913
3706,0.0055807726
3707,28.945995
3708,89.38856
3709,50.355305
3710,71.78781
3711,20.324043
3712,18.468561
3713,45.019394
3714,8.004339
3715,60.999043
3716,0.43216217
3717,83.266266
3718,87.74783
3719,86.30268
3720,2.553183
3721,0.80829024
3722,3.2547607e-05
3723,0.0018191518
3724,79.69249
3725,0.55485404
3726,0.0002541139
3727,87.79716
3728,64.636055
3729,10.123514
3730,5.6218657
3731,19.740583
3732,58.719814
3733,74.723274
3734,39.65929
3735,16.12933
3736,6.4976006
3737,7.1885204
3738,1.0756621
3739,12.80789
3740,0.00027494685
3741,70.29105
3742,0.52523935
3743,23.769377
3744,5.0707495e-05
3745,7.285947
3746,0.12577768
3747,39.897545
3748,25.810871
3749,23.144663
3750,28.89856
3751,16.094448
3752,0.5472307
3753,31.54301
3754,43.25539
3755,88.17137
3756,49.573093
3757,2.9070277
3758,68.382095
3759,0.0006448038
3760,1.4308403e-05
3761,7.5250945
3762,18.171505
3763,6.8710146
3764,47.65543
3765,37.462124
3766,3.7398038
3767,39.397697
3768,31.56014
3769,128.59552
3770,31.221018
3771,153.33926
3772,74.80727
3773,16.74375
3774,0.81560695
3775,37.619045
3776,7.67373
3777,75.260376
3778,38.066647
3779,45.680077
3780,65.276375
3781,11.671966
3782,9.756263
3783,71.71447
3784,6.7665625
3785,77.53237
3786,7.246743e-05
3787,7.503756
3788,0.00019181488
3789,34.76701
3790,57.794453
3791,6.0741463
3792,3.7974
3793,49.309082
3794,22.806185
3795,5.9995677e-05
3796,36.699276
3797,44.848095
3798,0.12847114
3799,32.615334
3800,1.7842669e-05
3801,0.07602783
3802,1.2540711
3803,1.247004
3804,59.030968
3805,26.66121
3806,3.9459012
3807,10.603757
3808,0.0028941089
3809,11.129475
3810,82.63475
3811,19.221941
3812,49.894367
3813,36.935505
3814,14.292651
3815,3.2688772e-07
3816,4.7403336
3817,27.291536
3818,5.1875653
3819,18.896217
3820,22.30648
3821,0.00041665885
3822,8.449946
3823,24.87868
3824,3.229094
3825,7.334029
3826,2.9899693
3827,14.41939
3828,16.806335
3829,27.003666
3830,11.568374
3831,29.015785
3832,44.78746
3833,46.80224
3834,10.583808
3835,0.02214683
3836,8.255087
3837,7.924549
3838,23.993837
3839,64.456406
3840,0.6334462
3841,17.109526
3842,2.770899
3843,15.556608
3844,18.007113
3845,2.3951445
3846,1.1594827
3847,0.78046364
3848,11.749736
3849,24.98388
3850,0.24480058
3851,1.0926375
3852,20.466259
3853,0.000111576606
3854,22.17631
3855,45.765064
3856,2.8198192
3857,12.394726
3858,18.856834
3859,1.5518929
3860,3.0288732
3861,4.059689
3862,6.0704155
3863,76.16642
3864,98.6667
3865,26.483145
3866,86.41728
3867,0.78283423
3868,7.27382
3869,0.008201439
3870,2.2946954
3871,8.537963
3872,3.7653577
3873,2.8656957
3874,0.00031491008
3875,0.2968627
3876,4.1465416
3877,8.241621
3878,7.638795
3879,0.5413299
3880,0.7395765
3881,4.369613
3882,0.5291353
3883,3.438154
3884,0.032286584
3885,0.00015274719
3886,3.5588357
3887,1.8095212
3888,4.896423
3889,4.843813
3890,5.0899053
3891,10.423618
3892,2.1906328
3893,0.7806787
3894,0.61922467
3895,3.531153
3896,5.2075142e-05
3897,0.54706633
3898,4.420868
3899,8.649937
3900,1.0293885
3901,1.6349484
3902,0.2802673
3903,0.0036201735
3904,4.5338507
3905,0.43894976
3906,15.861094
3907,0.0005879916
3908,3.6338367
3909,3.9675324
3910,2.583195
3911,0.004879885
3912,4.80399
3913,28.42971
3914,2.3932614
3915,0.1684543
3916,0.9126274
3917,3.3214133
3918,64.04118
3919,0.945597
3920,0.12006486
3921,31.801928
3922,4.113705
3923,0.11710135
3924,0.5291783
3925,4.903851
3926,9.1915655
3927,32.4195
3928,9.068657
3929,25.228113
3930,28.34076
3931,17.097267
3932,0.03535817
3933,2.684968
3934,0.03417749
3935,3.319289
3936,0.12079849
3937,0.00026482804
3938,0.31531847
3939,5.0207686
3940,10.224105
3941,6.484602
3942,0.0634729
3943,9.765683
3944,0.888769
3945,30.352743
3946,43.82351
3947,24.126713
3948,2.5113702
3949,0.26989967
3950,9.283913
3951,0.31303707
3952,0.16347384
3953,12.103236
3954,43.481197
3955,6.04376
3956,0.053451434
3957,19.941923
3958,13.93509
3959,0.4684889
3960,0.88409114
3961,2.6262412
3962,0.011431637
3963,0.02404394
3964,0.090011634
3965,0.042962372
3966,0.16810025
3967,3.6956081
3968,0.0005639886
3969,8.482339
3970,0.5061832
3971,0.5112821
3972,0.55138665
3973,3.8430948
3974,0.35093984
3975,0.00092668744
3976,16.916843
3977,2.265923
3978,46.0577
3979,0.5298746
3980,3.326768e-05
3981,0.05434739
3982,10.131126
3983,2.1047356
3984,0.21406959
3985,46.52424
3986,19.30958
3987,0.2520094
3988,20.399658
3989,51.987774
3990,2.3446553
3991,3.5190096
3992,12.17249
3993,2.7262695
3994,0.13260995
3995,5.4428196
3996,0.16115098
3997,0.5178166
3998,7.0268226
3999,7.674918
4000,0.31129572
4001,23.394585
4002,3.861566e-05
4003,2.8394308
4004,11.802214
4005,4.772215
4006,2.6979122
4007,29.150644
4008,44.28218
4009,18.950428
4010,7.932255
4011,0.008215423
4012,13.797682
4013,18.96416
4014,24.218601
4015,0.20774178
4016,11.202313
4017,0.096702464
4018,0.14105855
4019,64.8292
4020,33.248173
4021,12.557339
4022,24.795204
4023,25.21792
4024,9.473804
4025,19.696802
4026,23.418337
4027,10.76931
4028,84.95356
4029,22.457376
4030,37.18651
4031,2.7251189
4032,0.00022666961
4033,42.042545
4034,1.2277459
4035,12.354523
4036,18.906656
4037,6.0671153
4038,42.83406
4039,0.699518
4040,8.8870365e-05
4041,14.311424
4042,1.0609856
4043,0.85649866
4044,0.062153906
4045,48.79001
4046,25.228018
4047,0.0051116697
4048,74.50418
4049,83.5255
4050,25.480986
4051,6.183534
4052,0.5443206
4053,67.20108
4054,1.2153189
4055,14.159619
4056,156.31404
4057,64.20354
4058,25.725216
4059,28.242271
4060,3.3151877
4061,2.5331345
4062,54.42758
4063,29.464901
4064,0.00012823247
4065,1.9313809
4066,37.381393
4067,87.243195
4068,66.78503
4069,5.4323497
4070,0.2999382
4071,71.227936
4072,22.945429
4073,29.73954
4074,90.54188
4075,11.609526
4076,99.437065
4077,70.88605
4078,52.56218
4079,14.416643
4080,50.138
4081,5.377933
4082,45.810047
4083,59.67581
4084,14.564574
4085,21.983948
4086,14.0212555
4087,28.228487
4088,60.439472
4089,7.5116496
4090,19.629574
4091,28.476057
4092,75.38704
4093,5.670663
4094,22.898346
4095,82.93902
4096,12.138174
4097,5.1760206
4098,25.254051
4099,47.61143
4100,5.6686273e-05
4101,49.33129
4102,21.25793
4103,0.18937548
4104,84.98931
4105,1.0020746
4106,64.69255
4107,77.50885
4108,35.998653
4109,0.56570786
4110,38.18262
4111,22.919788
4112,24.699839
4113,8.779769
4114,88.866806
4115,42.822575
4116,29.338596
4117,30.591072
4118,27.746515
4119,1.2009449
4120,31.746439
4121,8.531363
4122,12.407238
4123,35.405823
4124,0.34809104
4125,4.8721104
4126,0.06929917
4127,19.352066
4128,2.716235
4129,87.08896
4130,17.59444
4131,61.830887
4132,43.562214
4133,28.972706
4134,5.024103
4135,0.7676455
4136,24.857533
4137,132.89748
4138,88.57306
4139,2.4550498
4140,5.283333
4141,0.0015363825
4142,30.389069
4143,116.39081
4144,62.012177
4145,39.42807
4146,74.765015
4147,9.327546
4148,49.80455
4149,16.89357
4150,10.1051
4151,34.905964
4152,0.16203538
4153,3.4239616
4154,0.0014097055
4155,150.4172
4156,82.0257
4157,6.4305005
4158,9.670058
4159,9.859579
4160,1.5060622
4161,13.55768
4162,0.65693617
4163,0.00014332362
4164,29.866735
4165,8.789866
4166,30.658403
4167,13.794005
4168,0.06938325
4169,2.3498591e-05
4170,16.68257
4171,36.243732
4172,1.6798308
4173,57.11734
4174,1.2050987
4175,26.797752
4176,0.017183775
4177,3.0345683
4178,25.551262
4179,3.0224599e-05
4180,1.5041926
4181,86.69719
4182,35.960228
4183,1.9043643
4184,0.85816395
4185,0.4275065
4186,42.979904
4187,31.279858
4188,0.2122122
4189,2.0103054
4190,24.261993
4191,0.027170654
4192,0.008367921
4193,26.042603
4194,17.54188
4195,77.60784
4196,18.468678
4197,4.6614666
4198,0.10935413
4199,5.4406853
4200,0.5722809
4201,2.6136503
4202,40.444313
4203,15.637463
4204,1.8960978
4205,19.30116
4206,68.5827
4207,0.06558033
4208,40.210445
4209,37.97702
4210,1.2719204
4211,0.02662295
4212,0.05853792
4213,39.83168
4214,41.182846
4215,4.1771398
4216,0.2177965
4217,20.631237
4218,22.757847
4219,1.2863855
4220,49.124187
4221,28.05903
4222,2.9378924
4223,31.583971
4224,44.14468
4225,98.818665
4226,8.0281105e-05
4227,23.115662
4228,25.821852
4229,24.356535
4230,22.806664
4231,7.7588
4232,46.98258
4233,39.882046
4234,73.33938
4235,0.16413936
4236,2.644315
4237,13.599639
4238,16.167793
4239,46.610626
4240,49.63027
4241,5.641649e-05
4242,2.7350051
4243,7.2527103
4244,1.0885161
4245,0.6635002
4246,0.26016536
4247,0.9183666
4248,27.942781
4249,0.019615034
4250,2.8676019
4251,7.2571154
4252,0.39338362
4253,16.82085
4254,8.59551
4255,0.33047944
4256,0.15562357
4257,7.881649
4258,62.525345
4259,126.40692
4260,1.3865155
4261,26.103449
4262,27.993645
4263,28.847765
4264,0.9456561
4265,4.2254725
4266,29.07642
4267,32.135906
4268,48.057076
4269,19.419565
4270,40.044243
4271,7.407542
4272,0.000497958
4273,17.554369
4274,18.859838
4275,34.683098
4276,82.713005
4277,22.128117
4278,28.309744
4279,1.7630854
4280,30.777407
4281,4.5378475
4282,8.4644
4283,1.720935
4284,9.82566
4285,39.748875
4286,4.0846577
4287,3.119986
4288,6.0488353
4289,1.7024592
4290,3.3904939
4291,0.5406171
4292,0.17424643
4293,0.4301823
4294,0.75253856
4295,0.12529948
4296,4.2649355
4297,4.6628413
4298,0.42116672
4299,0.9565257
4300,3.1958811
4301,7.8692064
4302,13.172886
4303,21.273104
4304,1.5062696
4305,13.217688
4306,9.763413
4307,70.91506
4308,16.102102
4309,27.00553
4310,22.080666
4311,66.79947
4312,0.4541755
4313,37.74274
4314,6.3804684
4315,0.049163718
4316,0.050877873
4317,6.027737e-05
4318,0.3239515
4319,0.58411473
4320,0.8961499
4321,55.419296
4322,13.54837
4323,14.514175
4324,13.279192
4325,60.791603
4326,88.4751
4327,0.0045888927
4328,33.815342
4329,21.840572
4330,15.112222
4331,0.012913012
4332,5.387012e-05
4333,21.199167
4334,34.21732
4335,13.07268
4336,0.22836553
4337,47.020523
4338,5.2236996
4339,17.53668
4340,4.4885
4341,31.800434
4342,27.788109
4343,79.41471
4344,60.091976
4345,5.9080005
4346,33.996094
4347,6.665132e-05
4348,0.3803636
4349,2.6470199
4350,1.4179853
4351,0.00015662654
4352,0.01550262
4353,31.284891
4354,84.99543
4355,49.20889
4356,0.020302556
4357,5.893725
4358,24.329796
4359,2.5271347
4360,16.280048
4361,0.9763995
4362,7.582617e-07
4363,0.06895722
4364,3.4403758
4365,0.0211973
4366,0.6211117
4367,0.0078009977
4368,19.889046
4369,43.95123
4370,0.06770956
4371,2.790331
4372,0.00014510675
4373,5.1290903e-05
4374,3.3972812
4375,28.18572
4376,0.2981777
4377,6.374035e-05
4378,14.403878
4379,2.351857
4380,0.020336952
4381,0.33555079
4382,0.0019637665
4383,0.00041039236
4384,0.0017945865
4385,49.235516
4386,1.7954876
4387,4.372245
4388,23.080507
4389,7.640728e-06
4390,5.6105342e-05
4391,0.007363073
4392,2.4897227
4393,24.40164
4394,0.7980914
4395,22.634415
4396,0.0003517092
4397,4.0601837e-05
4398,3.6641977e-05
4399,0.0015791131
4400,0.022162767
4401,6.183319e-06
4402,0.0041368497
4403,0.049553193
4404,0.00026340553
4405,0.07641675
4406,0.00024284644
4407,0.004184001
4408,0.04410719
4409,4.0997167
4410,0.4112505
4411,0.004078268
4412,4.8928485
4413,0.8252831
4414,0.00058132474
4415,0.0001763818
4416,0.069547
4417,1.6253466e-06
4418,0.0017398861
4419,9.769322e-05
4420,0.00012120857
4421,22.338161
4422,0.00011760291
4423,0.018076586
4424,0.0014820957
4425,1.413246e-05
4426,0.17742041
4427,0.00013531491
4428,0.7264191
4429,0.9651306
4430,0.93567586
4431,0.011308398
4432,0.0021671166
4433,4.5189667
4434,0.032932814
4435,0.014970075
4436,0.0053643896
4437,0.002337292
4438,0.00025506868
4439,0.0022132352
4440,2.5475185e-06
4441,59.602875
4442,43.02122
4443,0.0034865965
4444,10.099502
4445,0.00028447653
4446,3.568574e-06
4447,3.790899
4448,0.0007169558
4449,3.146232
4450,0.005241771
4451,0.9814463
4452,21.268612
4453,6.5649954e-05
4454,0.0046014977
4455,0.0069041876
4456,23.190777
4457,24.179777
4458,7.9937806
4459,12.378404
4460,27.261421
4461,38.69933
4462,38.028667
4463,5.6898756
4464,24.543522
4465,32.30293
4466,0.056517594
4467,11.432916
4468,0.2867195
4469,0.0139455525
4470,0.008058611
4471,45.48958
4472,32.059387
4473,15.721291
4474,51.77012
4475,5.4848485
4476,6.1953826
4477,9.224861e-05
4478,0.9705548
4479,76.75309
4480,0.41015428
4481,0.081129804
4482,17.245678
4483,6.575147
4484,38.21333
4485,11.920181
4486,18.046446
4487,0.4137722
4488,8.534246
4489,1.431813
4490,0.7825144
4491,61.215187
4492,2.6918848
4493,70.00388
4494,0.015835457
4495,30.833506
4496,88.31812
4497,16.816574
4498,24.467896
4499,35.04984
4500,0.113574006
4501,0.0033970084
4502,0.0013622497
4503,0.036775023
4504,78.55314
4505,0.29679626
4506,9.990711
4507,40.947735
4508,72.58867
4509,86.806786
4510,0.59270823
4511,0.542742
4512,0.1692449
4513,48.497852
4514,57.48087
4515,43.611015
4516,17.569683
4517,56.38507
4518,45.027596
4519,0.3910499
4520,21.456379
4521,1.0561272
4522,45.21615
4523,0.00859833
4524,28.04683
4525,0.48795614
4526,89.87481
4527,9.2493725
4528,1.9619713
4529,3.7434084
4530,0.003876989
4531,35.115288
4532,31.297436
4533,38.49605
4534,25.26305
4535,0.1771646
4536,88.29533
4537,41.785378
4538,0.6713769
4539,0.25484124
4540,2.0699472
4541,21.312614
4542,4.743414
4543,68.85364
4544,31.481485
4545,3.0326018
4546,47.8449
4547,2.383135
4548,79.52577
4549,14.571948
4550,0.00014028506
4551,17.111664
4552,0.8911038
4553,2.0532296
4554,49.13039
4555,18.260042
4556,18.24074
4557,0.6498452
4558,18.571354
4559,9.210003e-05
4560,10.767356
4561,4.6820426
4562,0.6424398
4563,6.4202166
4564,15.6475315
4565,33.560947
4566,0.5219019
4567,0.53351086
4568,81.954865
4569,1.3897444
4570,15.26993
4571,34.226273
4572,0.8816941
4573,0.060388383
4574,3.199844
4575,2.8268878
4576,0.832309
4577,14.620472
4578,1.2528596
4579,45.245243
4580,0.00011425232
4581,2.4819338
4582,37.747135
4583,3.867182
4584,0.86716837
4585,8.230138
4586,20.935064
4587,22.61399
4588,1.7227992
4589,0.8507913
4590,0.0025382866
4591,1.077819
4592,0.066460244
4593,1.3109345
4594,0.9074342
4595,6.127976
4596,25.72895
4597,27.715055
4598,116.35343
4599,25.1678
4600,2.1618853
4601,94.696815
4602,0.7868422
4603,0.1500422
4604,34.050747
4605,48.969162
4606,1.5673763
4607,0.716459
4608,1.8623914
4609,0.08980114
4610,1.7189335
4611,5.2991695
4612,1.58663
4613,0.043169446
4614,78.20291
4615,0.43481427
4616,49.562927
4617,21.007439
4618,4.944581
4619,17.947193
4620,19.597364
4621,54.79195
4622,29.676113
4623,3.7312737e-05
4624,51.843185
4625,31.866795
4626,57.143272
4627,70.23136
4628,153.6939
4629,64.32261
4630,5.211352
4631,0.0034346674
4632,7.743537
4633,29.678766
4634,0.7618652
4635,0.04176129
4636,35.843124
4637,120.389275
4638,61.378376
4639,5.632026
4640,27.17588
4641,22.528954
4642,3.989849
4643,2.5342247
4644,45.050945
4645,20.33598
4646,11.404757
4647,21.863005
4648,71.25058
4649,1.196233
4650,4.581436
4651,16.601583
4652,6.436953
4653,0.00024523126
4654,0.02505011
4655,1.285703
4656,40.127758
4657,0.97461087
4658,13.968455
4659,7.15955
4660,14.554774
4661,89.276184
4662,25.313787
4663,0.00023877664
4664,13.0097885
4665,28.72903
4666,20.30204
4667,1.4238192
4668,0.00020168239
4669,12.159418
4670,4.4721675
4671,17.676481
4672,10.481378
4673,0.019415868
4674,17.70008
4675,3.4657907
4676,13.551063
4677,2.2742422
4678,3.9736369
4679,36.560764
4680,64.80816
4681,0.4646985
4682,99.00731
4683,36.56915
4684,0.0006512349
4685,44.7037
4686,24.668589
4687,89.85128
4688,43.21386
4689,0.34513223
4690,23.125782
4691,44.007126
4692,79.836174
4693,0.6881992
4694,4.798007
4695,83.403725
4696,5.0273433
4697,0.9348699
4698,62.986343
4699,8.371292
4700,42.00801
4701,78.98431
4702,9.65842
4703,70.76053
4704,8.557324
4705,0.000712261
4706,2.7246504
4707,0.006406997
4708,36.287716
4709,0.27935696
4710,0.75205386
4711,0.7171535
4712,0.6999732
4713,9.841762
4714,86.88185
4715,45.673405
4716,85.509415
4717,53.185215
4718,89.036354
4719,6.5557004e-05
4720,35.39231
4721,6.384861
4722,34.510918
4723,1.1613064
4724,2.2282686
4725,43.10914
4726,52.036026
4727,1.9588239
4728,0.11107974
4729,63.69406
4730,6.270071
4731,34.312485
4732,21.583294
4733,0.70639634
4734,11.177308
4735,0.9054773
4736,0.13213365
4737,11.122903
4738,19.414019
4739,12.228777
4740,85.35925
4741,1.4561753
4742,14.253487
4743,19.702873
4744,31.794983
4745,51.668346
4746,0.37614533
4747,30.149952
4748,65.248924
4749,10.809516
4750,29.851347
4751,79.966545
4752,17.959549
4753,0.25474745
4754,0.39872012
4755,57.167404
4756,6.899462
4757,3.1008368
4758,1.1443844
4759,2.7395866
4760,1.7325891
4761,18.104446
4762,0.6068121
4763,6.6905603
4764,9.057896
4765,0.28191763
4766,17.07337
4767,89.78266
4768,0.0025325469
4769,1.6481447
4770,25.477232
4771,83.23833
4772,63.230263
4773,40.338615
4774,33.660385
4775,41.88057
4776,17.681507
4777,3.7580025e-06
4778,67.82487
4779,0.38826126
4780,49.911953
4781,27.355593
4782,0.20784284
4783,10.007164
4784,7.6868496
4785,0.04240711
4786,70.42479
4787,53.569168
4788,78.28889
4789,2.4841115
4790,0.13082397
4791,12.252812
