,smiles,AR,predicted
1245,CC1CCC(=O)C1=O,49.9657821469534,21.685417
1246,CC1CCC(C(=O)C1)C(C)(C)S,0.625290401516717,6.6544194
1247,CC1CCC(C(O)C1)C(C)=C,0.0001001139405195,6.3518577
1248,CC1CCC(CC1)C(O)=O,7.10732250324435,2.5594852
1249,CC1CCC(CC1)NC(=O)N(CCCl)N=O,16.6457154490428,-3.662194
1250,CC1CCC(CO)CC1,3.46120913313903,-0.4051606
1251,CC1CCC2(O1)C(C)=CCCC2(C)C,0.754888878770105,5.027067
1252,CC1CCC2=C(C1)OC=C2C,75.7968314007763,18.013926
1253,CC1CCC2=C(N3CCC(O)CC3)C(F)=CC3=C2N1C=C(C(O)=O)C3=O,14.7210017015069,5.898341
1254,CC1CCC2=C3N1C=C(C(O)=O)C(=O)C3=CC(F)=C2,48.9028070517532,20.204735
1255,CC1CCC2CC1C2(C)C,0.005630517878913,3.0125172
1256,CC1CCCC1,39.3743365883598,36.798695
1257,CC1CCCCC1NC(=O)NC1=CC=CC=C1,40.5575536658263,11.5836
1258,CC1CCCCN1CCCOC(=O)C1=CC=C(OC2CCCCC2)C=C1,16.3787354716577,8.98109
1259,CC1CCCNC1,26.148424145014,25.086725
1260,CC1CCCO1,89.5425357279221,28.622152
1261,CC1CN(NC1=O)C1=CC=CC=C1,32.1026481706146,13.832455
1262,CC1COC(=O)O1,43.3252781647561,19.122747
1263,CC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(OC2=CC=C(Cl)C=C2)C=C1,0.78203721530748,4.1822906
1264,CC1COC2(N1CC(=O)NC1=CC=C(Cl)C=C21)C1=CC=CC=C1Cl,21.0955702203068,17.454716
1265,CC1COC2=C(C=CC=C2)N1C(=O)C(Cl)Cl,0.0116102116260808,2.9700873
1266,CC1COC2=C(N1)C=CC=C2,3.90524412419444,17.46556
1267,CC1OC(=O)C(C)OC1=O,84.2150367741639,42.087357
1268,CC1OC(=O)C(O)=C1C,88.8780475023351,17.811373
1269,CC1OC(C)=C(O)C1=O,18.6520347573124,23.427994
1270,CC1OC(C)C(C)=N1,2.9136385183107,-2.5832431
1271,CC1OC(C)OC(C)O1,26.5252101633324,36.141388
1272,CC1OC1C1CCC2(C)OC2C1,24.4787043196918,19.114418
1273,CC1SC2=C(C(O)=O)C(=O)C3=CC(F)=C(C=C3N12)N1CCN(CC2=C(C)OC(=O)O2)CC1,28.9551652634704,19.375835
1274,CC1SC2=C(C(O)=O)C(=O)C3=CC(F)=C(C=C3N12)N1CCNCC1,10.3488897868949,20.694475
1275,CC=C(C(=CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,0.000144218910886,4.4872375
1276,CC=C(C(=CC)C1=CC=C(OC(C)=O)C=C1)C1=CC=C(OC(C)=O)C=C1,10.9557314365557,12.460931
1277,CC=C(C)C(C)=O,6.25083456698704,3.8697038
1278,CC=C(C)C=CC=C(C)C,2.05195867809002,15.350704
1279,CC=C1CC2CC1C=C2,1.89606304322261,22.926943
1280,CC=CC(=O)C1=C(C)C=CCC1(C)C,71.1336672005291,10.833467
1281,CC=CC(=O)OCC(C)C,44.4260299690029,38.263325
1282,CC=CC(O)=O,13.7321121926517,32.38624
1283,CC=CC1=CC2=C(OCO2)C=C1,10.6825969709023,10.102303
1284,CC=CC=CCOC(=O)C(C)C,14.3415126049356,13.323092
1285,CC=CC=NNC(=O)C1=CC=NC=C1,12.4803254903154,10.422622
1286,CC=CCC=C,76.7227267153969,21.124998
1287,CC=O,0.832773637185769,17.881977
1288,CCC(=C(C1=CC=C(O)C=C1)C1=CC=C(OCCN(C)C)C=C1)C1=CC=CC=C1,0.0351796784796542,8.422105
1289,CCC(=C(CC)C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,6.55795986367217e-05,-2.507719
1290,CCC(=C)C(=O)C1=CC=C(OCC(O)=O)C(Cl)=C1Cl,0.0398133763119531,12.316404
1291,CCC(=CC)C(=O)NC(N)=O,33.8508988569766,34.113564
1292,CCC(=NOC\C=C\Cl)C1=C(O)CC(CC1=O)C1CCOCC1,0.46019190987934,20.77518
1293,CCC(=O)C(=O)CC,56.4314952645034,52.487694
1294,CCC(=O)C1=C(O)C=C(O)C=C1O,39.3613989323025,4.409738
1295,CCC(=O)C1=CC=C(Cl)C=C1,67.3572407823925,21.746836
1296,CCC(=O)C1=CC=C(O)C=C1,46.0485337873987,4.349271
1297,CCC(=O)C1CC(CC=C1C)C(C)C,1.36974522351119,12.701795
1298,CCC(=O)C=CC,9.65312530191359,26.985455
1299,CCC(=O)C=CC1=CC=C(OC)C=C1,21.8102491709205,12.813655
1300,CCC(=O)N(C1CCN(CCC2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,86.1207951318031,11.474367
1301,CCC(=O)NC1=CC=C(Cl)C(Cl)=C1,5.38443324258473,17.52998
1302,CCC(=O)NCC[C@@H]1CCC2=CC=C3OCCC3=C12,32.0803268610449,22.617216
1303,CCC(=O)OC,70.3620583327041,60.699184
1304,CCC(=O)OC(C)(C)C1CCC(C)=CC1,22.8674257490085,52.94625
1305,CCC(=O)OC(C)(CCC=C(C)C)C=C,17.9754820069542,6.245755
1306,CCC(=O)OC1=CC=C(C=C1)C(\CC)=C(/CC)C1=CC=C(OC(=O)CC)C=C1,9.18143825376382e-05,0.8822498
1307,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]12C,0.0006148792172598,4.812626
1308,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,7.09598541311755e-05,-1.4975095
1309,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,0.0005968263829073,-1.4975095
1310,CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@@H]3[C@H](Cl)CC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,0.0033163110750602,2.6757247
1311,CCC(=O)OCC1=CC=C(OC)C=C1,16.2329197084154,11.654
1312,CCC(=O)OCC=CC1=CC=CC=C1,13.9490285315908,14.325811
1313,CCC(=O)OCCC(C)CCC=C(C)C,37.6293978472311,12.013507
1314,CCC(=O)OCCC1=CC=CC=C1,47.1539439296987,33.9323
1315,CCC(=O)OC\C=C(/C)CCC=C(C)C,43.5619500478601,32.338135
1316,CCC(=O)OC\C=C\C1=CC=CC=C1,46.9284217374153,14.325811
1317,CCC(=O)O[C@@H]1C[C@H]2[C@@H]3CCC4=C(C=CC(OC(=O)CC)=C4)[C@H]3CC[C@]2(C)[C@H]1OC(=O)CC,0.0020862026834682,1.1526303
1318,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3(F)[C@@H](O)C[C@]12C)C(=O)COC,0.0005320946013772,1.4872799
1319,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl,4.74297246985836e-05,-2.788721
1320,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl,0.0001273664940805,0.43877715
1321,CCC(=O)O[C@H]1CCC2C3CCC4=C[C@H](CCC4C3CCC12C)OC(=O)CC,0.117913026308714,-0.9944077
1322,CCC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(O)=CC=C4[C@H]3CC[C@]12C,5.23904658835265e-05,-0.26337385
1323,CCC(Br)(CC)C(=O)NC(N)=O,42.3836250479315,37.467808
1324,CCC(C(=O)OCCN1CCOC(C1C)C1=CC=CC=C1)C1=CC=CC=C1,20.7118644667589,18.483263
1325,CCC(C(O)=O)C1=CC=C(C=C1)N1CC2=CC=CC=C2C1=O,4.82745346436769,7.8246584
1326,CCC(C)(C)C(=O)OC1=C(C(=O)OC11CCCCC1)C1=CC=C(Cl)C=C1Cl,1.41147872105919,5.652818
1327,CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@@H]12,0.0580906824221952,3.8640203
1328,CCC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)CC,1.23030036208407,4.7039332
1329,CCC(C)(C)C1=CC(O)=C(C=C1O)C(C)(C)CC,1.21629641681182,-10.016753
1330,CCC(C)(C)C1=CC=C(CC(C)CN2C[C@H](C)O[C@H](C)C2)C=C1,8.92328356350717,8.525412
1331,CCC(C)(C)C1=CC=C(O)C=C1,0.495205297063877,1.2863858
1332,CCC(C)(C)C1CCC(=O)CC1,2.20769442344657,18.355377
1333,CCC(C)(C)C1CCC(CC1)OC,1.53095150799711,18.353327
1334,CCC(C)(C)C1CCC(O)CC1,16.9887164814211,11.174507
1335,CCC(C)(C)C1CCCCC1OC(C)=O,27.8201069371903,25.082216
1336,CCC(C)(C)CC,79.3391043513283,78.74441
1337,CCC(C)(C)OC,34.3663705124546,30.520435
1338,CCC(C)(C1=CC=C(O)C=C1)C1=CC=C(O)C=C1,1.64808991278583,2.5420065
1339,CCC(C)(CC)C1=NOC(NC(=O)C2=C(OC)C=CC=C2OC)=C1,0.0336120778748753,10.67776
1340,CCC(C)(CCCC(C)C)OC(C)=O,76.8762721741184,13.705426
1341,CCC(C)(N=NC(C)(CC)C#N)C#N,10.5573591561615,0.8182044
1342,CCC(C)(NC(=O)C1=CC(Cl)=C(C)C(Cl)=C1)C(=O)CCl,0.436164554712585,5.8840675
1343,CCC(C)(O)CCC=C(C)C,101.819001189292,24.804037
1344,CCC(C)=NO,25.349675479482,17.347532
1345,CCC(C)C(O)=O,2.02516552992483,3.5778754
1346,CCC(C)C1=C(O)C=CC=C1,13.2429928449245,1.5678164
1347,CCC(C)C1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,1.04293666770894,12.219079
1348,CCC(C)C1=CC(=CC(=C1O)[N+]([O-])=O)[N+]([O-])=O,0.188287803603157,8.487287
1349,CCC(C)C1=CC(=CC(=C1OC(=O)C=C(C)C)[N+]([O-])=O)[N+]([O-])=O,0.38785167993158,-0.96811503
1350,CCC(C)C1=CC(=CC(=C1OC(=O)OC(C)C)[N+]([O-])=O)[N+]([O-])=O,0.1204534388075,0.12894821
1351,CCC(C)C1=CC(=CC(N2N=C3C=CC=CC3=N2)=C1O)C(C)(C)C,4.74691622231603,4.855056
1352,CCC(C)C1=CC=C(O)C=C1,1.04740080467543,14.223566
1353,CCC(C)C1=CC=CC(C(C)CC)=C1O,1.7032124039419,-2.9420984
1354,CCC(C)C1=CC=CC=C1,0.0004000238408135,3.145192
1355,CCC(C)C1SC(C)C(C)=N1,1.00215432574651,-13.331031
1356,CCC(C)CCCC(C)(C)O,29.7066521978115,34.17666
1357,CCC(C)CO,84.232198615769,57.189148
1358,CCC(C)COC(=O)CC(C)C,37.4383101682497,10.139906
1359,CCC(C)N(C)C(=O)C1=CC2=C(C=CC=C2)C(=N1)C1=CC=CC=C1Cl,0.0029164329123305,4.182738
1360,CCC(C)N1C(=O)NC(C)=C(Br)C1=O,0.78168114571103,9.472601
1361,CCC(C)N1N=CN(C1=O)C1=CC=C(C=C1)N1CCN(CC1)C1=CC=C(OC[C@H]2CO[C@@](CN3C=NC=N3)(O2)C2=C(Cl)C=C(Cl)C=C2)C=C1,2.00597127493015,6.8877554
1362,CCC(C)NC1=C(C=C(C=C1[N+]([O-])=O)C(C)(C)C)[N+]([O-])=O,1.50076365732281,16.120926
1363,CCC(C)NC1=CC=C(NC(C)CC)C=C1,2.97287685426767,82.315216
1364,CCC(C)OC(=O)C1=CC=C(O)C=C1,0.371044654993618,1.2234585
1365,CCC(C)OC(=O)N1CCCCC1CCO,10.2522471440556,13.755888
1366,CCC(C)OC(C)CC,87.103747944768,83.926285
1367,CCC(C)[C@H]1O[C@@]2(C[C@@H]3C[C@@H](C\C=C(C)\[C@@H](O[C@H]4C[C@H](OC)[C@@H](O[C@H]5C[C@H](OC)[C@H](NC(C)=O)[C@H](C)O5)[C@H](C)O4)[C@@H](C)\C=C\C=C4/CO[C@@H]5[C@H](O)C(C)=C[C@@H](C(=O)O3)[C@]45O)O2)C=C[C@@H]1C,9.52465960101444,5.588885
1368,CCC(CC)(CC(=O)NC1=CC=CC(\C=C\C2=NC(=CS2)C2CCC2)=C1)C(O)=O,8.14317725548671,7.154446
1369,CCC(CC)NC1=C(C=C(C)C(C)=C1[N+]([O-])=O)[N+]([O-])=O,1.48795290249547,6.717626
1370,CCC(CC)NC1=CC(C)=C(C)C=C1,76.8752485507717,61.60267
1371,CCC(CC1=C(I)C(O)=C(I)C=C1I)C(O)=O,34.4457419810234,17.179007
1372,CCC(CC1=C(I)C=C(I)C(N)=C1I)C(O)=O,2.47121334272003,21.244349
1373,CCC(CC1=CC=CC=C1)(N(C)C)C(=O)C1=CC=C(C=C1)N1CCOCC1,0.677559344088237,6.2216425
1374,CCC(CO)(COCC=C)COCC=C,42.8723832847454,25.44845
1375,CCC(COC(=O)C(C)=C)(COC(=O)C(C)=C)COC(=O)C(C)=C,11.0371821981648,27.994053
1376,CCC(COC(=O)C=C)(COC(=O)C=C)COC(=O)C=C,1.45488210169932,8.579022
1377,CCC(COC(=O)CCS)(COC(=O)CCS)COC(=O)CCS,45.8520808493902,17.520308
1378,"CCC(COCCOC(=O)C=C)(COCCOC(=O)C=C)COCCOC(=O)C=C |lp:4:2,7:2,9:2,13:2,16:2,18:2,22:2,25:2,27:2,Sg:n:4,5,6::ht,Sg:n:24,23,22::ht,Sg:n:15,14,13::ht|",6.94120670082158,7.4924874
1379,CCC(N)CC1=CNC2=CC=CC=C12,27.7166411847553,18.275791
1380,CCC(O)(C=CCl)C#C,46.9705199201241,10.038723
1381,CCC(O)=O,47.7736147277335,50.384594
1382,CCC(O)=O.CCC(O)=O.O=C(NC1=CC=CC(=C1)C1=NCCN1)NC1=CC=CC(=C1)C1=NCCN1,16.9907984680592,38.152508
1383,CCC1(C(=O)N(COC)C(=O)N(COC)C1=O)C1=CC=CC=C1,27.7119172621572,12.6381035
1384,CCC1(C(=O)NCNC1=O)C1=CC=CC=C1,25.321599601679,13.595783
1385,CCC1(C)N(Cl)C(=O)N(Cl)C1=O,5.98223474270721,15.182494
1386,CCC1(CC2=C(C1)C=CC=C2)C1=CN=CN1,9.40048457260493,32.128128
1387,CCC1(CC2=C(O1)C=CC=C2)C1=NCCN1,0.212812613391723,8.872919
1388,CCC1(CCC(=O)NC1=O)C1=CC=C(N)C=C1,45.9369149295421,17.207293
1389,CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,79.3940987460313,21.552761
1390,CCC12COCN1COC2,51.9271219050296,26.134474
1391,CCC1=C(Br)C(Br)=C(Br)C(Br)=C1Br,3.31616088145842,11.907461
1392,CCC1=C(C(=O)C2=CC(Br)=C(O)C(Br)=C2)C2=CC=CC=C2O1,1.24229609170621,6.69629
1393,CCC1=C(C(=O)C2=CC(I)=C(O)C(I)=C2)C2=C(O1)C=CC=C2,9.86115409058413,9.924273
1394,CCC1=C(C)CN(C(=O)NCCC2=CC=C(C=C2)S(=O)(=O)NC(=O)N[C@H]2CC[C@H](C)CC2)C1=O,9.3931689319178,9.334746
1395,CCC1=C(N(C(C)COC)C(=O)CCl)C(C)=CC=C1,4.93976905129569e-05,-0.28497076
1396,CCC1=C(N(N=C1C(=O)NN1CCCCC1)C1=CC=C(Cl)C=C1Cl)C1=CC=C(Br)C=C1,0.0720928000650841,-1.7159382
1397,CCC1=C(N([C@@H](C)COC)C(=O)CCl)C(C)=CC=C1,0.189311988278783,-0.28497076
1398,CCC1=C(N)C=CC=C1,33.0893840262515,16.598927
1399,CCC1=C(O)C(=O)C=CO1,18.1016198260886,-1.8238109
1400,CCC1=C(O)C=CC=C1,4.76009760223101,3.2090323
1401,CCC1=C(OCC(O)=O)C=CC(SCC2=C(CN3CCN(CC3)C3=CC=C(OC)C=C3)N=C(S2)C2=CC=C(C=C2)C(F)(F)F)=C1,0.0007894806301697,8.528318
1402,CCC1=CC(=C(O)C(=C1)C(C)(C)C)C(C)(C)C,0.152319553219893,-6.479612
1403,CCC1=CC(=C(O)C=C1)C(C)(C)C,0.0036241883282554,5.5000005
1404,CCC1=CC(C(O)=O)=C(N=C1)C(O)=O,47.4572029756376,44.19016
1405,CCC1=CC(C)=CC(CC)=C1C1=C(OC(=O)C(C)(C)C)N2CCOCCN2C1=O,11.9086169198459,10.724812
1406,CCC1=CC(CC2=C(O)C(=CC(CC)=C2)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,0.0109075717452714,-1.5352248
1407,CCC1=CC(CC2=CC(CC)=C(N)C(CC)=C2)=CC(CC)=C1N,0.578149631483925,12.092348
1408,CCC1=CC2=C(C=C1)C(=O)C1=C(C=CC=C1)C2=O,0.744717428962349,9.816325
1409,CCC1=CC2=C(S1)N1C(C)=NN=C1CN=C2C1=CC=CC=C1Cl,22.870815783518,13.165523
1410,CCC1=CC=C(C=C1)C(=O)NN(C(=O)C1=CC(C)=CC(C)=C1)C(C)(C)C,0.489776130258305,5.0814786
1411,CCC1=CC=C(C=C1)C(C(Cl)Cl)C1=CC=C(CC)C=C1,0.666790714405784,-1.7141306
1412,CCC1=CC=C(C=C1)C1CCNCC1,86.9440968377746,42.078785
1413,CCC1=CC=C(C=C1)S(O)(=O)=O,5.98935983283538,11.477125
1414,CCC1=CC=C(O)C=C1,23.1781726544954,5.1412196
1415,CCC1=CC=CC(C)=C1N,27.7111171014682,16.00532
1416,CCC1=CC=CC(C)=C1N(C(C)COC)C(=O)CS(O)(=O)=O,14.8345691874579,15.431632
1417,CCC1=CC=CC(CC)=C1N,5.10968401492886,6.1479635
1418,CCC1=CC=CC(CC)=C1N(COC)C(=O)CCl,0.626775825054011,6.4950047
1419,CCC1=CC=CC(CC)=C1NC(=O)CN(CC(O)=O)CC(O)=O,22.3172605848669,36.044548
1420,CCC1=CC=CC(O)=C1,16.3651060686969,7.4443183
1421,CCC1=CC=CC2=C1NC1=C2CCOC1(CC)CC(O)=O,61.2978482617305,17.609863
1422,CCC1=CC=CC2=C1NC=C2CCO,37.3795159413724,21.924381
1423,CCC1=CC=CC=C1,70.8155186846143,31.495539
1424,CCC1=CN([C@H]2C[C@H](O)[C@@H](CO)O2)C(=O)NC1=O,45.392989168786,3.8281312
1425,CCC1=CN=C(C2=NC(C)(C(C)C)C(=O)N2)C(=C1)C(O)=O,0.390228261810941,8.32163
1426,CCC1=NC(CC2=CC=CC=C2)=C2C=C(OC)C(OC)=CC2=C1,20.678825513963,6.4478602
1427,CCC1=NC(N)=NC(N)=C1C1=CC=C(Cl)C=C1,1.8108582630568,3.806385
1428,CCC1=NC=CC(=C1)C(N)=S,2.23259361073479,7.801571
1429,CCC1=NC=CN=C1C,60.2642925033168,22.444105
1430,CCC1=NC=CN=C1CC,13.654154979209,17.276426
1431,CCC1=NN(C)C(C(=O)NCC2=CC=C(C=C2)C(C)(C)C)=C1Cl,0.0141033082465924,-0.91648
1432,CCC1=NN(C2CCCCC2)C2=C1C=CC(=C2)[C@]1(CC[C@@H](CC1)C(O)=O)C#N,0.366492427894367,-1.6459858
1433,CCC1CCC(=O)O1,57.2051315527034,18.909218
1434,CCC1CO1,48.9120793466556,38.733967
1435,CCC1COC(=O)O1,15.2528297003153,21.874647
1436,CCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,48.0046843300957,6.2335124
1437,CCC1OCC(COC2=CC=C(OC3=CC=CC=C3)C=C2)O1,9.11508706026624,9.389325
1438,CCC=C(C)C=O,11.8359899183086,7.813385
1439,CCC=C1OC(=O)C2=CC=CC=C12,61.6622098508415,7.057288
1440,CCCC(=NOCC)C1=C(O)CC(CC(C)SCC)CC1=O,8.98923627581871,10.054394
1441,CCCC(=O)C(C)=O,11.9267173567403,20.665369
1442,CCCC(=O)C(CC)SC1=C(C)OC=C1,1.92023579817816,14.39295
1443,CCCC(=O)C(O)=O,54.0004368174132,24.614138
1444,CCCC(=O)C1=CC(O)=C(O)C=C1O,15.8249108259553,20.602423
1445,CCCC(=O)NC1=CC(C(C)=O)=C(O)C=C1,26.2146443021604,5.4066806
1446,CCCC(=O)OC(=O)CCC,78.32062258406,43.442184
1447,CCCC(=O)OC(C(Cl)(Cl)Cl)P(=O)(OC)OC,31.4973206989523,48.021046
1448,CCCC(=O)OC(C)(C)CC1=CC=CC=C1,63.5922452270028,1.4301851
1449,CCCC(=O)OCC,0.275742953218812,20.871855
1450,CCCC(=O)OCC(COC(=O)CCC)OC(=O)CCC,71.2466509823076,8.891236
1451,CCCC(=O)OCCC(C)C,1.58652708022176,9.373207
1452,CCCC(=O)OCCC(C)CCC=C(C)C,37.0750089650507,9.075621
1453,CCCC(=O)OCOC(=O)C1=C(C)NC(C)=C(C1C1=CC=CC(Cl)=C1Cl)C(=O)OC,21.1934348201295,3.8749585
1454,CCCC(=O)OC[C@@H](OC(=O)CCC)[C@@H](OC(=O)CCC)[C@H](CN1C2=C(C=C(C)C(C)=C2)N=C2C(=O)NC(=O)N=C12)OC(=O)CCC,18.3061097435965,8.249926
1455,CCCC(=O)OC\C=C(/C)CCC=C(C)C,12.0940794670491,11.136718
1456,CCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CC,0.0005066846238782,1.0288441
1457,CCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)COC(=O)CC,0.0143017102092794,0.6627029
1458,CCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]12C)C(=O)CCl,0.0002378678879706,-1.0006129
1459,CCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)COC(=O)CC,0.0001070965807945,-1.1831896
1460,CCCC(C)(COC(N)=O)COC(N)=O,84.823947757337,24.254128
1461,CCCC(C)=O,60.6176235969544,47.330944
1462,CCCC(C)C(=O)OCC,44.1863989473654,25.300356
1463,CCCC(C)C(O)=O,84.0557895984514,24.518936
1464,CCCC(C)C1=C(O)C=CC=C1,44.9722943549159,8.543487
1465,CCCC(C)CC,97.9275271015924,39.371376
1466,CCCC(C)CO,23.2632355967671,34.30662
1467,CCCC(C1=CC(=C(O)C=C1C)C(C)(C)C)C1=CC(=C(O)C=C1C)C(C)(C)C,1.04671597006727,0.7129218
1468,CCCC(CC)C1=CC=CC=C1,22.4115100670211,24.375687
1469,CCCC(CCC)C(O)=O,46.1245598346858,57.639805
1470,CCCC(CN1C=NC=N1)C1=C(Cl)C=C(Cl)C=C1,29.7905959480705,19.440401
1471,CCCC(Cl)=O,88.6449246629693,46.95816
1472,CCCC(O)=O,0.0144072489861439,28.786198
1473,CCCC(O)C(CC)CO,40.4888150434406,31.791298
1474,CCCC1(CCC1)[C@H](O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC,22.667400714054,5.919472
1475,CCCC1=C(O)C=CC=C1,57.3351764966318,16.699327
1476,CCCC1=C(OCCCCC2=NN=NN2)C=CC(C(C)=O)=C1O,0.708981433340232,7.4601946
1477,CCCC1=C(OCCCOC2=CC=C(OCC(O)=O)C=C2)C=CC(C(C)=O)=C1O,0.0439988961194382,10.566142
1478,CCCC1=C2N(CC)C(=CC(=O)C2=CC2=C1OC(=CC2=O)C(O)=O)C(O)=O,48.0381010463157,27.898712
1479,CCCC1=CC(=O)NC(=S)N1,0.798601620113104,0.1839374
1480,CCCC1=CC(OC)=C(O)C=C1,23.6380569116152,16.128864
1481,CCCC1=CC(OC)=C(OCC(=O)N2CCN(CC2)C(=O)COC2=CC=C(CCC)C=C2OC)C=C1,5.72044077229807,16.682055
1482,CCCC1=CC=C(N)C=C1,54.9283878018755,14.357414
1483,CCCC1=CC=C(O)C=C1,13.1938871787936,12.407115
1484,CCCC1=CC=C(OC)C=C1,44.1176559798456,36.3539
1485,CCCC1=CC=CC=C1,0.192427690045977,10.119054
1486,CCCC1=NC2=C(C=C(C=C2C)C2=NC3=CC=CC=C3N2C)N1CC1=CC=C(C=C1)C1=CC=CC=C1C(O)=O,0.95752373429469,2.346889
1487,CCCC1CCC(=O)CC1,23.3278117089279,13.413915
1488,CCCC1CCCC(=O)O1,14.2986583164131,0.56254476
1489,CCCC1CCOC(C)S1,73.097997809394,13.665176
1490,CCCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,0.415392499209841,6.905588
1491,CCCC1N(C=C(CC)C=C1CC)C1=CC=CC=C1,17.9336721308538,13.370404
1492,CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,2.81240220599255e-05,4.885057
1493,CCCC=C(CC)C=O,7.3113482450994,6.514272
1494,CCCC=NO,27.5515975356805,48.81346
1495,CCCCC,75.6170658415291,78.37836
1496,CCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CO,0.0024644382462229,2.3682249
1497,CCCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,0.0001815131011342,0.4910644
1498,CCCCC(=O)O[C@@]1([C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CO,0.0008793174793975,0.4910644
1499,CCCCC(C)(O)C\C=C\[C@H]1[C@H](O)CC(=O)[C@@H]1CCCCCCC(=O)OC,0.000104388820709,12.183823
1500,CCCCC(CC)C(=O)OCCOCCOCCOC(=O)C(CC)CCCC,12.8051944779363,10.681524
1501,CCCCC(CC)C(=O)OCCOCCOCCOCCOC(=O)C(CC)CCCC,8.16448323924313,10.681524
1502,CCCCC(CC)C(O)=O,47.8085720242345,32.42739
1503,CCCCC(CC)C(O)C#C,4.07823774294692,11.820216
1504,CCCCC(CC)CN,28.7646496018455,17.97211
1505,CCCCC(CC)CN1C(=O)C2C3CC(C=C3)C2C1=O,0.603920878893427,9.810008
1506,CCCCC(CC)CN1CN(CC(CC)CCCC)CC(C)(N)C1,7.2231801658182,7.756458
1507,CCCCC(CC)CNC(=O)CC(C)OC(=O)CCC(O)=O,25.5798949433235,25.583603
1508,CCCCC(CC)CO,37.4505057434604,26.985512
1509,CCCCC(CC)COC(=O)C(C#N)=C(C1=CC=CC=C1)C1=CC=CC=C1,3.99295845934608,4.9453382
1510,CCCCC(CC)COC(=O)C(C)=C,36.448157822009,28.80963
1511,CCCCC(CC)COC(=O)C1=C(Br)C(Br)=C(Br)C(Br)=C1C(=O)OCC(CC)CCCC,11.9670234841299,10.122781
1512,CCCCC(CC)COC(=O)C1=C(C=CC=C1)C(=O)OCC(CC)CCCC,0.187167267621751,11.465088
1513,CCCCC(CC)COC(=O)C1=C(O)C=CC=C1,13.7853288661365,11.466727
