,0
1609,0.30770278
1610,0.14986499
1611,0.2140349
1612,0.26578793
1613,0.3721159
1614,0.37768346
1615,0.2877081
1616,0.20840752
1617,0.034706302
1618,0.17180344
1619,0.38181415
1620,0.29652485
1621,0.15806244
1622,0.39717102
1623,0.14490347
1624,0.22559643
1625,0.22753754
1626,0.28142565
1627,0.4025875
1628,0.29354066
1629,0.47783336
1630,0.3119591
1631,0.014258261
1632,0.17478845
1633,0.34958792
1634,0.28007555
1635,0.21618405
1636,0.28257883
1637,0.09962937
1638,0.17680514
1639,0.3884234
1640,0.381455
1641,0.37642872
1642,0.28181666
1643,0.21480578
1644,0.39773533
1645,0.17669055
1646,0.13136707
1647,0.16211434
1648,0.2167375
1649,0.17403291
1650,0.2233368
1651,0.22949338
1652,0.002405363
1653,0.35947698
1654,0.01676669
1655,0.07680369
1656,0.2698879
1657,0.39365938
1658,1.2245874e-07
1659,0.28174633
1660,0.4028567
1661,0.1457028
1662,0.16930078
1663,0.15522932
1664,0.3069226
1665,0.0043780305
1666,0.006382541
1667,0.00024971354
1668,0.24277101
1669,0.38989216
1670,0.32317924
1671,0.103680074
1672,0.05470527
1673,0.16933854
1674,0.03312437
1675,0.07083166
1676,0.0016787996
1677,0.07760148
1678,0.44467565
1679,0.048844323
1680,0.26867417
1681,0.0449732
1682,0.3917444
1683,0.018112464
1684,0.27143905
1685,0.032323405
1686,0.25692162
1687,0.23383841
1688,0.24670048
1689,0.32391718
1690,0.030628331
1691,0.1414513
1692,0.009833566
1693,0.057076376
1694,0.2515981
1695,0.030155102
1696,0.016914748
1697,0.02593479
1698,0.063012436
1699,0.08812007
1700,0.12330627
1701,0.37834844
1702,0.0059987847
1703,0.050176937
1704,0.069683224
1705,0.0017268264
1706,0.04525781
1707,0.011734134
1708,0.18518567
1709,0.3900299
1710,0.20061964
1711,0.032095145
1712,0.003284247
1713,0.018049246
1714,0.39986047
1715,0.4453824
1716,0.32189825
1717,0.015715253
1718,0.25544286
1719,0.0640793
1720,0.33825132
1721,0.04516175
1722,0.22222523
1723,0.65154576
1724,0.17920405
1725,0.1617928
1726,0.044595115
1727,0.21938597
1728,0.31470722
1729,0.30387115
1730,0.034888905
1731,0.08667545
1732,0.028327812
1733,0.3232373
1734,0.00021854037
1735,0.00010576944
1736,0.022036508
1737,0.010084537
1738,0.44146678
1739,0.03967218
1740,0.0052072657
1741,0.019009959
1742,0.111899234
1743,0.0044359756
1744,0.0054043015
1745,0.014243747
1746,0.14767915
1747,0.023694267
1748,0.37794307
1749,0.41360027
1750,0.41545233
1751,0.14643627
1752,0.023431467
1753,0.040656857
1754,0.021859119
1755,0.018476035
1756,0.07185699
1757,0.12377927
1758,0.0005869973
1759,0.00019425957
1760,0.111227944
1761,0.009425812
1762,0.048718996
1763,0.21789956
1764,0.0011879964
1765,0.10953925
1766,0.03965678
1767,0.002451105
1768,0.083318695
1769,0.0019043955
1770,0.34963158
1771,0.0066605145
1772,0.039833263
1773,0.091447026
1774,0.14900246
1775,0.08954625
1776,0.2909894
1777,0.19036698
1778,0.043363057
1779,0.02327261
1780,0.08323805
1781,0.39291584
1782,0.28493932
1783,0.04521596
1784,0.09426168
1785,0.43666372
1786,0.044555467
1787,0.23960908
1788,0.44489834
1789,0.001586608
1790,0.001087684
1791,0.1367264
1792,0.023665069
1793,0.124418385
1794,0.028125085
1795,0.37690458
1796,0.40594128
1797,0.37847704
1798,0.40209147
1799,0.006472348
1800,0.28147465
1801,0.015004878
1802,0.14012615
1803,0.12298989
1804,0.010272961
1805,4.731124e-05
1806,0.013094586
1807,0.020178974
1808,0.04414746
1809,0.012828021
1810,0.01378725
1811,0.010025775
1812,0.44360587
1813,0.055124313
1814,0.017769396
1815,0.0014192883
1816,0.16400427
1817,0.04938886
1818,0.24836685
1819,0.10815767
1820,0.03308143
1821,0.008376837
1822,0.20862237
1823,0.08800409
1824,0.19755113
1825,0.43071446
1826,0.15728752
1827,0.02349064
1828,0.00024629568
1829,0.1856265
1830,0.4041473
1831,0.0031585598
1832,0.17642266
1833,0.009602659
1834,0.002238422
1835,0.12283567
1836,0.2182029
1837,0.029722879
1838,0.033298604
1839,0.3184753
1840,0.2060481
1841,0.1007122
1842,0.1832412
1843,0.27030012
1844,0.24388474
1845,0.20588365
1846,0.006524658
1847,0.016395008
1848,0.30241546
1849,0.014781509
1850,0.13664567
1851,0.3796956
1852,0.02632418
1853,0.36268258
1854,0.0031797471
1855,0.11170015
1856,0.00047371926
1857,0.06775632
1858,0.35483497
1859,0.19939336
1860,0.006510733
1861,0.07318776
1862,0.03301319
1863,0.25373587
1864,0.011980117
1865,0.0038890035
1866,0.00067238056
1867,0.16988043
1868,0.032470398
1869,0.36891752
1870,0.000138463
1871,0.021801995
1872,0.09188744
1873,0.0614128
1874,0.23758987
1875,0.29006553
1876,0.06612948
1877,0.20811698
1878,0.00030197087
1879,0.09892065
1880,0.002087578
1881,0.04773546
1882,0.3912621
1883,0.06859788
1884,0.1671153
1885,0.109643795
1886,0.02821971
1887,0.043316357
1888,0.09100666
1889,0.042129524
1890,0.0068894303
1891,0.04352627
1892,0.43620238
1893,0.36037546
1894,0.044687137
1895,0.029090645
1896,0.047634665
1897,0.14480518
1898,0.07506053
1899,0.41331053
1900,0.16171148
1901,0.33777896
1902,0.10534464
1903,0.45395562
1904,0.2916193
1905,0.1865465
1906,0.04583569
1907,0.40924403
1908,0.041731544
1909,0.22557473
1910,0.03150307
1911,0.0017712075
1912,0.3836131
1913,0.0015008113
1914,0.018938534
1915,0.36354783
1916,0.22705294
1917,0.38597998
1918,0.0011016965
1919,0.0074389153
1920,0.0059786798
1921,0.45644924
1922,0.3393099
1923,0.000688907
1924,0.15621552
1925,0.017809084
1926,0.20043507
1927,0.14090748
1928,0.15440248
1929,0.11436513
1930,0.21878171
1931,0.28542778
1932,0.18035568
1933,0.17590958
1934,0.38085333
1935,0.13485143
1936,0.16852526
1937,0.14668871
1938,0.22387742
1939,0.15881914
1940,0.14906326
1941,0.1605558
1942,0.31522506
1943,0.15174043
1944,0.14920433
1945,0.20319663
1946,0.30705053
1947,0.22245719
1948,0.05155617
1949,0.33151892
1950,0.10032237
1951,0.3089475
1952,0.22813287
1953,0.19420527
1954,0.4327284
1955,0.22302741
1956,0.30700466
1957,0.1485036
1958,0.22950529
1959,0.21602614
1960,0.21763797
1961,0.21395802
1962,0.17235397
1963,0.12798655
1964,0.3893593
1965,0.32937434
1966,0.3217043
1967,0.2636846
1968,0.024792979
1969,0.19692001
1970,0.22349267
1971,0.24321412
1972,0.17309259
1973,0.1911917
1974,0.1021463
1975,0.20296529
1976,0.1994182
1977,0.17597143
1978,0.21650575
1979,0.2140464
1980,0.1365966
1981,0.38953272
1982,0.19929148
1983,0.17962322
1984,0.2736092
1985,0.37433955
1986,0.03118536
1987,6.426585e-07
1988,0.29624477
1989,0.42986262
1990,0.070625015
1991,0.32740328
1992,0.07077017
1993,0.27196577
1994,0.40558895
1995,0.29841426
1996,0.30314526
1997,0.3053608
1998,0.24481209
1999,0.25176346
2000,0.30882373
2001,0.36362076
2002,0.17393707
2003,0.3259672
2004,0.40726548
2005,0.32671693
2006,0.013817795
2007,0.1517541
2008,0.3165259
2009,0.21563433
2010,0.3646272
2011,0.2793365
2012,0.35224587
2013,0.25517178
2014,0.15137427
2015,0.27451533
2016,0.36512068
2017,0.37256482
2018,0.2732817
2019,0.08548528
2020,0.39179668
2021,0.044249445
2022,0.15249318
2023,0.001493601
2024,0.4064054
2025,0.13785829
2026,0.17154457
2027,0.36900517
2028,0.19429491
2029,0.45780617
2030,0.2434234
2031,0.21058942
2032,0.098261364
2033,0.3542924
2034,0.040861547
2035,0.20920116
2036,0.33626467
2037,0.39364994
2038,0.34173775
2039,0.2996834
2040,0.35933372
2041,0.13924313
2042,0.16376108
2043,0.228379
2044,0.09040587
2045,0.38391927
2046,0.15087014
2047,0.117323674
2048,0.28550357
2049,0.40657276
2050,0.3137962
2051,0.08959168
2052,0.28001955
2053,0.051201645
2054,0.03958001
2055,0.4117573
2056,6.747729e-07
2057,0.19874662
2058,0.12038181
2059,8.557998e-07
2060,0.3507197
2061,0.3767989
2062,0.361402
2063,0.28664246
2064,0.36114642
2065,0.40532067
2066,0.2897739
2067,0.39008465
2068,0.22812912
2069,0.38398284
2070,0.22730602
2071,0.2776564
2072,0.22531022
2073,2.5409713e-07
2074,0.23315534
2075,1.6376379e-06
2076,0.20955884
2077,0.17110606
2078,0.11272283
2079,0.4092025
2080,0.14549291
2081,0.2916016
2082,0.16680592
2083,0.1953195
2084,0.113372914
2085,0.17237331
2086,0.40630996
2087,0.3844602
2088,0.37989974
2089,0.32958284
2090,0.14374167
2091,0.3986067
2092,0.2052684
2093,0.30881545
2094,0.28460857
2095,0.33480588
2096,0.34356356
2097,0.3360662
2098,0.069128886
2099,0.0009583825
2100,0.22653179
2101,0.30911258
2102,0.030401126
2103,0.2004632
2104,0.16960098
2105,0.0039469134
2106,0.22578365
2107,0.39995962
2108,0.28022584
2109,0.2866942
2110,0.26875815
2111,0.1394857
2112,0.39636728
2113,0.14284728
2114,0.31109107
2115,0.25099978
2116,0.004600484
2117,0.29632825
2118,0.13589449
2119,0.38836625
2120,0.10527874
2121,0.15556449
2122,0.20003954
2123,0.24783272
2124,0.21012597
2125,0.16083348
2126,0.0018267196
2127,0.38614723
2128,0.22125155
2129,0.14621511
2130,0.30064043
2131,0.14053026
2132,0.27509946
2133,0.292736
2134,0.26990736
2135,0.28359964
2136,0.25443068
2137,0.19117142
2138,0.39098358
2139,0.0060744486
2140,0.34585896
2141,0.36531174
2142,0.36525935
2143,0.39343125
2144,0.2544085
2145,0.19040504
2146,0.15016726
2147,0.3164312
2148,0.034277186
2149,0.34611636
2150,0.27703866
2151,0.20707232
2152,0.14767925
2153,0.2120132
2154,0.45375854
2155,0.12923528
2156,0.21850087
2157,2.3823779e-07
2158,0.19840737
2159,0.22829089
2160,0.1025682
2161,0.28180617
2162,0.28374833
2163,0.1266461
2164,0.395077
2165,0.22542375
2166,0.15980501
2167,0.38949153
2168,0.3822664
2169,0.3659608
2170,0.40492967
2171,0.36174947
2172,0.3836233
2173,0.27241206
2174,0.02649951
2175,0.1975851
2176,0.21359396
2177,0.0009932655
2178,0.13149558
2179,0.22546944
2180,0.22807017
2181,0.21361893
2182,0.19572215
2183,0.09214849
2184,0.11257747
2185,0.41008127
2186,0.41002828
2187,0.21436009
2188,0.20902236
2189,0.30202904
2190,0.22314149
2191,0.3822129
2192,0.41046515
2193,0.39673802
2194,0.20394987
2195,0.16550215
2196,0.2209221
2197,0.2521191
2198,0.29811457
2199,0.44208026
2200,0.3043825
2201,0.12098988
2202,0.13107868
2203,0.09737466
2204,0.21286483
2205,0.21784177
2206,0.25730115
2207,0.41071284
2208,0.34613892
2209,0.016694095
2210,0.13873981
2211,0.19086108
2212,0.22900186
2213,0.11035945
2214,0.3921677
2215,0.26542428
2216,0.2969349
2217,0.38342163
2218,0.0737507
2219,0.2695745
2220,0.2890914
2221,0.27523577
2222,0.40506932
2223,0.25920615
2224,0.22090283
2225,0.00077835366
2226,0.13811786
2227,0.17581615
2228,2.7702258e-06
2229,0.15208304
2230,0.17862834
2231,0.11329842
2232,0.21512444
2233,0.38664964
2234,0.33127362
2235,0.18522643
2236,0.40120962
2237,0.2264525
2238,0.12037213
2239,0.15120173
2240,0.1291809
2241,0.207779
2242,0.06230083
2243,0.28091687
2244,0.11515713
2245,0.18805043
2246,1.5873242e-06
2247,0.2175605
2248,0.24753784
2249,0.22643778
2250,0.097646534
2251,0.21314447
2252,0.1742867
2253,0.21156907
2254,0.04079358
2255,0.13207467
2256,0.40884876
2257,0.12870339
2258,2.1673236e-06
2259,0.35030392
2260,0.40430441
2261,0.16105892
2262,0.13217703
2263,0.20728022
2264,0.2074411
2265,0.3500215
2266,0.22589774
2267,0.09341336
2268,0.17665091
2269,0.102062084
2270,0.1171652
2271,0.37447244
2272,0.19389649
2273,0.41236243
2274,0.40380204
2275,0.4081363
2276,0.222607
2277,1.3644125e-06
2278,0.33837476
2279,0.2402263
2280,0.393196
2281,0.40372205
2282,0.27337104
2283,0.17662153
2284,6.261263e-05
2285,0.23012866
2286,0.20029047
2287,0.04905224
2288,1.1928984e-06
2289,0.10746864
2290,0.04167763
2291,1.1746518e-07
2292,1.080819e-07
2293,0.22506447
2294,0.009299133
2295,0.031070631
2296,0.030444976
2297,4.1007595e-05
2298,3.2280348e-06
2299,0.12554912
2300,0.05107403
2301,2.2532281e-07
2302,1.0907384e-06
2303,0.27393627
2304,0.31585473
2305,0.10156676
2306,6.5445543e-06
2307,0.08106582
2308,0.29587898
2309,3.0283274e-05
2310,0.26358947
2311,0.10565685
2312,0.09036584
2313,5.9257914e-06
2314,2.9888304e-07
2315,0.19459237
2316,0.14797908
2317,1.8032231e-05
2318,0.021290911
2319,0.00016761395
2320,0.07784483
2321,1.8798068e-05
2322,0.00083602004
2323,0.00012784314
2324,5.977011e-06
2325,1.1607671e-05
2326,0.06284217
2327,2.3862776e-06
2328,0.2940874
2329,1.3137312e-06
2330,0.14426064
2331,0.20759614
2332,0.00015121906
2333,4.6932487e-06
2334,5.7162115e-06
2335,5.001136e-06
2336,0.27256393
2337,7.688067e-07
2338,0.24388877
2339,4.2275846e-05
2340,1.6217424e-06
2341,0.009259922
2342,0.058259293
2343,0.00020508152
2344,2.4630648e-05
2345,1.0730853e-05
2346,2.1628632e-07
2347,1.41114e-06
2348,2.4011477e-05
2349,0.06180689
2350,0.028418917
2351,1.8886028e-06
2352,6.0466614e-06
2353,0.11481341
2354,0.01184058
2355,0.16120408
2356,4.224954e-07
2357,0.16604662
2358,1.1314682e-05
2359,0.13414179
2360,6.0489756e-06
2361,0.051299952
2362,2.5218898e-05
2363,1.4885141e-08
2364,0.002250749
2365,0.0006443856
2366,0.00029004202
2367,0.23383982
2368,0.0049930844
2369,8.342198e-07
2370,0.3422822
2371,0.0027083787
2372,0.07523232
2373,0.1260953
2374,0.00042184294
2375,0.2339332
2376,0.10058242
2377,0.18057561
2378,0.12012264
2379,0.007797114
2380,0.39758238
2381,0.010125023
2382,0.007888422
2383,0.25488815
2384,0.00013619733
2385,0.005504503
2386,0.00012593
2387,1.4210723e-05
2388,0.022850143
2389,0.00058764586
2390,0.0005724144
2391,0.062368046
2392,0.0004161411
2393,0.0007507962
2394,0.0023967677
2395,0.0012703545
2396,0.0010422327
2397,0.12548873
2398,0.00054571737
2399,0.002185281
2400,0.011377271
2401,0.005138062
2402,0.00063449144
2403,0.17623626
2404,0.00079106534
2405,0.0012953499
2406,1.3637407e-06
2407,9.401234e-05
2408,0.00052227254
2409,4.1280115e-10
2410,0.0005271501
2411,0.000781514
2412,1.9414633e-06
2413,0.06532793
2414,0.00080038037
2415,0.070392385
2416,0.09197371
2417,0.43164176
2418,0.17462692
2419,0.00897183
2420,0.16444023
2421,0.2977926
2422,0.13701652
2423,0.38426447
2424,0.17409945
2425,0.16117407
2426,0.3169594
2427,0.09313336
2428,0.117914066
2429,0.11315092
2430,0.1994335
2431,0.13242717
2432,0.25550994
2433,0.10184265
2434,0.12760608
2435,0.20638426
2436,0.3803741
2437,0.12321857
2438,0.0034681982
2439,0.40960434
2440,0.05522091
2441,0.21619299
2442,0.13363415
2443,0.075661734
2444,0.38561323
2445,0.20212182
2446,0.3652896
2447,0.13054837
2448,0.25054997
2449,0.36624947
2450,0.12032479
2451,0.12678908
2452,0.28758195
2453,0.41326213
2454,0.046507645
2455,0.14731832
2456,0.17973441
2457,0.33505744
2458,0.21064697
2459,0.20663294
2460,0.27130738
2461,0.44958904
2462,0.26780316
2463,0.42533562
2464,0.44419003
2465,0.45229602
2466,0.028002419
2467,0.13148098
2468,0.368326
2469,3.8529965e-06
2470,0.116961904
2471,0.045554113
2472,0.15846837
2473,0.10681473
2474,0.32395446
2475,0.39130726
2476,0.16994461
2477,0.08000648
2478,0.115815476
2479,0.39929286
2480,0.0017344229
2481,0.107108034
2482,0.09198849
2483,0.16388525
2484,0.40479305
2485,0.0036403344
2486,0.27465087
2487,0.3782441
2488,0.10573588
2489,0.038258635
2490,0.3218874
2491,0.15637715
2492,0.09643301
2493,0.0693261
2494,0.12547441
2495,0.19745938
2496,0.06716068
2497,0.23834461
2498,0.15527369
2499,0.39329845
2500,0.14999668
2501,0.3877584
2502,0.13067606
2503,0.107241176
2504,0.0901565
2505,0.14675638
2506,0.30127102
2507,0.2452022
2508,0.19948244
2509,0.12365628
2510,0.09396362
2511,0.14621644
2512,0.13169257
2513,0.43275973
2514,0.10823443
2515,0.13649614
2516,0.22292812
2517,0.39452997
2518,0.047032114
2519,0.1333081
2520,0.04648093
2521,0.17438732
2522,0.26531082
2523,0.06350937
2524,0.0920453
2525,0.027105408
2526,0.097518876
2527,0.104864776
2528,0.15560052
2529,0.31936243
2530,0.10202517
2531,0.273763
2532,0.003656421
2533,0.3765121
2534,0.40817913
2535,0.109069265
2536,0.41862875
2537,0.30883026
2538,0.28082842
2539,0.24679607
2540,0.0968944
2541,0.25289193
2542,0.22764176
2543,0.18257444
2544,0.09992113
2545,0.12656783
2546,0.14355293
2547,0.2746589
2548,0.354553
2549,0.23070839
2550,0.099397846
2551,0.10310572
2552,0.05104555
2553,0.0032756622
2554,0.36589563
2555,0.20126961
2556,0.122163594
2557,0.22202894
2558,0.43325514
2559,0.17919338
2560,0.17205538
2561,0.028984506
2562,0.08443855
2563,0.12142112
2564,0.28005123
2565,0.16333541
2566,0.40510973
2567,0.1724057
2568,0.20384084
2569,0.16527955
2570,0.21275909
2571,0.3921745
2572,0.3914624
2573,0.3648193
2574,0.39796394
2575,0.37868166
2576,0.044007294
2577,0.40477228
2578,9.644465e-05
2579,0.039714064
2580,0.30870447
2581,0.12542042
2582,0.10662704
2583,0.14082985
2584,0.015824273
2585,0.15100403
2586,0.2891907
2587,0.13049248
2588,0.176399
2589,0.047684923
2590,0.38817018
2591,0.40073818
2592,0.10744728
2593,0.08143593
2594,0.097422026
2595,0.35281977
2596,0.03123113
2597,0.12550901
2598,0.041954592
2599,0.13216485
2600,0.10641628
2601,0.17078315
2602,0.35243016
2603,0.093981996
2604,0.31095928
2605,0.10577855
2606,0.17334546
2607,0.14037979
2608,0.08775008
2609,0.06588319
2610,0.37643352
2611,0.22287038
2612,0.07279597
2613,0.120609954
2614,0.17024417
2615,0.15446657
2616,0.2067976
2617,0.20049517
2618,0.39392343
2619,0.456357
2620,0.12686959
2621,0.12525465
2622,0.07638474
2623,0.16422983
2624,0.111682184
2625,0.10402644
2626,0.061244752
2627,0.13366038
2628,0.00036854405
2629,0.2745802
2630,0.21918136
2631,0.26350304
2632,0.017509783
2633,3.265684e-05
2634,0.1288867
2635,0.001239116
2636,0.00182818
2637,0.37117442
2638,0.11043634
2639,0.1981035
2640,0.08994311
2641,0.0078465
2642,0.09327384
2643,0.14013697
2644,0.119145125
2645,0.37927493
2646,0.4498004
2647,0.40798315
2648,0.43261367
2649,0.26960343
2650,0.12920195
2651,0.37064672
2652,0.032909304
2653,0.052182425
2654,0.009967222
2655,0.20859405
2656,0.41726604
2657,0.26961243
2658,0.096941374
2659,0.14408782
2660,0.1654099
2661,0.16585636
2662,0.33014056
2663,0.34623522
2664,0.41749057
2665,0.3827727
2666,0.4499336
2667,0.11303032
2668,0.16532685
2669,0.45832634
2670,0.20006885
2671,0.23134309
2672,0.19870773
2673,0.44715315
2674,0.12821023
2675,0.048856195
2676,0.4470799
2677,0.35294494
2678,0.43170586
2679,0.099414155
2680,0.000360185
2681,0.14360671
2682,0.043134585
2683,0.058728233
2684,0.1430058
2685,0.4378349
2686,0.029714173
2687,0.39625514
2688,0.13978095
2689,0.12537013
2690,0.09320452
2691,0.4524318
2692,0.12987377
2693,5.3569773e-05
2694,0.10753349
2695,0.0147221405
2696,0.121181786
2697,0.13536398
2698,0.24760108
2699,0.09668133
2700,0.058904234
2701,0.06982955
2702,9.644465e-05
2703,0.3947266
2704,0.40500775
2705,0.0047704917
2706,0.10984493
2707,0.13672186
2708,0.03724784
2709,0.002697226
2710,0.0743902
2711,0.13637416
2712,0.04672882
2713,0.059536584
2714,0.0895543
2715,0.008669788
2716,0.12607215
2717,0.24335952
2718,0.1324396
2719,0.08763575
2720,0.17737266
2721,0.12275593
2722,0.051007446
2723,0.06892516
2724,0.281092
2725,3.1171398e-06
2726,0.022393372
2727,0.25061235
2728,1.0034885e-05
2729,0.0075697894
2730,0.013381262
2731,0.08197315
2732,0.008911469
2733,0.037248507
2734,0.80094284
2735,0.007617455
2736,1.1430648e-05
2737,0.0055595553
2738,1.3318016e-05
2739,0.013256046
2740,0.02272026
2741,0.007903725
2742,0.31368646
2743,0.0027267323
2744,0.7760614
2745,0.00068619614
2746,1.4841239e-05
2747,0.008298732
2748,0.83440816
2749,0.2931482
2750,1.2058759e-05
2751,0.033080805
2752,0.00030094304
2753,0.06903659
2754,0.0073172636
2755,0.0046989396
2756,0.15633883
2757,0.66345
2758,0.0057278844
2759,0.00031288047
2760,0.14302222
2761,0.27886465
2762,0.09719473
2763,0.011393722
2764,3.8527505e-05
2765,0.049849775
2766,7.956068e-06
2767,0.09065302
2768,3.474626e-06
2769,0.000649275
2770,0.25031453
2771,0.0099247275
2772,0.011446352
2773,0.118181705
2774,0.053535048
2775,0.014294212
2776,0.0019477287
2777,0.054568395
2778,0.003733122
2779,0.13211043
2780,0.061711315
2781,0.02030569
2782,0.0746485
2783,0.011837165
2784,0.4569573
2785,0.22167496
2786,0.40217328
2787,0.15542114
2788,0.008299663
2789,0.02985734
2790,0.16845372
2791,0.107103825
2792,0.041904006
2793,0.29392383
2794,0.47152078
2795,0.1814306
2796,0.1171134
2797,0.08933274
2798,0.014743641
2799,0.40966287
2800,0.22865228
2801,0.0335249
2802,0.14794905
2803,0.4008042
2804,0.26128528
2805,0.09074724
2806,0.02351388
2807,0.12969472
2808,0.009730662
2809,0.43187758
2810,0.006522822
2811,0.087051764
2812,0.13395675
2813,0.1930255
2814,0.10472265
2815,0.25625053
2816,0.41722783
2817,0.32617792
2818,0.32870185
2819,0.20605381
2820,0.19833755
2821,0.23017204
2822,0.1395126
2823,0.4459732
2824,0.23266749
2825,0.24834551
2826,0.28825608
2827,0.19106632
2828,0.3943196
2829,5.8169508e-06
2830,0.31512797
2831,0.033440944
2832,0.017568965
2833,0.39829955
2834,0.28217056
2835,0.07965306
2836,0.12794678
2837,0.16645916
2838,0.13715896
2839,0.22136454
2840,0.1420836
2841,3.3527651e-06
2842,2.2147021e-06
2843,0.18144652
2844,0.1254466
2845,0.26904118
2846,0.4191408
2847,0.04874152
2848,0.45370018
2849,0.15449767
2850,0.26486415
2851,0.2558204
2852,0.09797094
2853,0.13469145
2854,1.0749771e-06
2855,0.039516654
2856,0.3890718
2857,0.29482663
2858,0.242994
2859,0.20133054
2860,0.35660064
2861,2.1933138e-06
2862,0.2826106
2863,0.14496768
2864,0.13813151
2865,0.11456859
2866,0.17197269
2867,0.081559375
2868,0.083824635
2869,0.2859923
2870,0.13020746
2871,0.14229783
2872,0.42268658
2873,0.45004764
2874,0.35135466
2875,0.1522336
2876,0.044562772
2877,0.42949435
2878,0.24730188
2879,0.41322818
2880,0.19254076
2881,0.1988588
2882,0.23010965
2883,0.1837982
2884,0.17583449
2885,0.21188952
2886,0.06465421
2887,0.17029403
2888,0.289886
2889,0.059408687
2890,0.29433706
2891,0.0689761
2892,0.33959073
2893,0.21427493
2894,0.23923017
2895,0.13499698
2896,0.28474486
2897,0.16340342
2898,0.3848777
2899,0.21769351
2900,0.14305303
2901,0.30945757
2902,0.19668855
2903,0.27838513
2904,0.17048071
2905,0.18019964
2906,0.4077642
2907,0.36583322
2908,0.25953773
2909,0.20372516
2910,0.02802743
2911,0.23326306
2912,0.14987147
2913,0.1706444
2914,0.43163612
2915,0.3253804
2916,0.11385917
2917,0.10551801
2918,0.31805244
2919,0.24572608
2920,0.13592291
2921,0.14910837
2922,0.075964205
2923,0.23502484
2924,0.4223932
2925,0.45072994
2926,0.2763399
2927,0.40645757
2928,0.3453103
2929,0.42701766
2930,0.14321744
2931,0.22546631
2932,0.2678003
2933,0.45775285
2934,0.27634475
2935,0.38318443
2936,0.38732228
2937,0.021523332
2938,0.16030829
2939,0.16796076
2940,0.37581325
2941,0.092743576
2942,0.3141292
2943,0.41139212
2944,0.44796023
2945,0.42477897
2946,0.42953122
2947,0.3235156
2948,0.31991017
2949,0.25333068
2950,0.33446503
2951,0.14512268
2952,0.41094244
2953,0.19131146
2954,0.12584193
2955,0.2811405
2956,0.3150304
2957,0.4164644
2958,0.27606115
2959,0.4422161
2960,0.43617514
2961,0.13852407
2962,0.31356248
2963,0.3117111
2964,0.29969874
2965,0.2516989
2966,0.202415
2967,0.32083791
2968,0.25491592
2969,0.2618609
2970,0.21493253
2971,0.21118507
2972,0.27803943
2973,0.33739918
2974,0.17181233
2975,0.3826089
2976,0.14289175
2977,0.32301113
2978,0.31908435
2979,0.17761935
2980,0.4516728
2981,0.29853964
2982,0.25578296
2983,0.18835385
2984,0.4159347
2985,0.020816758
2986,0.4544064
2987,0.4228778
2988,0.2519844
2989,0.21456698
2990,0.41560495
2991,0.38462448
2992,0.06690478
2993,0.43192333
2994,0.10877862
2995,4.6597603e-07
2996,0.13904697
2997,0.13627945
2998,0.2210201
2999,0.25043383
3000,0.43388695
3001,1.6525972e-06
3002,0.31911495
3003,0.0001436312
3004,0.005146575
3005,0.44362605
3006,0.39602244
3007,2.8531842e-06
3008,0.010986813
3009,0.32943118
3010,0.40613794
3011,0.23806632
3012,0.114606
3013,0.13625504
3014,0.45124534
3015,0.020522436
3016,0.42679897
3017,2.801517e-06
3018,0.19190982
3019,2.0582625e-05
3020,0.35370347
3021,0.11553265
3022,0.36249164
3023,0.21714933
3024,4.7630503e-05
3025,0.24647827
3026,0.41635627
3027,0.008757258
3028,0.034771293
3029,0.06672894
3030,0.12293639
3031,0.014424279
3032,0.032267444
3033,2.4984945e-06
3034,0.2418434
3035,0.0980872
3036,0.3595674
3037,0.3637274
3038,0.22764474
3039,0.4533284
3040,0.4111203
3041,0.4003355
3042,0.021335047
3043,0.41406208
3044,0.3721627
3045,0.00020397724
3046,0.04897419
3047,0.01647996
3048,0.06609818
3049,0.023255369
3050,0.19047382
3051,0.38404578
3052,0.090611644
3053,0.36109582
3054,0.2930257
3055,1.2385574e-06
3056,0.3180009
3057,0.1384203
3058,1.3315547e-08
3059,0.19624008
3060,0.16056082
3061,0.42888638
3062,0.1106693
3063,0.42619178
3064,0.4042693
3065,0.2546425
3066,0.0149302585
3067,0.4532089
3068,0.25892633
3069,0.40475667
3070,0.37258968
3071,0.45327154
3072,3.9742085e-06
3073,0.017886538
3074,0.08009006
3075,0.31872338
3076,0.34378543
3077,0.43779674
3078,0.40934846
3079,0.22764947
3080,0.45005134
3081,0.0596598
3082,0.08975177
3083,0.25327614
3084,0.1109033
3085,0.031243522
3086,0.25467414
3087,0.4050624
3088,4.435204e-06
3089,0.20915286
3090,0.29994002
3091,0.17407861
3092,0.3382971
3093,0.058797564
3094,0.0039078477
3095,4.0388877e-05
3096,0.4300305
3097,0.45724624
3098,0.42956603
3099,0.16263103
3100,0.35515675
3101,0.29722816
3102,0.04527167
3103,0.1816583
3104,0.4514578
3105,0.27053896
3106,0.3100895
3107,0.29243955
3108,0.11497639
3109,0.21264666
3110,0.41904324
3111,3.2366082e-05
3112,0.30926397
3113,0.19057755
3114,0.30701467
3115,0.32634044
3116,0.3265511
3117,2.8057689e-06
3118,0.18325387
3119,0.38688555
3120,0.4123983
3121,0.45548728
3122,0.44253874
3123,0.23899195
3124,0.44868314
3125,0.14201911
3126,0.38677827
3127,0.42871085
3128,0.0066235443
3129,0.43256086
