,smiles,AR,predicted
583,[O-][N+](=O)C1=CC(=C(Cl)C(=C1NC1=C(Cl)C=C(C=N1)C(F)(F)F)[N+]([O-])=O)C(F)(F)F,52.0038908830444,46.728676
584,N#CCC#N,34.0078691524681,31.128876
585,ClCC(=O)CCl,58.4681618981171,59.016884
586,ClC1=CC=C(C=C1)C(C1=CC=C(Cl)C=C1)C(Cl)(Cl)Cl,75.6547354546783,47.505825
587,C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C,0.0028532421382046,6.5776215
588,CCC1=CC(CC2=C(O)C(=CC(CC)=C2)C(C)(C)C)=C(O)C(=C1)C(C)(C)C,73.5031581218288,61.55659
589,C\C(\C=C\C=C(/C)\C=C\C1=C(C)CCCC1(C)C)=C/C=O,73.0521592355139,85.61929
590,ClC1=C(Cl)C(=O)C2=C(C=CC=C2)C1=O,78.2411854572958,15.047019
591,C[C@H]1CN(C[C@@H](C)N1)C1=C(F)C2=C(C(N)=C1F)C(=O)C(=CN2C1CC1)C(O)=O,35.8532377145812,29.748533
592,ClC1=C(C=CC=C1)C(N1C=CN=C1)(C1=CC=CC=C1)C1=CC=CC=C1,75.7704356914292,7.041466
593,[O-][N+](=O)C1=CC=C(\C=C\C(=O)C2=CC=CC=C2)C=C1,33.2545144945851,32.92648
594,O=C\C=C\C1=CC=CC=C1,14.040566689971,58.747116
595,COCC(C)OC(C)=O,1.48402871918398,5.400992
596,CC(COC(C)COC(=O)C=C)OCC(C)OC(=O)C=C,19.3883197071873,30.045574
597,[Cl-].CCCCCCCCCCCCCCCC[N+]1=CC=CC=C1,65.8180309322298,51.838608
598,ClC12C(=O)C3(Cl)C4(Cl)C1(Cl)C1(Cl)C2(Cl)C3(Cl)C4(Cl)C1(Cl)Cl,59.5067351402971,44.127815
599,CC(C)(C)C1=CC(=C(O)C=C1)C(C)(C)C,54.3345784381857,68.33365
600,C\C(\C=C\C1=C(C)CCCC1(C)C)=C/C=C/C(/C)=C/C(=O)NC1=CC=C(O)C=C1,70.5325687212245,74.32998
601,[Cl-].CCCCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1,56.9520833736334,42.530487
602,[Na+].CCCCCCCCCCCCCOS([O-])(=O)=O,65.6377378548352,55.50054
603,CCCCCCCCN[C@H](C)[C@@H](O)C1=CC=C(SC(C)C)C=C1,11.5167608981449,23.785763
604,[Na+].[Na+].OC(COC1=CC=CC2=C1C(=O)C=C(O2)C([O-])=O)COC1=CC=CC2=C1C(=O)C=C(O2)C([O-])=O,19.4618035665181,18.203442
605,FC1=CC=C(C=C1)C(=O)C1CCN(CCN2C(=O)NC3=CC=CC=C3C2=O)CC1,39.834862050056,35.845043
606,[H][C@@]12CC[C@H](O)[C@@]1(C)CC[C@]1([H])C3=C(CC[C@@]21[H])C=C(OC(=O)C1=CC=CC=C1)C=C3,0.276978229837856,5.5197134
607,CCOP(=S)(OCC)ON=C(C#N)C1=CC=CC=C1,35.4686619819827,37.119446
608,NC1(CCC1)C1=CC=C(C=C1)C1=NC2=C(C=C1C1=CC=CC=C1)C1=NNC(=O)N1C=C2,13.3743864731834,28.20644
609,[I-].CCN1C(SC2=C1C=CC=C2)=CC=CC=CC1=[N+](CC)C2=C(S1)C=CC=C2,15.3683350509276,31.185753
610,CC(C)OC(=O)NC1=CC2=C(NC(=N2)C2=CSC=N2)C=C1,14.3182000277216,15.836074
611,OC1=C([Hg]Cl)C=CC=C1,3.32141332254443,6.2080235
612,OS(O)(=O)=O.CC(C)(C)NC(=O)[C@@H]1CN(CC2=CC=CN=C2)CCN1C[C@@H](O)C[C@@H](CC1=CC=CC=C1)C(=O)N[C@@H]1[C@H](O)CC2=C1C=CC=C2,36.0678586232145,39.441742
613,[Na+].[Na+].C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COP([O-])([O-])=O,0.0008119460656318,3.224966
614,CC(=O)CC(=O)NC1=CC=CC=C1,5.84403862825462,11.756636
615,OC1=C(Br)C=C(C=C1Br)C#N,3.74541107968233,17.9699
616,SCC(=O)NC1=CC=CC=C1,21.4495929488672,22.412083
617,NCCNCCN,2.03754199082338,10.5107565
618,CC(C)OC(=O)C1=C(C)NC(N)=C(C1C1=CC(=CC=C1)[N+]([O-])=O)C(=O)OC1CN(C1)C(C1=CC=CC=C1)C1=CC=CC=C1,32.0052506166725,29.591133
619,CC(=O)O[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CCC4=C3C=C[C@]12C,0.000793386130072,9.726048
620,Cl.CCOC1=C(OCCN[C@H](C)CC2=CC(=C(OC)C=C2)S(N)(=O)=O)C=CC=C1,28.4353809750473,22.73014
621,N(C1=CC=C(NC2=CC=C3C=CC=CC3=C2)C=C1)C1=CC=C2C=CC=CC2=C1,27.8530858616352,24.898693
622,CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,3.78657090787534,3.224966
623,CC1=C(C=C(C(O)=C1)C(C)(C)C)C(C)(C)C,28.8224575128422,39.399372
624,[Na+].CC[Hg]SC1=C(C=CC=C1)C([O-])=O,0.894350303729729,48.98309
625,OC1=CC=C(C=C1)C1(CC2CC1C1CCCC21)C1=CC=C(O)C=C1,50.2749961834748,52.91016
626,OC(=O)C=CC1=CC(O)=C(O)C=C1,62.3504820471335,37.055687
627,CCCCCCCCCCCCCOC(=O)C(C)=C,59.1645690931716,46.20121
628,[Br-].CCCCCCCCCC[N+](C)(C)CCCCCCCCCC,33.0608829339626,17.284657
629,[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CC[C@H](OC(C)=O)C=C3CC[C@@]21[H],0.0228972191738531,4.37435
630,CCCCN(CCCC)CCCOC1=CC=C(C=C1)C(=O)C1=C(CCCC)OC2=CC=C(NS(C)(=O)=O)C=C12,39.5967872586182,39.74004
631,Cl.C[C@@H]1O[C@H](C[C@H](N)[C@@H]1O)O[C@H]1C[C@@](O)(CC2=C(O)C3=C(C(O)=C12)C(=O)C1=C(C=CC=C1)C3=O)C(C)=O,0.29336923153512,5.0654697
632,Cl.Cl.COCC(=O)O[C@]1(CCN(C)CCCC2=NC3=C(N2)C=CC=C3)CCC2=C(C=CC(F)=C2)[C@@H]1C(C)C,24.6755052681376,24.215752
633,CN(C)C1=CC=C(C=C1)C1(OC(=O)C2=C1C=CC(=C2)N(C)C)C1=CC=C(C=C1)N(C)C,44.4984917240875,39.732845
634,O.CS(O)(=O)=O.CC1=C(C=CC=C1O)C(=O)N[C@@H](CSC1=CC=CC=C1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,62.9877575133491,56.80765
635,[Cl-].CCCC[N+]1=CC=C(C)C=C1,74.5185719968962,65.59526
636,CC1=CC(O)=C(C=C1SC1=C(C)C=C(O)C(=C1)C(C)(C)C)C(C)(C)C,63.1812023315813,69.73565
637,[Br-].CCCCCCCC[N+](CCCCCCCC)(CCCCCCCC)CCCCCCCC,19.0343194320463,13.203295
638,CCCCCCCCCCCCN(CCO)CCO,78.011184386451,35.297043
639,CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C,0.0002204503019976,6.7165275
640,N#C\C=C\C#N,48.7118335235655,45.393654
641,[Cl-].CCCCCCCCCCCCCCCCCC[N+](C)(C)C,69.7291466845603,37.949196
642,[H][C@@]12CC[C@H](OC(=O)CC)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0001183563453912,5.169914
643,Cl.CCOC(=O)C1(CCN(CCC(C#N)(C2=CC=CC=C2)C2=CC=CC=C2)CC1)C1=CC=CC=C1,74.5785899969767,36.280487
644,COP(=O)(OC)OC=C(Cl)Cl,10.808444720491,15.211019
645,C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)COC(C)=O,0.465194524080881,3.224966
646,CCCCOC(=O)C=C,16.8470796419175,32.63301
647,CCCCC\C=C/C\C=C/CCCCCCCC(=O)OC,65.8772637731536,46.03912
648,[Na+].COC1=CC=C(C=C1)C(=O)C(\Br)=C/C([O-])=O,13.2059441400378,36.73358
649,Cl.COC1=CC=C(OC)C(=C1)[C@@H](O)[C@H](C)N,33.8915142085726,32.356445
650,OC1=CC=C([Hg]Cl)C=C1,2.02504625261445,8.654883
651,OC1=C(C=CC=C1)C(=O)OC1=CC=CC=C1,32.7866490445605,38.93456
652,NC1=NC(N)=C2N=C(C(N)=NC2=N1)C1=CC=CC=C1,13.7816241728055,14.2277
653,[Cl-].CCCCCCCCCCCCCCCCCC[N+](C)(C)CC1=CC=CC=C1,63.720750628977,42.530487
654,CC(=O)NC1=CC=C(C=C1)C(=O)CCl,42.8659600458593,48.311882
655,CCCCCCCC[Sn](Cl)(Cl)CCCCCCCC,78.8595528570903,65.35548
656,C[C@]12CC[C@H]3[C@@H](CC[C@@]45O[C@@H]4C(O)=C(C[C@]35C)C#N)[C@@H]1CC[C@@H]2O,0.272236848805513,6.929121
657,Cl.O[C@@H](CNCCOC1=CC=C(CC(O)=O)C=C1)C1=CC=CC=C1,4.66977582663326e-05,10.863469
658,CO.COC1=C(Cl)C=C(Cl)C(NC2=C(C=NC3=CC(OCCCN4CCN(C)CC4)=C(OC)C=C23)C#N)=C1,0.478385492258585,1.9515674
659,CC(C)(C)C(O)C=CC1=CC2=C(OCO2)C=C1,5.6022789417242e-05,3.921358
660,C1=CC2=C3C(=C1)C1=C4C(C=CC5=C4C3=C(C=C2)C=C5)=CC=C1,1.89458993728359,22.504871
661,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](CC[C@]3(OC(=O)OCC)C(=O)COC(=O)CC)[C@@H]1CCC1=CC(=O)C=C[C@]21C,0.0767893689192863,3.224966
662,ClCCNC(=O)N(CCCl)N=O,38.9143181726844,42.782467
663,Cl.NC1=CC2=NC3=CC(N)=CC=C3C=C2C=C1,1.03551376553746,5.255771
664,OC(COC(=O)C=C)COC1=CC=CC=C1,26.9204343140257,45.686577
665,C=CC(=O)OCCOCCOC(=O)C=C,8.95090474711775,26.373177
666,[Cl-].CCNC1=CC=C(C(C2=CC=C(C=C2)N(CC)CC)=C2C=CC(C=C2)=[N+](CC)CC)C2=C1C=CC=C2,46.6389327557981,6.8452625
667,[Na+].[Na+].[O-]S(=O)(=O)C1=CC=CC=C1C=CC1=CC=C(C=C1)C1=CC=C(C=CC2=CC=CC=C2S([O-])(=O)=O)C=C1,9.64429346751654,18.703838
668,[H][C@]12COC(=O)[C@]1([H])[C@H](C1=CC(OC)=C(OC)C(OC)=C1)C1=CC3=C(OCO3)C=C1[C@@H]2O,0.0247564308616706,2.3732815
669,CC(C)CCCC(C)CCCC(C)CCCCC(C)CCCC(C)CCCC(C)C,34.6799459429776,31.45404
670,O=C1C=CC(=O)N1C1=CC=C(CC2=CC=C(C=C2)N2C(=O)C=CC2=O)C=C1,61.2539821034959,32.16456
671,CC[C@]12C=CC3=C4CCC(=O)C=C4CC[C@H]3[C@@H]1CC[C@@]2(O)C#C,0.0011461175539281,9.292734
672,CC(C)CC(C)NC1=CC=C(NC2=CC=CC=C2)C=C1,76.5660405822025,58.249985
673,[O-][N+](=O)C1=CC(Cl)=C(Cl)C(Cl)=C1Cl,54.4742756634169,53.7249
674,CO[C@@H]1[C@@H](CC[C@]2(CO2)[C@H]1[C@@]1(C)O[C@@H]1CC=C(C)C)OC(=O)NC(=O)CCl,14.1828958082382,13.702437
675,[Br-].CCCCCCCCCCCCCCCC[N+]1=CC=CC=C1,63.2660570462411,51.59108
676,[Br-].CCCCCCCCCCCCCC[N+](C)(C)C,65.7832139831933,33.366596
677,C[C@]12O[C@H](C[C@]1(O)CO)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C3C(=O)NC4)C3=C(C=CC=C3)N21,0.11017385584816,7.192255
678,Cl.C[C@@H](NCCCC1=CC=CC(=C1)C(F)(F)F)C1=CC=CC2=CC=CC=C12,33.0053208711357,30.490429
679,OC(=O)CCOC(=O)C=C,85.5735527887304,81.6399
680,CN(C)S(=O)(=O)N(SC(F)(Cl)Cl)C1=CC=CC=C1,65.4143058439044,65.84671
681,[H][C@@]12CC[C@](O)(C(=O)COC(C)=O)[C@@]1(C)CC(=O)[C@@]1([H])[C@@]2([H])CCC2=CC(=O)CC[C@]12C,0.0169340174022003,15.893046
682,CCCCCC1=CC2=C(C(O)=C1)C1=CC(C)=CC=C1C(C)(C)O2,36.570564161727,34.200447
683,CC1=CC=C2C(Cl)=CC(Cl)=C(O)C2=N1,9.65080060379329,10.959168
684,[K+].[Ag+].[C-]#N.[C-]#N,26.8022624365102,19.47342
685,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CCCC=C3CC[C@@]21[H],0.0472299601889541,8.107908
686,[Hg++].CC([O-])=O.CC([O-])=O,16.8598044759666,6.8721704
687,CC(O)C(=O)O[Hg]C1=CC=CC=C1,19.11499279607,17.370028
688,Cl.CCCCCCOC1=CC=C(C(=N)N(CCCC)CCCC)C2=C1C=CC=C2,34.2357238487267,24.834057
689,C=CC(=O)OCCCCOC(=O)C=C,20.2249828527129,63.48745
690,[Cl-].[Cl-].COC1=CC(=CC=C1[N+]1=NC(=NN1C1=CC=C(C=C1)[N+]([O-])=O)C1=CC=CC=C1)C1=CC=C(C(OC)=C1)[N+]1=NC(=NN1C1=CC=C(C=C1)[N+]([O-])=O)C1=CC=CC=C1,4.78833750985607,19.927254
691,CC(=O)N1C[C@H](O)C[C@H]1C(O)=O,21.1411450034013,22.979702
692,N#CSCSC1=NC2=CC=CC=C2S1,25.7885029441591,70.58296
693,ClC1=C(CCN2CCN(CC2)C2=NSC3=CC=CC=C23)C=C2CC(=O)NC2=C1,37.253378816902,32.35746
694,OC1(CCN(CCCC(C2=CC=C(F)C=C2)C2=CC=C(F)C=C2)CC1)C1=CC=C(Cl)C(=C1)C(F)(F)F,34.7501317971606,25.446228
695,CCCC[Sn](CCCC)(CCCC)OC(=O)C=C,14.418701660137,9.02643
696,Cl.CNCCC(OC1=CC=C(C=C1)C(F)(F)F)C1=CC=CC=C1,35.7962585495493,50.005142
697,Cl.Cl.CN1CCC(CC1)NC1=NC2=C(NC3=CC(Cl)=C(F)C=C3)N=CN=C2C=N1,1.53869916701254,7.629362
698,OB(O)[O-].[Hg+]C1=CC=CC=C1,6.16086812033405,9.112102
699,Cl.CC[C@@]1(O)C[C@H](O[C@H]2C[C@@H]([C@H](O[C@H]3C[C@H](O)[C@H](O[C@H]4CCC(=O)[C@H](C)O4)[C@H](C)O3)[C@H](C)O2)N(C)C)C2=C(O)C3=C(C=C2[C@H]1C(=O)OC)C(=O)C1=CC=CC(O)=C1C3=O,0.0757071110948708,3.3212233
700,ClC(Cl)(Cl)SN1C(=O)C2CC=CCC2C1=O,67.5428709341696,43.551025
701,COP(=O)(OC)SCN1C(=O)OC2=CC(Cl)=CN=C12,79.6633213310479,54.20024
702,[O-][N+](=O)C1=CC=C(SC#N)C(=C1)[N+]([O-])=O,23.2461255221818,25.079681
703,Cl[Hg]C1=CC=CC=C1,5.88989874953564,7.533717
704,CC[C@]1(O)CC[C@H]2[C@@H]3CCC4=CCCC[C@@H]4[C@H]3CC[C@]12C,1.62941882797011,5.1720524
705,CC(O)=O.CCNC(=O)[C@@H]1CCCN1C(=O)[C@H](CCCNC(N)=N)NC(=O)[C@H](CC(C)C)NC(=O)[C@@H](CC1=CNC2=C1C=CC=C2)NC(=O)[C@H](CC1=CC=C(O)C=C1)NC(=O)[C@H](CO)NC(=O)[C@H](CC1=CNC2=C1C=CC=C2)NC(=O)[C@H](CC1=CNC=N1)NC(=O)[C@@H]1CCC(=O)N1,33.1343312973806,28.784264
706,C=CC(=O)OCCN1C(=O)N(CCOC(=O)C=C)C(=O)N(CCOC(=O)C=C)C1=O,0.826225265790539,47.108597
707,OS(O)(=O)=O.ClC1=CC(Cl)=C(C=C1)C(CN1C=CN=C1)OCC=C,39.2554834675332,17.532822
708,[H][C@@]12CC[C@H](C(C)=O)[C@@]1(C)CC[C@@]1([H])[C@@]2([H])CC[C@]2([H])C[C@H](O)CC[C@]12C,1.22159789503825,26.061867
709,CCCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]12C)C(=O)CCl,0.85580576116872,3.224966
710,C[C@]12CC[C@H]3[C@@H](CCC4=CC5=C(C[C@]34C)C=NO5)[C@@H]1CC[C@@]2(O)C#C,0.0729942872121745,9.965007
711,CC(CN1C2=C(SC3=C1C=CC=C3)C=CC=C2)N(C)C,31.8021545081516,39.94813
712,ClC1=C(Cl)C(C#N)=C(Cl)C(C#N)=C1Cl,50.9445065796394,21.034485
713,N#CSCSC#N,14.0535311615175,42.994766
714,Cl.Cl.OCCNCCNC1=CC=C(NCCNCCO)C2=C1C(=O)C1=C(C(O)=CC=C1O)C2=O,4.3211878218447,10.679916
715,CC1=CC=C(C=C1)S(O)(=O)=O.NC1CCN(C1)C1=NC2=C(C=C1F)C(=O)C(=CN2C1=CC=C(F)C=C1F)C(O)=O,27.6864707754789,31.406742
716,CC(O)C#CC(C)O,22.8729333585462,84.89133
717,C[C@@H](CO)NC(=O)[C@H]1CN(C)[C@@H]2CC3=CNC4=CC=CC(=C34)C2=C1,22.3903223071508,24.106564
718,CC[C@]1(O)C[C@H]2C[N@@](C1)CCC1=C(NC3=C1C=CC=C3)[C@@](C2)(C(=O)OC)C1=CC2=C(C=C1OC)N(C=O)[C@@H]1[C@]22CCN3CC=C[C@](CC)([C@@H]23)[C@@H](OC(C)=O)[C@]1(O)C(=O)OC,0.768457156319996,3.224966
719,CC[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)CC[C@H]34)[C@@H]1C=C[C@@]2(O)C#C,0.0004973133873449,6.348405
720,C=CC(=O)OCCOC1=CC=CC=C1,50.7796676970375,50.33612
721,[H][C@@]1(C[C@H](NC(=O)C(F)(F)F)[C@H](O)[C@H](C)O1)O[C@H]1C[C@@](O)(CC2=C1C(O)=C1C(=O)C3=C(C=CC=C3OC)C(=O)C1=C2O)C(=O)COC(=O)CCCC,2.99413950435547,3.224966
722,FC(C(F)(F)F)C(F)(F)OC1=CC(Cl)=C(NC(=O)NC(=O)C2=C(F)C=CC=C2F)C=C1Cl,79.2100716340945,34.31337
723,OCCN(CCO)C1=NC(N2CCCCC2)=C2N=C(N=C(N3CCCCC3)C2=N1)N(CCO)CCO,2.94258576867925,29.222254
724,CC(C)C1=CC(Cl)=C(C)C=C1O,66.6674315012165,40.308388
725,CCOC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)OCCl,0.347900033127064,3.813467
726,[H][C@@]12OC\C3=C/C=C/[C@H](C)[C@H](O[C@@]4([H])C[C@H](OC)[C@@H](O[C@@]5([H])C[C@H](OC)[C@@H](O)[C@H](C)O5)[C@H](C)O4)\C(C)=C\C[C@]4([H])C[C@@]([H])(C[C@]5(CC[C@H](C)[C@]([H])(O5)[C@@H](C)CC)O4)OC(=O)[C@]([H])(C=C(C)[C@H]1O)[C@@]23O,37.8303038115384,11.615582
727,[Cl-].CCCCCCCCCCCCCC[N+](C)(C)C,58.1725030415602,37.949196
728,O=C1C(=O)C2=CC=CC3=C2C1=CC=C3,25.1830509503162,20.818321
729,FC1=CC=C(C=C1)C(N1CCN(C\C=C\C2=CC=CC=C2)CC1)C1=CC=C(F)C=C1,36.7028711798834,37.33211
730,CC[C@]12CC(=C)[C@H]3[C@@H](CCC4=CC(=O)CC[C@H]34)[C@@H]1CC[C@@]2(O)C#C,0.425834753950359,15.443405
731,Cl.NC1=CC=C(N=NC2=CC=CC=C2)C(N)=N1,16.0134090006944,16.563257
732,CCCC1=C(OCCCCC2=NN=NN2)C=CC(C(C)=O)=C1O,37.7243003257951,36.732666
733,OC(=O)C1=C(O)C=CC(=C1)S(O)(=O)=O.CN(C)[C@H]1[C@@H]2[C@@H](O)[C@@H]3C(=C)C4=C(C(O)=CC=C4Cl)C(=O)C3=C(O)[C@]2(O)C(=O)C(C(N)=O)=C1O,8.80029804460196,16.158499
734,OCC[NH+](CCO)CCO.CCCCCCCCCCCCCCCCCC([O-])=O,32.7689540665118,25.71251
735,ClC1=CC=C(C=C1)C(C#N)C1=C(Cl)C=C(C=C1Cl)N1N=CC(=O)NC1=O,35.0483668246871,40.811222
736,[H][C@@]12C[C@H](O)[C@@]3(C)C(=O)[C@H](OC(C)=O)C4=C(C)[C@H](C[C@@](O)([C@@H](OC(=O)C5=CC=CC=C5)[C@]3([H])[C@@]1(CO2)OC(C)=O)C4(C)C)OC(=O)[C@H](O)[C@@H](NC(=O)C1=CC=CC=C1)C1=CC=CC=C1,0.0377961683363563,6.5240393
737,CC1=CC(O)=C2C(=O)C3=C(O)C=C(O)C=C3C(=O)C2=C1,33.6810557920215,32.620537
738,[H][C@@]12CC[C@@](OC(C)=O)(C#C)[C@@]1(C)CC[C@]1([H])[C@@]3([H])CC[C@H](OC(C)=O)C=C3CC[C@@]21[H],2.78847792894659,4.37435
739,CCC1COC(CN2C=NC=N2)(O1)C1=C(Cl)C=C(Cl)C=C1,68.2714599362484,48.71512
740,OC1=CC=CC=CC1=O,56.5437352495491,55.989723
741,CC(C)NC1=CC=CN=C1N1CCN(CC1)C(=O)C1=CC2=CC(NS(C)(=O)=O)=CC=C2N1,36.953571667009,44.021576
742,[H][C@]12COC(=O)[C@]1([H])[C@H](C1=CC(OC)=C(OC)C(OC)=C1)C1=CC3=C(OCO3)C=C1[C@@H]2O,0.0180009305740415,2.3732815
743,[Cl-].[Cl-].[Hg++],0.657862651702898,4.2718945
744,CN1C=C2C[C@@H]3[C@H](C[C@@H](CNC(=O)OCC4=CC=CC=C4)CN3C)C3=C2C1=CC=C3,38.6511567717536,37.198082
745,CC1=C(O)C(C)=C2CCC(C)(COC3=CC=C(CC4SC(=O)NC4=O)C=C3)OC2=C1C,38.5196273085848,70.324615
746,CCCOC1=CC2=C(NC(NC(=O)OC)=N2)C=C1,0.34161041214387,2.7896357
747,O.Cl.CN1CCN(CC2=CC(=CO2)C2=CC=C3N=C(O)OC3=C2)[C@H](C1)C1=CC=C(F)C=C1,51.3813125502497,35.808617
748,Cl.CCCOC1=C(Br)C(C)=C(S1)C(=O)N1CCC(CC1)C1=CC(CN)=CC=C1F,10.3418791429272,13.24545
749,CCOC1=CC=C2N=C(SC2=C1)S(N)(=O)=O,30.3922074040214,30.249817
750,CCCCC(=O)O[C@@]1(CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C)C(=O)CO,21.1237069388702,6.353048
751,OC1=CC=C(C=C1)C1(OC(=O)C2=C1C=CC=C2)C1=CC=C(O)C=C1,32.7688575491149,49.150467
752,CCC(=O)O[C@@]1([C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]12C)C(=O)CCl,11.4092771354826,3.224966
753,CC(C)CN(C[C@@H](O)[C@H](CC1=CC=CC=C1)NC(=O)O[C@H]1CO[C@H]2OCC[C@@H]12)S(=O)(=O)C1=CC=C(N)C=C1,39.5190105487382,38.53971
754,CC(C)OC=O,72.2513979488316,66.340805
755,CCOP(=S)(OCC)OC1=NN(C=N1)C1=CC=CC=C1,78.213147263936,67.55125
756,CCOC(=O)[C@@H](C)OC1=CC=C(OC2=NC3=C(O2)C=C(Cl)C=C3)C=C1,67.3399551464775,42.136982
757,Cl.NC1=NC(=O)N(C=C1)[C@@H]1O[C@H](CO)[C@@H](O)[C@@H]1O,13.8135927882551,28.204906
758,Cl.CC(CC1=CC(=CC=C1)C(F)(F)F)NCCOC(=O)C1=CC=CC=C1,33.4161953040361,40.701454
759,CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@@]2(O1)C(=O)CO,33.520087979255,7.17786
760,[Na+].[Na+].NC1=C2C=CC=CC2=C(C=C1N=NC1=CC=C(C=C1)C1=CC=C(C=C1)N=NC1=C(N)C2=CC=CC=C2C(=C1)S([O-])(=O)=O)S([O-])(=O)=O,13.9097026677292,34.44353
761,CC[C@H]1CC[C@H](NCC2=CC3=C(C=C2OC)[C@H]2C[C@H]2C(=O)N3C)[C@@H](N1)C1=CC=CC=C1,7.22973642943609,29.226374
762,CC(C)C1=NN=C2C=CC(=CN12)C1=C(N=CO1)C1=CC(F)=CC=C1F,34.9045359931737,50.95028
763,O[C@@H]1[C@@H](CC2=CC=C(C=C2)C2=CC=CC=C2)COC2=C1C=CC(=C2)C1(CCCC1)C(O)=O,73.5673963438724,72.3085
764,CC1=CC(O)=C(C=C1)C(C)(C)C,59.99048784386,67.29497
765,CC1=NN=C2CN=C(C3=C(Cl)C=CC=C3)C3=C(C=CC(Cl)=C3)N12,36.3706453349003,34.519524
766,[H][C@@]12CC[C@](OC(=O)CCC)(C(=O)COC(C)=O)[C@@]1(C)C[C@H](O)[C@@]1(F)[C@@]2([H])C[C@H](F)C2=CC(=O)C=C[C@]12C,39.3094043817761,12.1094675
767,C[C@]12O[C@H](C[C@]1(O)CO)N1C3=C(C=CC=C3)C3=C1C1=C(C4=C3C(=O)NC4)C3=C(C=CC=C3)N21,10.1898616003676,7.192255
768,CC1=C(C(=NO1)C1=CC=CC=C1)C1=CC=C(C=C1)S(N)(=O)=O,22.1554683364711,30.458584
769,COC(=O)NC1=NC2=C(N1)C=CC(=C2)C(=O)C1=CC=CC=C1,0.455067045152382,2.96483
770,[H][C@@]12CC[C@@](O)(C#C)[C@@]1(CC)CC[C@]1([H])[C@@]3([H])CCC(C=C3CC[C@@]21[H])=NO,0.0495531944013477,6.859238
771,NC1=CC=C2C(CC3=CC=CC=C23)=C1,43.8583453625343,45.43608
772,CC(C)(C)C1=CC(O)=C(O)C=C1,36.8724325731006,48.302193
773,O[N+]([O-])=O.ClC1=CC=C(COC(CN2C=CN=C2)C2=C(Cl)C=C(Cl)C=C2)C=C1,26.8877592783567,45.833447
774,[H][C@]12N3CCC[C@@]1(CC)C=C(N1C4=C(C=CC=C4)C(CC3)=C21)C(=O)OCC,37.1890402042093,38.87636
775,CCC(N)CC1=CNC2=CC=CC=C12,27.7166411847553,30.25921
776,[H][C@]12[C@@H](O)C[C@@]3(C)[C@@H](CC[C@]3(OC(=O)OCC)C(=O)COC(=O)CC)[C@@H]1CCC1=CC(=O)C=C[C@]21C,2.20679130292537,3.224966
777,C[C@]12CC[C@H]3[C@@H](CCC4=C3C=CC(OC3CCCC3)=C4)[C@@H]1CC[C@@]2(O)C#C,9.90803862803271,12.757039
778,CCN1N=C(C)C2=C1C(=O)NCC(=N2)C1=CC=C(O)C=C1,53.8041482413028,41.75992
779,CC(=O)NCC1=C(I)C(C(O)=O)=C(I)C(NC(C)=O)=C1I,0.0001849859687306,4.974634
780,CC1=C(C=CC=C1COC(=O)[C@@H]1[C@H](\C=C(/Cl)C(F)(F)F)C1(C)C)C1=CC=CC=C1,13.1128398305094,14.025639
