,0
1605,0.20381437
1606,0.002064554
1607,0.00057718274
1608,0.1223668
1609,0.027506888
1610,0.003957652
1611,0.0016247478
1612,0.23221679
1613,0.20094231
1614,0.078224614
1615,0.005293014
1616,0.48749372
1617,0.14675072
1618,0.18201898
1619,0.22630684
1620,4.508398e-07
1621,0.31977254
1622,0.16939138
1623,0.0004862878
1624,0.020431891
1625,0.24837203
1626,0.14186138
1627,0.030247683
1628,0.17333865
1629,0.1368998
1630,3.6462689e-07
1631,0.21070139
1632,0.0021780606
1633,0.0060144267
1634,0.026731633
1635,0.16614173
1636,0.09521062
1637,0.19446483
1638,0.086562626
1639,0.55372196
1640,0.5210081
1641,0.02100751
1642,0.0012236546
1643,0.10969564
1644,0.17984852
1645,2.012899e-07
1646,0.27607894
1647,0.2704155
1648,0.23156466
1649,0.30193
1650,0.5481396
1651,0.18063359
1652,0.075936794
1653,5.5623644e-07
1654,0.59973586
1655,3.0195608e-06
1656,0.20659299
1657,0.0027594033
1658,0.19307368
1659,0.29578197
1660,0.17624006
1661,0.27215365
1662,0.1422128
1663,0.0037436795
1664,0.0016903571
1665,0.00059132697
1666,0.0022192686
1667,0.005687244
1668,0.305306
1669,0.012235421
1670,0.028288065
1671,0.46577486
1672,0.21743606
1673,0.0029661208
1674,0.14798823
1675,0.16953087
1676,0.007544592
1677,0.020170113
1678,0.003432384
1679,0.007804934
1680,0.51363933
1681,0.0015760949
1682,0.009627834
1683,0.044935856
1684,0.4529408
1685,0.05627376
1686,0.009462195
1687,0.0046980954
1688,0.06963736
1689,0.26639983
1690,0.004303436
1691,0.039162356
1692,0.57093734
1693,0.15015703
1694,0.28239572
1695,0.12616163
1696,0.24897966
1697,0.33377263
1698,0.113264106
1699,0.00017960988
1700,0.13960263
1701,0.00396359
1702,0.26763764
1703,0.49920982
1704,0.0030656743
1705,0.003309235
1706,0.16843064
1707,0.034341566
1708,0.10722521
1709,0.13966537
1710,0.13755922
1711,0.3885198
1712,1.5728863e-06
1713,0.05168544
1714,0.068005495
1715,0.24878561
1716,0.00064155925
1717,0.056840453
1718,0.09230551
1719,0.005886709
1720,0.14492302
1721,0.25850153
1722,0.08689875
1723,0.52548724
1724,0.30790052
1725,0.39163378
1726,0.005143251
1727,0.14117785
1728,0.45699257
1729,0.02840132
1730,0.3541155
1731,0.05537933
1732,0.13905133
1733,0.37934664
1734,0.4009182
1735,0.14623633
1736,0.31938916
1737,0.0007857474
1738,0.10215473
1739,0.022335501
1740,0.0040187803
1741,0.31398118
1742,0.36699238
1743,0.08726473
1744,0.39536208
1745,0.056522463
1746,4.1981858e-07
1747,0.19075988
1748,0.07412726
1749,0.17655793
1750,2.2594454e-06
1751,0.14592265
1752,0.07677073
1753,0.3877861
1754,0.6318369
1755,4.2762989e-07
1756,0.018213166
1757,0.10019119
1758,0.5746096
1759,0.20287208
1760,0.42434996
1761,0.11553609
1762,0.096285105
1763,0.064746685
1764,0.010560216
1765,0.0011505574
1766,0.04729192
1767,0.07575792
1768,0.27069837
1769,0.56360036
1770,0.25212333
1771,0.20458592
1772,2.7657643e-06
1773,0.27014065
1774,0.11345285
1775,0.116943754
1776,0.026806641
1777,0.07494534
1778,0.15805885
1779,0.0017276849
1780,0.17032436
1781,0.006162669
1782,0.044794787
1783,0.04830302
1784,0.1750011
1785,0.5280685
1786,0.18763383
1787,0.65483725
1788,0.0052229497
1789,0.07277373
1790,0.0050633755
1791,0.00311549
1792,0.0169385
1793,0.00087977067
1794,0.029351821
1795,0.03301394
1796,0.011057137
1797,0.103432946
1798,0.3191875
1799,0.041122068
1800,0.19121115
1801,0.24258538
1802,0.08873538
1803,0.42982817
1804,0.05179158
1805,0.1988673
1806,0.5582264
1807,0.00081103656
1808,0.2176956
1809,0.00057005923
1810,4.545065e-05
1811,0.06023159
1812,0.0011598285
1813,0.0039260024
1814,0.08668277
1815,0.30766234
1816,0.009332564
1817,0.07151827
1818,0.5362544
1819,0.00948367
1820,0.15839195
1821,0.0007808235
1822,0.0045381403
1823,0.00054696563
1824,0.04473092
1825,0.0074051847
1826,0.028227704
1827,4.3792887e-05
1828,0.0024758498
1829,0.0073928866
1830,0.094986856
1831,0.0014765974
1832,1.1113241e-06
1833,0.0055853906
1834,6.3543723e-07
1835,0.0028038186
1836,0.0026886319
1837,0.10319491
1838,0.035232883
1839,0.00026716568
1840,0.64649385
1841,8.524533e-05
1842,0.00522415
1843,0.005312836
1844,0.02696533
1845,0.011152303
1846,0.0010547119
1847,0.00028509993
1848,0.19160795
1849,0.1860574
1850,0.38375235
1851,0.44694194
1852,0.5137199
1853,2.675692e-05
1854,0.070359915
1855,0.08696251
1856,0.008437195
1857,0.24198036
1858,0.06271758
1859,0.0045791995
1860,0.51026005
1861,0.16677256
1862,0.059082575
1863,0.043361533
1864,0.17064647
1865,0.249896
1866,0.32667738
1867,0.014633419
1868,0.50836843
1869,0.08432381
1870,0.18784
1871,0.06424943
1872,3.359749e-07
1873,9.786769e-08
1874,0.415611
1875,0.2870592
1876,0.13444869
1877,0.20752622
1878,1.5099477e-08
1879,0.06424353
1880,0.00010065216
1881,0.11251419
1882,0.012397072
1883,0.008170237
1884,3.272152e-05
1885,0.015592889
1886,7.9886224e-05
1887,0.12152618
1888,0.020275325
1889,0.3495347
1890,0.13527578
1891,8.812412e-08
1892,7.269126e-06
1893,5.95669e-06
1894,2.4777037e-05
1895,0.0033935239
1896,9.660022e-08
1897,2.2504219e-05
1898,0.45009288
1899,0.036250025
1900,0.2248086
1901,0.57269657
1902,0.39417234
1903,0.005707284
1904,8.864654e-09
1905,0.00058133353
1906,0.035952747
1907,0.010160222
1908,0.021244202
1909,0.8758705
1910,0.30502328
1911,0.0053789634
1912,0.2221341
1913,0.03610332
1914,0.16184992
1915,0.21374221
1916,0.22341928
1917,0.35120606
1918,0.0009902273
1919,0.117577955
1920,0.02620974
1921,0.003690342
1922,0.14419898
1923,0.040664215
1924,0.17934404
1925,0.057020053
1926,0.0003620984
1927,0.0028510331
1928,0.510141
1929,0.064672075
1930,0.06266767
1931,0.002262762
1932,0.023616608
1933,0.0020993531
1934,0.00017261635
1935,0.36577383
1936,0.4134706
1937,0.0070003164
1938,0.031119416
1939,0.21560398
1940,0.00045156726
1941,0.00056101056
1942,0.008704917
1943,0.0037839115
1944,0.17668903
1945,2.7885044e-05
1946,0.38584465
1947,0.0044845287
1948,0.0012402304
1949,0.041080024
1950,0.020044163
1951,7.5090617e-07
1952,0.57120067
1953,0.50591105
1954,0.04347813
1955,0.52565324
1956,0.026338276
1957,0.22267574
1958,0.2149875
1959,0.23096424
1960,4.3881676e-07
1961,0.15776046
1962,0.46487132
1963,0.077312276
1964,0.10364721
1965,0.18653427
1966,0.1965263
1967,0.2403873
1968,0.0036492024
1969,0.067807816
1970,0.12913577
1971,0.5354308
1972,0.18116105
1973,0.035830915
1974,0.053380407
1975,0.34056532
1976,0.19392158
1977,0.118619435
1978,0.025151229
1979,0.020149622
1980,1.841747e-05
1981,0.08588545
1982,0.059519123
1983,0.12855054
1984,0.1434695
1985,0.07300783
1986,0.0027536685
1987,0.15412916
1988,0.1698851
1989,0.047158998
1990,0.1885014
1991,6.1938554e-05
1992,0.17238092
1993,0.1575005
1994,0.3862762
1995,0.050835397
1996,0.19565918
1997,0.044083722
1998,0.015372225
1999,0.24394147
2000,0.0042434135
2001,0.24214639
2002,0.0012047489
2003,0.11796401
2004,0.0087391455
2005,0.18439601
2006,0.3689718
2007,2.2971798e-07
2008,0.09315365
2009,0.11910582
2010,0.1356702
2011,0.010333397
2012,0.20374884
2013,0.08400485
2014,0.2109316
2015,0.2387049
2016,0.0077706943
2017,0.0013869524
2018,0.023244314
2019,0.0020448002
2020,0.0181733
2021,0.15849952
2022,0.1356876
2023,0.0023570987
2024,0.0073618777
2025,0.054086618
2026,0.67433673
2027,0.057891477
2028,0.083406255
2029,0.27679452
2030,0.058422703
2031,0.087582454
2032,0.020131638
2033,0.22368969
2034,0.16053915
2035,0.07172144
2036,0.07884447
2037,0.033650327
2038,0.022109559
2039,0.19732593
2040,0.1405586
2041,0.1678029
2042,0.04382428
2043,0.15681939
2044,0.42931947
2045,0.050532542
2046,0.10570202
2047,0.060548026
2048,0.1306712
2049,0.15676452
2050,0.015678367
2051,0.16040182
2052,1.8680987e-07
2053,0.73794234
2054,0.5914237
2055,0.2761675
2056,0.062726036
2057,0.5271323
2058,1.4160089e-05
2059,0.0043067103
2060,0.21923383
2061,0.21336721
2062,0.056469608
2063,0.45434865
2064,0.13257195
2065,0.1752305
2066,0.2444156
2067,0.29785347
2068,0.6000466
2069,0.18075563
2070,0.040115528
2071,0.4326997
2072,0.00059212797
2073,0.45706493
2074,0.03176133
2075,0.39364555
2076,5.2203464e-05
2077,0.2278761
2078,1.3601186e-06
2079,0.12231027
2080,9.5631134e-05
2081,0.25562584
2082,0.14414087
2083,0.046770334
2084,0.24016231
2085,0.30518
2086,0.00035159814
2087,0.090642005
2088,0.047308806
2089,0.007883448
2090,0.27930513
2091,1.900928e-06
2092,0.4501672
2093,0.002303118
2094,0.2229226
2095,0.34173605
2096,0.4835395
2097,0.41212314
2098,0.2099456
2099,0.049323503
2100,0.0027529253
2101,0.25795454
2102,0.30606157
2103,0.30304497
2104,0.23078941
2105,0.01981007
2106,0.040540233
2107,0.16358295
2108,0.09985096
2109,0.16740015
2110,0.08303745
2111,0.026705075
2112,0.26951507
2113,0.2985651
2114,0.3096764
2115,0.016690334
2116,0.06591468
2117,0.00407725
2118,0.0005060886
2119,0.014586733
2120,0.10429565
2121,0.0036703076
2122,0.0030604105
2123,0.48986587
2124,0.20298865
2125,0.039772533
2126,0.062084153
2127,0.061957203
2128,0.10621498
2129,0.13523637
2130,0.0007570614
2131,0.065399185
2132,0.18785593
2133,0.071287066
2134,0.0018282115
2135,0.04822164
2136,0.111006334
2137,0.009903524
2138,0.0062604668
2139,0.18220623
2140,0.14257492
2141,6.713297e-05
2142,0.19834393
2143,0.17621347
2144,0.1733544
2145,0.19300735
2146,3.3191787e-07
2147,0.05562467
2148,1.6806897e-06
2149,0.07502074
2150,0.06012896
2151,6.9915376e-07
2152,0.2803983
2153,0.06016238
2154,0.0068881707
2155,1.0803627e-06
2156,0.5095728
2157,0.37568253
2158,0.51537955
2159,0.017714605
2160,0.030723166
2161,0.019320339
2162,0.003948196
2163,0.5203238
2164,0.50845397
2165,0.4335278
2166,0.12984972
2167,0.420944
2168,0.0021520955
2169,0.36334634
2170,0.7292418
2171,0.23380305
2172,0.021404596
2173,5.6298326e-05
2174,0.10909506
2175,0.0019785431
2176,0.07076937
2177,0.014846878
2178,0.00050405774
2179,0.0004072508
2180,0.004334665
2181,0.0025042794
2182,0.00046867924
2183,0.011535182
2184,0.44287837
2185,0.2665846
2186,0.1179084
2187,2.5122883e-05
2188,0.01030851
2189,0.034950536
2190,0.38110733
2191,0.13926342
2192,0.36859033
2193,0.56995106
2194,0.17325796
2195,0.2691374
2196,0.0027111098
2197,0.0148604885
2198,9.4010767e-07
2199,0.00032877424
2200,5.0833694e-07
2201,0.002329092
2202,0.17048623
2203,0.08735356
2204,0.5056818
2205,0.004496176
2206,0.0007935921
2207,0.15481694
2208,0.11622815
2209,6.1655606e-05
2210,0.0634734
2211,0.18235472
2212,0.08302772
2213,0.17774025
2214,0.037746634
2215,0.019995868
2216,0.00018887117
2217,0.15682189
2218,0.07228524
2219,0.44898143
2220,0.16013595
2221,0.10665397
2222,0.12082826
2223,1.7803786e-05
2224,0.00585149
2225,0.1374665
2226,0.017918793
2227,0.00024084748
2228,0.037170313
2229,0.084667586
2230,0.047192812
2231,0.13010198
2232,0.21781345
2233,0.13140257
2234,0.48506117
2235,0.050547574
2236,0.26792973
2237,0.00014872637
2238,0.14816047
2239,0.051365104
2240,0.00074392033
2241,0.004123206
2242,0.0016658083
2243,0.1130708
2244,0.14762951
2245,0.06655234
2246,0.004058144
2247,0.101564445
2248,0.0024775094
2249,0.24489224
2250,0.00085406826
2251,0.0044441326
2252,0.24342102
2253,0.06499868
2254,0.12554173
2255,0.06791971
2256,0.9552377
2257,0.09116428
2258,0.07107866
2259,0.10880151
2260,0.20475748
2261,0.08750913
2262,0.02190173
2263,0.09001252
2264,0.050998613
2265,0.4786359
2266,0.14741851
2267,0.0013390953
2268,0.03953599
2269,0.16651967
2270,0.00013576551
2271,0.17967469
2272,0.03288361
2273,0.07305157
2274,0.3945012
2275,0.183422
2276,0.041674033
2277,2.307068e-05
2278,0.24208774
2279,0.11588711
2280,0.0075427913
2281,0.124456145
2282,0.086952575
2283,0.26453075
2284,0.11565405
2285,4.0034672e-07
2286,0.043734513
2287,0.08164666
2288,0.28003287
2289,0.022349924
2290,0.5717841
2291,0.13893864
2292,0.021345919
2293,0.08145908
2294,0.011315299
2295,0.14459583
2296,0.034026925
2297,0.20733784
2298,0.0106215505
2299,0.09267401
2300,0.06770719
2301,0.066645615
2302,2.011648e-06
2303,0.21986055
2304,0.0009449868
2305,0.005704432
2306,4.484286e-05
2307,0.0035560369
2308,0.27524313
2309,0.09803191
2310,0.055742122
2311,0.064195834
2312,0.0003355866
2313,0.13564572
2314,0.06898439
2315,0.18642499
2316,0.0027190233
2317,0.314837
2318,0.18335752
2319,0.061722938
2320,0.012129149
2321,0.073195815
2322,0.031009236
2323,0.004650714
2324,0.019695517
2325,0.006134883
2326,0.6380543
2327,0.06602438
2328,0.17957984
2329,0.16489373
2330,0.1172883
2331,0.32355142
2332,0.48969087
2333,0.020422079
2334,0.032976504
2335,0.0110909585
2336,0.2264553
2337,0.021416271
2338,0.0005021455
2339,0.037082426
2340,0.24118668
2341,0.3201253
2342,0.011084127
2343,0.16336188
2344,0.057093844
2345,0.058526646
2346,0.10918396
2347,0.0025957113
2348,0.13331424
2349,0.19901602
2350,0.22558625
2351,0.2695293
2352,0.0010946614
2353,0.095170364
2354,0.038285926
2355,0.18740425
2356,0.29452646
2357,0.004251464
2358,0.13014545
2359,0.07479815
2360,0.296769
2361,0.12445484
2362,0.016938824
2363,0.11404061
2364,0.3416102
2365,0.18330392
2366,0.031246085
2367,0.01606949
2368,0.053025816
2369,0.83044
2370,0.010354022
2371,0.4277307
2372,0.015841894
2373,0.0068769297
2374,0.06690379
2375,0.14685862
2376,0.05124495
2377,0.86449325
2378,0.0031461348
2379,0.3927415
2380,0.0007425695
2381,0.42904726
2382,0.45228016
2383,0.03543844
2384,0.16903567
2385,0.5090959
2386,0.26561287
2387,0.14113857
2388,0.17251591
2389,0.096367575
2390,0.029240029
2391,0.004241705
2392,0.0042062774
2393,0.0021573491
2394,0.5274746
2395,0.0013617077
2396,0.004058949
2397,0.018709665
2398,0.0486963
2399,0.061809517
2400,0.00077843794
2401,0.1916358
2402,0.27043158
2403,0.43676233
2404,0.000475566
2405,0.2810058
2406,0.16387771
2407,2.2367572e-05
2408,0.30880675
2409,0.14350219
2410,0.031754896
2411,0.0045131566
2412,0.5581189
2413,0.004073915
2414,0.10464225
2415,0.009783067
2416,0.033811845
2417,0.01431073
2418,0.03174512
2419,1.0092231e-05
2420,0.043492064
2421,0.1632566
2422,0.011570479
2423,0.15605637
2424,0.10371013
2425,0.43727934
2426,0.41259217
2427,0.42199096
2428,0.50999504
2429,0.33307886
2430,0.053188886
2431,1.710844e-05
2432,0.010477545
2433,0.0969807
2434,0.00020705764
2435,0.0019098539
2436,0.03013099
2437,0.06486013
2438,0.030291965
2439,0.061226133
2440,0.00023060325
2441,0.23366444
2442,2.7495756e-07
2443,0.00052932656
2444,0.24867499
2445,0.30172732
2446,0.36257392
2447,0.8861611
2448,0.56002194
2449,0.1642021
2450,0.2254511
2451,0.5403961
2452,0.26176098
2453,0.3780119
2454,0.19974817
2455,0.044950917
2456,0.5136929
2457,0.0051965863
2458,0.0044778506
2459,0.14845622
2460,0.09219616
2461,0.008145696
2462,0.0055375267
2463,0.0008022758
2464,0.008869178
2465,0.10801188
2466,0.03665379
2467,0.12944311
2468,0.020864228
2469,0.6126037
2470,0.022740262
2471,0.003168073
2472,0.19923793
2473,0.14168166
2474,0.025925424
2475,0.5489751
2476,0.23306273
2477,0.10458292
2478,0.00091920176
2479,0.0015497452
2480,0.067977324
2481,0.0056422004
2482,0.19976442
2483,0.07215703
2484,0.10023127
2485,0.08169157
2486,0.2456373
2487,0.00025802807
2488,0.047815222
2489,0.051384028
2490,0.14317209
2491,0.14022282
2492,0.050531674
2493,0.16585813
2494,0.06338066
2495,0.19037265
2496,0.23059681
2497,0.2858259
2498,0.2981685
2499,0.0012107405
2500,0.00087644736
2501,0.29287013
2502,0.00302865
2503,0.000342138
2504,0.049210366
2505,0.0071201217
2506,0.09213357
2507,0.036771435
2508,0.30415064
2509,0.17999205
2510,0.012698121
2511,0.003350549
2512,0.08937372
2513,0.05819655
2514,0.16531613
2515,0.031188516
2516,0.0405566
2517,0.033437848
2518,0.07508608
2519,0.07084464
2520,1.1168819e-06
2521,2.406595e-05
2522,0.2908236
2523,0.27283272
2524,0.13030669
2525,0.24073689
2526,0.121121876
2527,0.24801782
2528,0.34258112
2529,0.10140138
2530,0.073628806
2531,0.0067380024
2532,0.008596913
2533,0.004339616
2534,0.3089824
2535,0.3568708
2536,0.0489545
2537,0.0028715057
2538,0.46350467
2539,1.3657071e-06
2540,6.538732e-06
2541,4.497366e-06
2542,8.42756e-06
2543,1.1244146e-05
2544,0.44124785
2545,3.811133e-05
2546,0.00064903044
2547,0.0075279158
2548,0.016409468
2549,0.005275392
2550,0.22983927
2551,0.16564584
2552,0.10699019
2553,0.105169386
2554,0.16298379
2555,0.12900583
2556,2.039081e-06
2557,1.0572044e-05
2558,0.0006156122
2559,0.06537538
2560,0.19242445
2561,4.9142564e-06
2562,5.398977e-07
2563,5.1608855e-05
2564,2.6905653e-05
2565,4.6639223e-05
2566,1.4688227e-07
2567,2.6622786e-06
2568,9.706814e-07
2569,5.6633613e-05
2570,0.00051457173
2571,0.0005908509
2572,7.944426e-05
2573,0.00016200317
2574,0.23520817
2575,0.24585137
2576,0.00963824
2577,0.545507
2578,2.6742102e-08
2579,0.00019435414
2580,0.0006398872
2581,2.162222e-09
2582,0.0005236817
2583,0.22260396
2584,0.010223206
2585,0.0005348998
2586,0.00053550483
2587,0.00037620752
2588,1.2871502e-06
2589,2.7683313e-05
2590,0.013052397
2591,0.0017415999
2592,0.1134519
2593,0.00218107
2594,2.0714067e-05
2595,7.214111e-05
2596,1.0573125e-05
2597,0.00020731498
2598,0.2467956
2599,0.0017390292
2600,0.5651117
2601,1.1220467e-05
2602,0.24364956
2603,0.0076858494
2604,0.0007396623
2605,0.41072863
2606,0.2270694
2607,0.034498043
2608,0.051292825
2609,0.31195614
2610,0.069606684
2611,0.5731543
2612,0.48204836
2613,0.020196585
2614,0.055886455
2615,0.009329848
2616,0.2792273
2617,0.33422258
2618,0.08785928
2619,0.06658425
2620,0.18830447
2621,0.03783874
2622,0.14959845
2623,0.00041906684
2624,0.008444727
2625,0.115274996
2626,0.024031758
2627,0.00830934
2628,7.8919875e-06
2629,2.9629493e-05
2630,0.00017036458
2631,0.22749378
2632,0.030588266
2633,0.12000546
2634,0.17592897
2635,0.06321306
2636,0.022822248
2637,0.22820441
2638,0.0059846514
2639,1.6053762e-05
2640,0.0025923126
2641,0.0031868496
2642,0.000524316
2643,0.29248604
2644,0.012350858
2645,0.2961266
2646,0.24851848
2647,4.3137356e-06
2648,0.45370358
2649,0.27338368
2650,0.15210445
2651,5.21157e-06
2652,0.23503672
2653,0.22570136
2654,0.005713312
2655,0.095791005
2656,6.243606e-05
2657,0.21527784
2658,0.13383478
2659,0.1508025
2660,0.18988776
2661,0.14902622
2662,0.26702926
2663,0.14891793
2664,0.1299158
2665,0.012300958
2666,0.16733292
2667,0.087859794
2668,0.18835576
2669,0.046439357
2670,0.045411743
2671,0.07984562
2672,0.2369258
2673,0.013521021
2674,0.14909373
2675,0.08446059
2676,1.1923182e-06
2677,0.0092436625
2678,0.11049569
2679,0.16755252
2680,0.008423071
2681,6.3597768e-06
2682,0.00084996235
2683,0.05113535
2684,0.008295662
2685,0.08367298
2686,0.35335886
2687,0.06414735
2688,0.031066112
2689,0.30419034
2690,0.18006477
2691,0.3371026
2692,0.11551737
2693,0.5971714
2694,0.009202033
2695,0.1793079
2696,0.2658796
2697,0.047147222
2698,0.00028081497
2699,4.252211e-06
2700,0.0712769
2701,0.00566817
2702,0.013148385
2703,0.18049045
2704,0.18077107
2705,0.07010665
2706,0.07177472
2707,0.17419584
2708,0.15077987
2709,0.3148821
2710,0.05163828
2711,0.03501198
2712,0.2254857
2713,0.18673632
2714,6.326246e-07
2715,0.3880091
2716,0.14402425
2717,0.0009396496
2718,0.028293569
2719,0.049137212
2720,0.030272739
2721,0.29325628
2722,0.01874675
2723,0.01389029
2724,0.26525047
2725,0.2556627
2726,0.07811573
2727,0.00020087519
2728,0.1612765
2729,0.002422473
2730,0.26105845
2731,0.006402844
2732,0.1351791
2733,1.0527415e-06
2734,0.23982295
2735,0.54601836
2736,0.74416894
2737,0.14681849
2738,0.2762062
2739,0.022589508
2740,0.035588033
2741,0.22265032
2742,0.004258848
2743,0.14226656
2744,0.033183433
2745,0.22309484
2746,0.13401204
2747,0.12521699
2748,0.0854491
2749,0.042637385
2750,0.058377292
2751,6.9842663e-06
2752,0.00055295986
2753,0.0004843249
2754,0.5525058
2755,0.13067949
2756,0.0014923273
2757,0.00042996282
2758,0.0044019897
2759,0.0018213402
2760,0.3077933
2761,0.30783024
2762,0.06259542
2763,0.10703416
2764,0.08485231
2765,0.47951183
2766,0.011582391
2767,3.7445895e-06
2768,0.00298216
2769,0.047800433
2770,0.067999475
2771,0.17901923
2772,0.050474424
2773,0.20950413
2774,0.13243796
2775,0.16256477
2776,0.013968934
2777,0.2288839
2778,2.814454e-07
2779,0.06469254
2780,0.09686001
2781,0.16434392
2782,0.2515665
2783,0.5682283
2784,0.10543699
2785,0.06227443
2786,0.19047907
2787,0.09116919
2788,0.075955376
2789,0.0241169
2790,0.06477581
2791,0.00021463507
2792,0.0003938346
2793,3.7018153e-06
2794,0.07251169
2795,0.016339228
2796,0.053741325
2797,0.038441893
2798,0.08046511
2799,0.033939812
2800,0.00065504387
2801,0.07192638
2802,0.4327821
2803,0.11799153
2804,0.5616896
2805,0.28068936
2806,0.09769689
2807,0.037676897
2808,0.19116028
2809,0.06458556
2810,0.09654919
2811,0.13668908
2812,0.027408252
2813,0.20612766
2814,0.21645047
2815,0.1523079
2816,0.08539305
2817,0.0004396079
2818,0.071289
2819,0.22906157
2820,0.10256012
2821,0.057122175
2822,0.15047412
2823,3.3985078e-05
2824,0.067849316
2825,0.1482029
2826,0.33664697
2827,7.927518e-07
2828,0.33778375
2829,0.14053895
2830,0.55464286
2831,8.16375e-07
2832,0.0013005501
2833,0.13188139
2834,0.0017198257
2835,0.0023425568
2836,0.24219985
2837,0.26207903
2838,0.022357587
2839,0.273028
2840,0.3390741
2841,0.27933243
2842,0.08952001
2843,0.36576018
2844,0.1220679
2845,0.03587309
2846,9.4611634e-05
2847,0.0060759876
2848,0.042299688
2849,0.00013472297
2850,0.21490641
2851,0.26326838
2852,0.35948023
2853,0.016104365
2854,0.11225186
2855,0.107593484
2856,0.0276102
2857,5.6609605e-07
2858,0.08958329
2859,0.0028596534
2860,0.2474187
2861,0.07026136
2862,0.37193963
2863,0.029663246
2864,0.011748278
2865,0.0006637566
2866,0.0019680795
2867,0.09850424
2868,0.024222877
2869,0.003778048
2870,0.04302487
2871,0.18639456
2872,0.294189
2873,0.0027414344
2874,0.095374234
2875,0.0032600632
2876,0.0032557533
2877,0.05207169
2878,0.017416501
2879,0.009670435
2880,0.043855067
2881,0.03864623
2882,0.0006628002
2883,0.00018198804
2884,0.0069216066
2885,0.1366432
2886,0.020283606
2887,0.020224156
2888,0.24435861
2889,0.48891604
2890,0.2564593
2891,2.466917e-06
2892,0.06691961
2893,0.04666578
2894,0.11349859
2895,0.12816024
2896,0.05367039
2897,0.011016695
2898,0.085249156
2899,0.11859133
2900,0.057026364
2901,0.02146822
2902,0.17848511
2903,0.0015775476
2904,0.0063103507
2905,0.016187211
2906,0.0024689513
2907,0.16255665
2908,0.00032517154
2909,0.0004161993
2910,0.18081386
2911,0.14819998
2912,0.44141373
2913,0.0016818368
2914,0.7658962
2915,0.052091237
2916,0.24566616
2917,0.16266686
2918,0.16404514
2919,0.0021730554
2920,0.009504305
2921,0.12359999
2922,0.08650035
2923,0.04524589
2924,0.23603716
2925,0.04675519
2926,0.14459121
2927,0.04627749
2928,0.049242973
2929,0.11002712
2930,0.06830865
2931,0.1569706
2932,4.4368924e-05
2933,7.568555e-05
2934,0.02712782
2935,0.07188769
2936,2.9665196e-07
2937,0.46431413
2938,0.0071825017
2939,8.525469e-05
2940,0.17912956
2941,0.14347601
2942,0.314938
2943,0.08771318
2944,0.2202159
2945,0.09104584
2946,0.15886153
2947,0.32679102
2948,0.17534918
2949,0.015175467
2950,0.0064047207
2951,0.63124907
2952,0.012299642
2953,0.20419897
2954,0.0019106346
2955,0.038411792
2956,0.013075036
2957,0.023902396
2958,0.0039897277
2959,0.00036333772
2960,0.36989504
2961,0.19246428
2962,0.18193273
2963,5.88296e-07
2964,0.17157677
2965,0.016086567
2966,0.0021767458
2967,0.0016111498
2968,0.3435571
2969,0.0011418848
2970,0.0012680942
2971,0.0048514013
2972,0.0024766864
2973,0.062050752
2974,0.00533146
2975,0.31883046
2976,0.12135145
2977,0.048541956
2978,0.5836812
2979,0.022681255
2980,0.004404721
2981,0.004311318
2982,0.0005584011
2983,0.015388844
2984,0.010385683
2985,0.2220978
2986,0.0061406293
2987,0.037569586
2988,6.026847e-07
2989,0.0073206103
2990,0.16025263
2991,0.008049123
2992,0.1951639
2993,0.016812012
2994,0.033123583
2995,0.1437645
2996,0.16337304
2997,0.005056302
2998,0.3178773
2999,0.0032844376
3000,0.19901784
3001,0.006525747
3002,0.15063518
3003,0.32137698
3004,0.08866331
3005,0.0053962856
3006,0.16919963
3007,0.10565374
3008,0.0027198023
3009,0.0051726555
3010,0.12519182
3011,0.043512102
3012,0.031874068
3013,0.05053244
3014,0.29338104
3015,0.037036553
3016,0.10930147
3017,0.14755112
3018,0.13950442
3019,0.36263213
3020,0.11753229
3021,0.044413853
3022,0.28785953
3023,0.04652634
3024,0.10229116
3025,0.0057099923
3026,0.0030429265
3027,0.0005589992
3028,0.004460716
3029,0.02928912
3030,0.0027100248
3031,0.015340867
3032,0.32836762
3033,0.13089848
3034,0.012821469
3035,0.09494395
3036,0.33904707
3037,0.25375253
3038,0.0048742476
3039,0.17145213
3040,0.101903215
3041,0.12260304
3042,0.06838056
3043,0.008572597
3044,0.09013244
3045,0.013048885
3046,0.02776701
3047,0.33594713
3048,0.0118936775
3049,0.044859122
3050,0.19169655
3051,0.106743634
3052,0.018947968
3053,0.09897162
3054,0.17601399
3055,0.020693153
3056,0.054357704
3057,0.0012891536
3058,0.55992526
3059,0.0014140932
3060,0.3490243
3061,0.13584986
3062,0.005368101
3063,0.78806466
3064,0.2961342
3065,0.025216235
3066,0.07225428
3067,0.07831811
3068,0.0009910656
3069,0.07299002
3070,0.362665
3071,0.04933409
3072,0.029486548
3073,0.00855051
3074,0.0017198932
3075,0.0022866512
3076,0.0046237824
3077,0.0038464349
3078,0.054892175
3079,0.15414205
3080,0.016488105
3081,0.0038427468
3082,0.00461871
3083,0.0010441744
3084,0.34282333
3085,0.25827646
3086,0.007823044
3087,0.35420907
3088,0.23350453
3089,0.013677419
3090,0.13379587
3091,0.25446197
3092,0.030828413
3093,0.42769757
3094,0.16451144
3095,0.019726608
3096,0.30094457
3097,0.051517144
3098,0.5925569
3099,0.03719822
3100,0.012707317
3101,0.27411765
3102,0.080061816
3103,0.2541692
