,0
1607,0.195176
1608,0.067228235
1609,9.91734e-05
1610,0.040865168
1611,0.00035939022
1612,0.108312175
1613,0.005502367
1614,3.3936175e-07
1615,0.18585272
1616,0.09666464
1617,0.14178067
1618,0.03765727
1619,0.00037967588
1620,0.20381437
1621,0.002064554
1622,0.00057718274
1623,0.09681034
1624,0.003957652
1625,0.23221679
1626,0.20094231
1627,0.078224614
1628,0.005293014
1629,0.14675072
1630,0.14499898
1631,0.18201898
1632,1.3707729e-06
1633,0.13151388
1634,0.22630684
1635,4.508398e-07
1636,0.0004862878
1637,0.020431891
1638,0.4798666
1639,0.24837203
1640,0.14186138
1641,0.18591988
1642,0.1388003
1643,0.030247683
1644,0.050160266
1645,0.17333865
1646,0.1368998
1647,3.6462689e-07
1648,0.24601872
1649,0.07178441
1650,0.21070139
1651,0.0021780606
1652,0.19384958
1653,0.0060144267
1654,0.026731633
1655,0.16614173
1656,0.16475382
1657,0.09521062
1658,0.19446483
1659,0.086562626
1660,0.55372196
1661,0.5210081
1662,0.004429819
1663,0.02100751
1664,0.10969564
1665,0.03434244
1666,2.012899e-07
1667,1.5264211e-06
1668,0.27607894
1669,0.0034394634
1670,0.23156466
1671,0.57418877
1672,0.30193
1673,0.18063359
1674,0.075936794
1675,5.5623644e-07
1676,0.59973586
1677,3.0195608e-06
1678,0.04002705
1679,0.0027594033
1680,0.19307368
1681,0.22152755
1682,0.27215365
1683,0.0037436795
1684,0.0016903571
1685,0.00059132697
1686,0.305306
1687,0.012235421
1688,0.028288065
1689,0.46577486
1690,0.005620322
1691,0.21743606
1692,0.0029661208
1693,0.14798823
1694,0.39670178
1695,0.16953087
1696,0.27762008
1697,0.2647782
1698,0.007544592
1699,0.34494713
1700,0.1694258
1701,0.003432384
1702,0.007804934
1703,0.51363933
1704,0.0015760949
1705,0.009627834
1706,0.044935856
1707,0.13603579
1708,0.4529408
1709,0.05627376
1710,0.0046980954
1711,0.06963736
1712,0.004303436
1713,0.039162356
1714,0.044262353
1715,0.011884387
1716,0.57093734
1717,0.15015703
1718,0.28239572
1719,0.17998032
1720,0.12616163
1721,0.24897966
1722,0.07589337
1723,0.33377263
1724,0.09054272
1725,0.00017960988
1726,0.13960263
1727,0.00396359
1728,0.26763764
1729,0.49920982
1730,0.0030656743
1731,0.30202276
1732,0.2748782
1733,0.003309235
1734,0.16843064
1735,0.034341566
1736,0.10722521
1737,0.13966537
1738,0.13755922
1739,1.5728863e-06
1740,0.05168544
1741,0.068005495
1742,0.00064155925
1743,0.056840453
1744,0.15602052
1745,0.09230551
1746,0.005886709
1747,0.14492302
1748,0.25850153
1749,0.08689875
1750,0.52548724
1751,0.09679533
1752,0.30790052
1753,0.14117785
1754,0.055718612
1755,0.006420891
1756,0.02840132
1757,0.13905133
1758,0.37934664
1759,0.4009182
1760,0.022335501
1761,0.0040187803
1762,0.36699238
1763,0.08726473
1764,0.39536208
1765,0.056522463
1766,0.19075988
1767,0.3186443
1768,0.07412726
1769,0.17655793
1770,0.17230754
1771,2.2594454e-06
1772,0.14592265
1773,0.010957008
1774,0.07677073
1775,0.3877861
1776,0.6318369
1777,0.0036284935
1778,0.10019119
1779,0.5746096
1780,0.16927105
1781,0.42434996
1782,0.11553609
1783,0.096285105
1784,0.0011505574
1785,0.04729192
1786,0.56360036
1787,0.25212333
1788,0.20458592
1789,2.7657643e-06
1790,0.27014065
1791,0.11345285
1792,0.116943754
1793,0.026806641
1794,0.0017276849
1795,0.17032436
1796,0.001209934
1797,0.044794787
1798,0.04830302
1799,0.18759495
1800,0.5280685
1801,0.3600797
1802,0.65483725
1803,0.0052229497
1804,0.07277373
1805,0.3663998
1806,0.029351821
1807,0.03301394
1808,0.045267936
1809,0.011057137
1810,0.103432946
1811,0.24258538
1812,0.5687727
1813,0.08873538
1814,0.42982817
1815,0.05179158
1816,0.1988673
1817,0.5582264
1818,0.00057005923
1819,0.2640776
1820,0.06023159
1821,0.0011598285
1822,0.0039260024
1823,0.30766234
1824,0.009332564
1825,0.07151827
1826,0.5362544
1827,0.36015493
1828,0.00054696563
1829,0.0074051847
1830,0.028227704
1831,4.3792887e-05
1832,0.046858147
1833,0.0073928866
1834,0.094986856
1835,0.009181643
1836,0.0014765974
1837,0.0055853906
1838,0.0028038186
1839,0.0026886319
1840,0.10319491
1841,0.00026716568
1842,0.64649385
1843,8.524533e-05
1844,0.005312836
1845,0.010080202
1846,0.19160795
1847,0.1860574
1848,0.38375235
1849,0.5137199
1850,2.675692e-05
1851,0.070359915
1852,0.24198036
1853,0.99340665
1854,0.06271758
1855,0.0045791995
1856,0.16677256
1857,0.059082575
1858,0.043361533
1859,0.17064647
1860,0.249896
1861,0.014633419
1862,0.50836843
1863,0.0023533313
1864,0.060906537
1865,0.08432381
1866,0.18784
1867,0.32270625
1868,0.06424943
1869,0.010104648
1870,0.415611
1871,0.2870592
1872,0.30242032
1873,0.13444869
1874,0.20752622
1875,1.5099477e-08
1876,0.06424353
1877,0.00010065216
1878,0.11251419
1879,0.005154007
1880,0.00015059399
1881,0.017092962
1882,0.055096325
1883,0.008170237
1884,3.272152e-05
1885,0.41977495
1886,0.011678499
1887,7.9886224e-05
1888,0.12152618
1889,0.020275325
1890,0.35935912
1891,0.3495347
1892,8.812412e-08
1893,5.95669e-06
1894,2.4777037e-05
1895,9.660022e-08
1896,0.45009288
1897,0.036250025
1898,0.2248086
1899,0.57269657
1900,0.005707284
1901,3.677039e-06
1902,0.00236145
1903,0.004297492
1904,0.00058133353
1905,0.035952747
1906,0.010160222
1907,0.021244202
1908,0.8758705
1909,0.31446394
1910,0.30502328
1911,0.15620321
1912,0.0053789634
1913,0.065985896
1914,0.16184992
1915,0.22341928
1916,0.30778253
1917,0.0009902273
1918,0.07343542
1919,0.117577955
1920,0.02620974
1921,0.003690342
1922,0.14419898
1923,0.3415776
1924,0.040664215
1925,0.17934404
1926,0.4613829
1927,0.057020053
1928,0.0028510331
1929,0.06266767
1930,0.002262762
1931,0.2573289
1932,0.023616608
1933,0.40892705
1934,0.50317204
1935,5.208309e-05
1936,0.4134706
1937,0.004211188
1938,0.018246984
1939,0.000374273
1940,0.0070003164
1941,0.031119416
1942,0.21560398
1943,0.00056101056
1944,0.008704917
1945,0.0037839115
1946,2.7885044e-05
1947,0.38584465
1948,0.0044845287
1949,0.1592145
1950,0.0012402304
1951,0.041080024
1952,0.020044163
1953,0.57120067
1954,3.9149632e-05
1955,0.50591105
1956,0.04347813
1957,0.52565324
1958,0.0037011225
1959,0.0045936825
1960,0.026338276
1961,0.22267574
1962,0.2149875
1963,0.23096424
1964,4.3881676e-07
1965,0.053501133
1966,0.10364721
1967,0.18653427
1968,0.1965263
1969,0.24181253
1970,0.35853016
1971,0.12913577
1972,0.5354308
1973,0.18116105
1974,0.15015595
1975,0.12602033
1976,0.035830915
1977,0.053380407
1978,0.19392158
1979,0.118619435
1980,0.025151229
1981,0.020149622
1982,0.08588545
1983,0.059519123
1984,0.12855054
1985,0.07300783
1986,0.0027536685
1987,0.15412916
1988,0.1698851
1989,0.03316016
1990,0.0005985745
1991,1.7841013e-06
1992,0.17238092
1993,0.1575005
1994,0.2170925
1995,0.107895456
1996,0.3862762
1997,0.050835397
1998,0.19565918
1999,0.044083722
2000,0.25154555
2001,0.35315397
2002,0.015372225
2003,0.24394147
2004,0.24214639
2005,0.27587572
2006,0.0087391455
2007,0.18439601
2008,0.3689718
2009,2.2971798e-07
2010,0.09315365
2011,0.1356702
2012,0.010333397
2013,0.20374884
2014,0.08400485
2015,0.2109316
2016,0.2387049
2017,0.24621907
2018,0.07250958
2019,0.023244314
2020,0.059071008
2021,0.0181733
2022,0.15849952
2023,0.1356876
2024,0.0023570987
2025,0.0073618777
2026,0.054086618
2027,0.08185085
2028,0.061170056
2029,0.67433673
2030,0.057891477
2031,0.013377079
2032,0.27679452
2033,0.087582454
2034,0.020131638
2035,0.22368969
2036,0.16053915
2037,0.07172144
2038,0.08479283
2039,0.07884447
2040,0.022109559
2041,0.19732593
2042,0.1405586
2043,0.1678029
2044,0.04382428
2045,0.21428825
2046,0.42931947
2047,0.098895274
2048,0.050532542
2049,0.0011733694
2050,0.060548026
2051,0.1306712
2052,0.015678367
2053,0.16040182
2054,0.08630365
2055,1.8680987e-07
2056,0.73794234
2057,0.5914237
2058,0.2761675
2059,0.0021736245
2060,0.062726036
2061,0.0043067103
2062,0.056469608
2063,0.45434865
2064,0.2444156
2065,0.29785347
2066,0.18075563
2067,0.040115528
2068,0.4326997
2069,0.00059212797
2070,0.03176133
2071,0.39364555
2072,0.08628433
2073,5.2203464e-05
2074,0.15399505
2075,0.2278761
2076,1.3601186e-06
2077,0.24135117
2078,0.29915875
2079,0.23956677
2080,0.25562584
2081,0.046770334
2082,0.24016231
2083,0.30518
2084,0.047308806
2085,0.007883448
2086,0.27930513
2087,0.002303118
2088,0.34173605
2089,0.20302208
2090,0.4835395
2091,0.41212314
2092,0.2099456
2093,0.0027529253
2094,0.37611753
2095,0.0038328222
2096,0.30606157
2097,0.23078941
2098,0.053129252
2099,0.46221158
2100,0.01981007
2101,0.0036489423
2102,0.040540233
2103,0.16358295
2104,0.09985096
2105,0.08303745
2106,0.026705075
2107,0.26951507
2108,0.06591468
2109,0.014586733
2110,0.10429565
2111,0.0036703076
2112,0.3106853
2113,0.039772533
2114,0.075444214
2115,0.062084153
2116,0.061957203
2117,0.10621498
2118,0.29924572
2119,0.13523637
2120,0.21753065
2121,4.408262e-07
2122,0.0007570614
2123,0.065399185
2124,0.18785593
2125,0.002898171
2126,0.071287066
2127,0.0018282115
2128,0.04822164
2129,0.009903524
2130,0.0062604668
2131,0.20269845
2132,0.18220623
2133,0.14257492
2134,0.3820616
2135,6.713297e-05
2136,0.53618664
2137,0.19834393
2138,0.1733544
2139,0.19300735
2140,3.3191787e-07
2141,0.05562467
2142,0.0020873689
2143,0.07502074
2144,0.06012896
2145,6.9915376e-07
2146,0.08334911
2147,0.0068881707
2148,0.5095728
2149,0.51537955
2150,0.017714605
2151,0.030723166
2152,0.019320339
2153,0.003948196
2154,0.5203238
2155,0.50845397
2156,0.0002151206
2157,0.11355708
2158,0.4335278
2159,0.12984972
2160,0.420944
2161,0.0021520955
2162,0.36334634
2163,0.7292418
2164,0.23380305
2165,0.30325288
2166,0.15710455
2167,0.021404596
2168,5.6298326e-05
2169,0.0019785431
2170,2.0012281e-05
2171,0.00050405774
2172,0.0004072508
2173,0.004334665
2174,0.0025042794
2175,0.00046867924
2176,0.011535182
2177,0.44287837
2178,0.2665846
2179,0.09675261
2180,0.17202413
2181,0.1179084
2182,2.5122883e-05
2183,0.25820026
2184,0.034950536
2185,0.13926342
2186,0.36859033
2187,0.56995106
2188,0.17325796
2189,0.0148604885
2190,9.4010767e-07
2191,0.18291457
2192,0.00032877424
2193,5.0833694e-07
2194,0.17048623
2195,0.5056818
2196,0.004496176
2197,0.0007935921
2198,0.00031047876
2199,0.15481694
2200,0.11622815
2201,0.0634734
2202,0.18235472
2203,0.08302772
2204,0.014319344
2205,0.49494097
2206,0.17774025
2207,0.037746634
2208,0.006399755
2209,0.019995868
2210,0.00018887117
2211,0.15682189
2212,0.07228524
2213,0.44898143
2214,0.16013595
2215,0.10665397
2216,0.12082826
2217,1.7803786e-05
2218,0.00585149
2219,0.1374665
2220,0.017918793
2221,0.4199469
2222,0.00024084748
2223,0.084667586
2224,0.047192812
2225,0.13010198
2226,0.13140257
2227,0.018856468
2228,0.48506117
2229,0.048164517
2230,0.26792973
2231,0.049985323
2232,0.00014872637
2233,0.00011960165
2234,0.14816047
2235,0.051365104
2236,0.00074392033
2237,0.0016658083
2238,0.1130708
2239,0.14762951
2240,0.06655234
2241,0.004058144
2242,0.0024775094
2243,0.0044441326
2244,0.24342102
2245,0.06499868
2246,0.014872916
2247,0.12554173
2248,0.06791971
2249,0.9552377
2250,0.09116428
2251,0.0134674255
2252,0.10880151
2253,3.7183123e-05
2254,0.20475748
2255,0.08750913
2256,0.02190173
2257,0.09001252
2258,0.0044309185
2259,0.050998613
2260,0.4786359
2261,0.14741851
2262,0.0013390953
2263,0.03953599
2264,0.16651967
2265,0.17967469
2266,0.03288361
2267,0.07305157
2268,0.3945012
2269,0.183422
2270,0.041674033
2271,0.0036133148
2272,2.307068e-05
2273,0.24208774
2274,0.11588711
2275,0.012693535
2276,0.0075427913
2277,0.124456145
2278,0.086952575
2279,0.21268524
2280,0.26453075
2281,6.7285805e-06
2282,0.11565405
2283,0.043734513
2284,0.08164666
2285,0.28003287
2286,0.022349924
2287,0.5717841
2288,0.13893864
2289,0.14290017
2290,0.021345919
2291,0.08145908
2292,0.053064164
2293,0.14459583
2294,0.034026925
2295,0.20733784
2296,0.0106215505
2297,0.09267401
2298,0.06770719
2299,0.066645615
2300,0.0601481
2301,2.011648e-06
2302,0.21986055
2303,0.0009449868
2304,0.005704432
2305,0.0581213
2306,0.055742122
2307,0.064195834
2308,0.0003355866
2309,0.13564572
2310,0.04602685
2311,0.06898439
2312,0.18642499
2313,0.0027190233
2314,0.314837
2315,0.061722938
2316,0.012129149
2317,0.073195815
2318,0.031009236
2319,0.004650714
2320,0.019695517
2321,0.006134883
2322,0.6380543
2323,0.17957984
2324,0.16489373
2325,0.22394885
2326,0.32355142
2327,0.020422079
2328,0.032976504
2329,0.0110909585
2330,0.2264553
2331,0.021416271
2332,0.0005021455
2333,0.037082426
2334,0.24118668
2335,0.3201253
2336,0.011084127
2337,0.011598418
2338,0.16336188
2339,0.057093844
2340,0.058526646
2341,0.0025957113
2342,0.13331424
2343,0.19901602
2344,0.22558625
2345,0.2695293
2346,0.013844941
2347,0.0010946614
2348,0.038285926
2349,0.016400935
2350,0.18740425
2351,0.22538665
2352,0.29452646
2353,0.004251464
2354,0.12445484
2355,0.016938824
2356,0.11404061
2357,0.3416102
2358,0.23987882
2359,0.18330392
2360,0.031246085
2361,0.3824164
2362,0.01606949
2363,0.053025816
2364,0.83044
2365,0.7194543
2366,0.010354022
2367,0.4277307
2368,0.015841894
2369,0.06690379
2370,0.14685862
2371,0.05124495
2372,0.86449325
2373,0.3927415
2374,0.48289225
2375,0.0007425695
2376,0.42904726
2377,0.45228016
2378,0.3810292
2379,0.02437207
2380,0.5090959
2381,0.17251591
2382,0.096367575
2383,0.029240029
2384,0.19243872
2385,0.015445754
2386,0.004241705
2387,0.0042062774
2388,0.0021573491
2389,0.13887958
2390,0.0013617077
2391,0.004058949
2392,0.0486963
2393,0.3187093
2394,0.00077843794
2395,0.1445967
2396,0.1916358
2397,7.69539e-05
2398,0.43676233
2399,0.2810058
2400,0.16387771
2401,2.2367572e-05
2402,0.14350219
2403,0.0036003655
2404,0.0045131566
2405,4.9920352e-05
2406,0.5581189
2407,0.10464225
2408,0.009783067
2409,0.033811845
2410,0.01431073
2411,1.0092231e-05
2412,0.029106405
2413,0.21200582
2414,0.043492064
2415,0.1632566
2416,0.011570479
2417,0.003655481
2418,0.013766313
2419,0.10371013
2420,0.338643
2421,0.41259217
2422,0.30893052
2423,0.25060475
2424,0.1608985
2425,0.42199096
2426,0.50999504
2427,0.053188886
2428,1.710844e-05
2429,0.010477545
2430,0.00017767583
2431,0.0969807
2432,0.00020705764
2433,0.0019098539
2434,0.1374732
2435,0.0010158096
2436,0.24149315
2437,0.03013099
2438,0.06486013
2439,0.030291965
2440,0.1256672
2441,0.061226133
2442,0.23366444
2443,2.7495756e-07
2444,0.00052932656
2445,0.18417259
2446,0.24867499
2447,0.30172732
2448,0.004998779
2449,0.36257392
2450,0.8861611
2451,0.004735334
2452,0.56002194
2453,0.1642021
2454,0.34911385
2455,0.5403961
2456,0.19974817
2457,0.044950917
2458,0.5136929
2459,0.0051965863
2460,0.14845622
2461,0.09219616
2462,0.008145696
2463,0.0055375267
2464,0.008869178
2465,0.10801188
2466,0.06835031
2467,0.03665379
2468,0.12944311
2469,0.006499569
2470,0.020864228
2471,0.010558042
2472,0.003542306
2473,0.6126037
2474,0.022740262
2475,0.003168073
2476,0.14168166
2477,0.23306273
2478,0.005548078
2479,0.10458292
2480,0.0015497452
2481,0.0049783946
2482,0.0056422004
2483,0.19976442
2484,0.10023127
2485,0.08169157
2486,0.2456373
2487,0.14317209
2488,0.14022282
2489,0.050531674
2490,0.027936425
2491,0.16585813
2492,0.06338066
2493,0.02353051
2494,0.23059681
2495,0.2858259
2496,0.2981685
2497,0.0012107405
2498,0.00087644736
2499,0.00302865
2500,0.000342138
2501,0.049210366
2502,0.0071201217
2503,0.09213357
2504,0.036771435
2505,0.17999205
2506,0.012698121
2507,0.019070676
2508,0.003350549
2509,0.08937372
2510,0.004100919
2511,0.16531613
2512,0.018957295
2513,0.0405566
2514,0.033437848
2515,0.07508608
2516,1.1168819e-06
2517,0.19251905
2518,0.2908236
2519,0.27283272
2520,0.24073689
2521,0.42995748
2522,0.0014753552
2523,0.121121876
2524,0.24801782
2525,0.34258112
2526,0.94555813
2527,0.10140138
2528,0.073628806
2529,0.0067380024
2530,0.29206255
2531,0.004339616
2532,0.3568708
2533,0.0489545
2534,0.0028715057
2535,0.46350467
2536,1.3657071e-06
2537,6.538732e-06
2538,4.497366e-06
2539,8.42756e-06
2540,1.1244146e-05
2541,1.1971377e-06
2542,1.4016107e-05
2543,0.1597457
2544,0.44124785
2545,0.00064903044
2546,0.049852654
2547,0.09590254
2548,0.7533931
2549,0.0075279158
2550,0.005275392
2551,0.22983927
2552,0.007330133
2553,0.10699019
2554,0.21392503
2555,0.110573106
2556,0.20292246
2557,0.105169386
2558,0.0010401723
2559,0.16298379
2560,0.12900583
2561,2.039081e-06
2562,1.0572044e-05
2563,0.0006156122
2564,4.9142564e-06
2565,1.4046735e-07
2566,5.398977e-07
2567,2.6905653e-05
2568,4.6639223e-05
2569,1.4688227e-07
2570,2.6622786e-06
2571,9.706814e-07
2572,5.6633613e-05
2573,0.00051457173
2574,7.944426e-05
2575,0.00016200317
2576,0.23520817
2577,0.085517846
2578,0.0040966137
2579,0.24585137
2580,0.00963824
2581,0.545507
2582,2.6742102e-08
2583,0.00019435414
2584,0.0006398872
2585,4.2624916e-07
2586,0.0001660218
2587,0.016047005
2588,0.0005236817
2589,0.22260396
2590,0.06279364
2591,0.009541726
2592,6.7135466e-07
2593,4.6150693e-05
2594,0.00026387765
2595,0.010223206
2596,0.00053550483
2597,0.00037620752
2598,0.096073985
2599,0.0023656548
2600,1.2871502e-06
2601,3.745211e-09
2602,2.7683313e-05
2603,0.002376307
2604,0.0017415999
2605,0.00218107
2606,0.009040266
2607,7.214111e-05
2608,1.0573125e-05
2609,0.2467956
2610,0.5651117
2611,1.1220467e-05
2612,0.0076858494
2613,0.41072863
2614,0.2270694
2615,0.034498043
2616,0.051292825
2617,0.069606684
2618,0.5731543
2619,0.48204836
2620,0.020196585
2621,0.055886455
2622,0.009329848
2623,0.33422258
2624,0.24481463
2625,0.06658425
2626,0.18830447
2627,0.007166289
2628,0.03783874
2629,0.14959845
2630,2.5074443e-05
2631,0.00041906684
2632,0.115274996
2633,0.024031758
2634,0.00830934
2635,7.8919875e-06
2636,2.9629493e-05
2637,0.00017036458
2638,0.030588266
2639,0.0045994325
2640,0.0012734075
2641,0.12000546
2642,0.17592897
2643,0.06321306
2644,0.022822248
2645,0.22820441
2646,0.017186446
2647,1.6053762e-05
2648,0.0025923126
2649,0.0031868496
2650,0.29248604
2651,0.012350858
2652,0.2961266
2653,0.45370358
2654,0.27338368
2655,0.15210445
2656,0.00025941388
2657,0.23503672
2658,0.005713312
2659,0.095791005
2660,6.243606e-05
2661,0.21527784
2662,0.13383478
2663,0.1508025
2664,0.14902622
2665,0.26702926
2666,0.14891793
2667,0.1299158
2668,0.012300958
2669,0.16733292
2670,0.06802863
2671,0.087859794
2672,0.20687684
2673,0.046439357
2674,0.07984562
2675,0.0044647465
2676,0.14909373
2677,0.08446059
2678,1.1923182e-06
2679,0.0092436625
2680,0.11049569
2681,0.56760913
2682,0.16755252
2683,0.008423071
2684,6.3597768e-06
2685,0.00084996235
2686,0.05113535
2687,0.04858393
2688,0.30905998
2689,0.008295662
2690,0.08367298
2691,0.35335886
2692,0.31271198
2693,0.06414735
2694,0.031066112
2695,0.6344094
2696,0.18006477
2697,0.108828895
2698,0.09509742
2699,0.5971714
2700,0.009202033
2701,0.1793079
2702,0.2658796
2703,0.047147222
2704,0.00028081497
2705,0.037614044
2706,4.252211e-06
2707,0.0712769
2708,0.00566817
2709,0.013148385
2710,0.18049045
2711,0.18077107
2712,0.07177472
2713,0.00050564844
2714,0.17419584
2715,0.15077987
2716,0.3148821
2717,0.03501198
2718,0.0031786126
2719,0.18673632
2720,6.326246e-07
2721,0.3880091
2722,0.14402425
2723,0.0009396496
2724,0.049137212
2725,0.030272739
2726,0.29325628
2727,0.01874675
2728,0.01389029
2729,0.26525047
2730,0.2556627
2731,0.097501196
2732,0.07811573
2733,0.1612765
2734,0.002422473
2735,0.006402844
2736,1.0527415e-06
2737,0.23982295
2738,0.54601836
2739,0.74416894
2740,0.14681849
2741,0.2762062
2742,0.23439293
2743,0.0126672415
2744,0.022589508
2745,0.035588033
2746,0.22265032
2747,0.004258848
2748,0.14226656
2749,0.4637243
2750,0.22309484
2751,0.11677455
2752,0.10862689
2753,6.9842663e-06
2754,0.5525058
2755,0.13067949
2756,0.00042996282
2757,0.0044019897
2758,0.0018213402
2759,0.3077933
2760,0.30783024
2761,0.10703416
2762,0.08485231
2763,0.47951183
2764,3.7445895e-06
2765,0.00298216
2766,0.047800433
2767,0.067999475
2768,0.17901923
2769,0.15330942
2770,0.050474424
2771,0.20950413
2772,0.16256477
2773,0.013968934
2774,0.2288839
2775,2.814454e-07
2776,0.06469254
2777,0.09686001
2778,0.10290615
2779,0.16434392
2780,0.2515665
2781,0.18064308
2782,0.5682283
2783,0.09116919
2784,0.075955376
2785,0.06477581
2786,0.00021463507
2787,0.0003938346
2788,0.00817379
2789,0.053741325
2790,0.038441893
2791,0.08046511
2792,0.21282536
2793,0.00065504387
2794,0.4327821
2795,0.5616896
2796,0.14275973
2797,0.037676897
2798,0.19116028
2799,0.07008041
2800,0.09654919
2801,0.13668908
2802,0.044810336
2803,0.027408252
2804,0.20612766
2805,0.12036035
2806,0.21645047
2807,0.1523079
2808,0.08539305
2809,0.0004396079
2810,0.06866924
2811,0.22906157
2812,0.15169108
2813,0.10256012
2814,0.057122175
2815,0.15047412
2816,3.3985078e-05
2817,0.1482029
2818,0.33664697
2819,7.927518e-07
2820,0.35403198
2821,0.14053895
2822,0.55464286
2823,0.0013005501
2824,0.014872695
2825,0.13188139
2826,0.0017198257
2827,0.0023425568
2828,0.24219985
2829,0.26207903
2830,0.022357587
2831,0.273028
2832,0.3390741
2833,0.27933243
2834,0.08952001
2835,0.236537
2836,0.08741058
2837,0.36576018
2838,0.03587309
2839,0.0097080255
2840,0.0060759876
2841,0.042299688
2842,0.00013472297
2843,0.21490641
2844,0.18762638
2845,0.008548681
2846,0.016104365
2847,0.16726504
2848,0.107593484
2849,0.0276102
2850,0.08958329
2851,0.0028596534
2852,0.2474187
2853,0.07026136
2854,0.37193963
2855,0.20098695
2856,0.003424384
2857,0.047613744
2858,0.011748278
2859,0.016257808
2860,0.016277874
2861,0.0006637566
2862,0.09850424
2863,0.003778048
2864,0.04302487
2865,0.294189
2866,0.0027414344
2867,0.095374234
2868,0.0032600632
2869,0.0032557533
2870,0.05207169
2871,0.017416501
2872,0.009670435
2873,0.043855067
2874,0.03864623
2875,0.03825816
2876,0.0006628002
2877,0.00018198804
2878,0.0069216066
2879,0.13778818
2880,0.1366432
2881,0.020283606
2882,0.020224156
2883,0.25402722
2884,0.24435861
2885,0.48891604
2886,0.13273987
2887,0.2564593
2888,2.466917e-06
2889,0.04666578
2890,0.14243373
2891,0.11349859
2892,0.05367039
2893,0.011016695
2894,0.085249156
2895,0.2237974
2896,0.44034007
2897,0.23645045
2898,0.02146822
2899,0.17848511
2900,0.0063103507
2901,0.016187211
2902,0.014035201
2903,0.012035283
2904,0.16255665
2905,0.4284277
2906,0.00032517154
2907,0.0004161993
2908,0.14819998
2909,6.9959395e-07
2910,0.7658962
2911,0.54238945
2912,0.1203656
2913,0.16266686
2914,0.16404514
2915,0.5044674
2916,0.053499844
2917,0.009504305
2918,1.3879062e-06
2919,0.12359999
2920,0.08650035
2921,0.04524589
2922,0.04675519
2923,0.14459121
2924,0.04627749
2925,0.049242973
2926,0.11002712
2927,0.2862023
2928,0.06830865
2929,0.060222194
2930,0.1569706
2931,4.4368924e-05
2932,0.13215186
2933,7.568555e-05
2934,0.02712782
2935,0.07188769
2936,2.9665196e-07
2937,0.16210645
2938,0.36355838
2939,0.46431413
2940,0.09326554
2941,8.525469e-05
2942,0.0067982255
2943,0.14347601
2944,0.08771318
2945,0.15091592
2946,0.2202159
2947,0.09104584
2948,0.5092361
2949,0.15886153
2950,0.32679102
2951,0.30852035
2952,0.22882126
2953,0.015175467
2954,0.56457967
2955,0.0064047207
2956,0.63124907
2957,0.20419897
2958,0.28577888
2959,0.00036333772
2960,0.36989504
2961,0.19246428
2962,0.18193273
2963,5.88296e-07
2964,0.0021767458
2965,0.0024358968
2966,0.0016111498
2967,0.14584133
2968,0.3435571
2969,0.0012680942
2970,0.0024766864
2971,0.062050752
2972,0.00533146
2973,0.05986909
2974,0.31883046
2975,0.54024893
2976,0.12135145
2977,0.5836812
2978,0.004404721
2979,0.015388844
2980,0.010385683
2981,0.3006571
2982,1.1326249e-06
2983,0.8796442
2984,0.2220978
2985,0.0061406293
2986,0.0041659633
2987,0.037569586
2988,6.026847e-07
2989,0.0073206103
2990,0.020335086
2991,0.16025263
2992,0.008049123
2993,0.1951639
2994,0.016812012
2995,0.35324523
2996,0.033123583
2997,0.04396149
2998,0.005056302
2999,0.3178773
3000,0.0032844376
3001,0.19901784
3002,0.07643692
3003,0.006525747
3004,0.15063518
3005,0.16919963
3006,0.10565374
3007,0.0027198023
3008,0.0051726555
3009,0.12519182
3010,0.031874068
3011,8.673924e-08
3012,0.29338104
3013,0.037036553
3014,0.10930147
3015,0.13950442
3016,0.36263213
3017,0.044413853
3018,0.28785953
3019,0.10229116
3020,0.0057099923
3021,0.0005589992
3022,0.26134506
3023,0.004460716
3024,0.1765685
3025,0.0027100248
3026,0.015340867
3027,0.32836762
3028,0.012821469
3029,0.18189701
3030,0.17145213
3031,0.101903215
3032,0.12260304
3033,0.06838056
3034,0.013048885
3035,0.02776701
3036,0.33594713
3037,0.044859122
3038,0.19169655
3039,0.106743634
3040,0.094128415
3041,0.17601399
3042,0.020693153
3043,0.04028404
3044,0.054357704
3045,0.14871989
3046,0.016111283
3047,0.0012891536
3048,0.55992526
3049,0.3586985
3050,0.0014140932
3051,0.3490243
3052,0.13584986
3053,0.005368101
3054,0.07831811
3055,0.0018865751
3056,0.07299002
3057,0.362665
3058,0.05022689
3059,0.04933409
3060,0.029486548
3061,0.0022866512
3062,0.0046237824
3063,0.054892175
3064,0.016488105
3065,0.0038427468
3066,0.00461871
3067,0.0010441744
3068,0.34282333
3069,0.25827646
3070,0.009675834
3071,0.35420907
3072,0.23350453
3073,0.2938844
3074,0.13379587
3075,0.25446197
3076,0.030828413
3077,0.16198382
3078,0.42769757
3079,0.019726608
3080,0.30094457
3081,0.5515096
3082,0.34588563
3083,0.5925569
3084,0.012707317
3085,0.27411765
3086,0.2825017
3087,0.43299717
3088,0.080061816
3089,0.54823905
3090,0.2541692
3091,0.46361154
3092,7.4704457e-07
3093,0.0013207507
3094,0.019745441
3095,0.3898143
3096,0.0016344384
3097,0.0017177613
3098,0.008203287
3099,0.5367097
3100,0.018957634
3101,0.66484743
3102,0.013130243
3103,0.13785566
3104,7.346336e-07
3105,4.2442633e-07
3106,0.13687344
3107,0.08325338
